date,open,close,high,low,volume
2024-01-02,4.6,4.57,4.63,4.55,116439.0
2024-01-03,4.58,4.59,4.62,4.52,140509.0
2024-01-04,4.57,4.59,4.61,4.56,93783.0
2024-01-05,4.61,4.53,4.61,4.48,109065.01
2024-01-08,4.5,4.52,4.57,4.47,98161.01
2024-01-09,4.55,4.58,4.64,4.5,138762.0
2024-01-10,4.55,4.51,4.6,4.48,125717.0
2024-01-11,4.51,4.49,4.55,4.46,153139.0
2024-01-12,4.51,4.31,4.51,4.31,181574.0
2024-01-15,4.31,4.31,4.37,4.29,106510.4
2024-01-16,4.3,4.24,4.33,4.19,122654.2
2024-01-17,4.23,4.13,4.28,4.12,94767.0
2024-01-18,4.1,4.08,4.12,3.95,163303.0
2024-01-19,4.19,4.49,4.49,4.17,130885.02
2024-01-22,4.85,4.41,4.85,4.27,981681.38
2024-01-23,4.21,4.35,4.39,4.01,609825.2
2024-01-24,4.32,4.43,4.59,4.32,508426.05
2024-01-25,4.41,4.42,4.47,4.31,343543.79
2024-01-26,4.41,4.36,4.54,4.36,362474.0
2024-01-29,4.34,4.08,4.36,4.07,310767.0
2024-01-30,4.08,3.96,4.13,3.95,193340.0
2024-01-31,4.02,3.7,4.07,3.68,296041.2
2024-02-01,3.65,3.44,3.68,3.36,280216.0
2024-02-02,3.43,3.33,3.78,3.2,233162.0
2024-02-05,3.32,3.0,3.34,3.0,228378.59
2024-02-06,2.77,3.04,3.15,2.75,207055.4
2024-02-07,3.09,3.04,3.13,2.99,149501.01
2024-02-08,3.07,3.26,3.3,3.01,156949.0
2024-02-19,3.29,3.33,3.39,3.28,135435.22
2024-02-20,3.32,3.36,3.38,3.25,115366.0
2024-02-21,3.36,3.41,3.49,3.33,135114.42
2024-02-22,3.38,3.55,3.56,3.37,153224.25
2024-02-23,3.54,3.61,3.62,3.52,125419.7
2024-02-26,3.64,3.7,3.79,3.59,183855.0
2024-02-27,3.7,3.8,3.8,3.7,138499.0
2024-02-28,3.8,3.51,3.91,3.5,276079.02
2024-02-29,3.47,3.67,3.68,3.46,166309.75
2024-03-01,3.7,3.74,3.77,3.66,155806.0
2024-03-04,3.74,3.69,3.76,3.6,127617.0
2024-03-05,3.69,3.6,3.69,3.58,86312.0
2024-03-06,3.63,3.64,3.69,3.62,89105.0
2024-03-07,3.66,3.58,3.7,3.58,119509.0
2024-03-08,3.62,3.63,3.64,3.58,76119.14
2024-03-11,3.62,3.7,3.7,3.62,120072.0
2024-03-12,3.69,3.85,3.85,3.67,205339.0
2024-03-13,3.84,4.24,4.24,3.81,665472.53
2024-03-14,4.06,3.97,4.15,3.93,771410.13
2024-03-15,3.95,3.96,4.04,3.86,291302.14
2024-03-18,3.96,4.02,4.02,3.91,284595.2
2024-03-19,4.01,4.07,4.19,3.99,352994.03
2024-03-20,4.04,4.08,4.11,4.02,189634.51
2024-03-21,4.07,4.1,4.18,4.07,222925.74
2024-03-22,4.08,4.03,4.1,3.98,194859.99
2024-03-25,4.02,3.88,4.02,3.86,161610.99
2024-03-26,3.88,3.94,3.95,3.85,134687.26
2024-03-27,3.92,3.8,3.96,3.79,112905.93
2024-03-28,3.8,3.86,3.92,3.77,116878.15
2024-03-29,3.86,3.9,3.93,3.85,80293.08
2024-04-01,3.92,3.94,3.95,3.9,99980.29
2024-04-02,3.94,3.92,3.95,3.87,90500.21
2024-04-03,3.9,3.87,3.91,3.81,85364.33
2024-04-08,3.87,3.9,4.09,3.79,186253.85
2024-04-09,3.85,4.0,4.03,3.85,161703.76
2024-04-10,3.97,3.87,4.0,3.83,125125.84
2024-04-11,3.83,3.87,3.91,3.8,62700.01
2024-04-12,3.87,3.8,3.89,3.8,65040.0
2024-04-15,3.73,3.42,3.73,3.42,279185.0
2024-04-16,3.31,3.12,3.33,3.11,248612.14
2024-04-17,3.18,3.29,3.31,3.18,133462.0
2024-04-18,3.33,3.28,3.33,3.22,94893.0
