date,open,close,high,low,volume
2024-01-02,8.71,8.65,8.85,8.59,260889.0
2024-01-03,8.61,8.5,8.69,8.4,243260.0
2024-01-04,8.45,8.26,8.47,8.25,175076.0
2024-01-05,8.25,8.12,8.37,8.09,159904.0
2024-01-08,8.13,8.18,8.31,8.02,171788.0
2024-01-09,8.11,8.27,8.36,8.09,193945.0
2024-01-10,8.2,8.09,8.31,7.94,172867.0
2024-01-11,8.05,8.47,8.72,8.05,317410.0
2024-01-12,8.37,8.4,8.69,8.35,330609.0
2024-01-15,8.35,8.2,8.42,8.2,148869.04
2024-01-16,8.23,8.17,8.28,8.02,160539.0
2024-01-17,8.06,7.82,8.16,7.82,193965.0
2024-01-18,7.71,7.81,7.82,7.6,147874.0
2024-01-19,7.8,7.56,7.84,7.56,112364.0
2024-01-22,7.52,6.96,7.54,6.8,214028.0
2024-01-23,6.86,6.9,7.03,6.61,141922.2
2024-01-24,6.92,6.83,6.98,6.56,171988.58
2024-01-25,6.85,7.14,7.34,6.7,220194.89
2024-01-26,7.11,7.08,7.18,7.03,132733.0
2024-01-29,7.02,6.78,7.08,6.78,135734.0
2024-01-30,6.72,6.48,6.82,6.46,120398.0
2024-01-31,6.49,6.01,6.55,6.01,168005.0
2024-02-01,5.97,5.99,6.14,5.94,124580.0
2024-02-02,5.98,5.68,6.12,5.45,164780.08
2024-02-05,5.6,5.11,5.61,5.11,176763.0
2024-02-06,4.89,5.29,5.43,4.75,195837.28
2024-02-07,5.31,5.12,5.45,4.96,211405.0
2024-02-08,5.12,5.53,5.54,5.12,195289.08
2024-02-19,5.62,5.81,5.85,5.62,171025.99
2024-02-20,5.81,6.04,6.07,5.69,174825.0
2024-02-21,6.02,6.02,6.25,5.9,199642.0
2024-02-22,5.99,6.28,6.3,5.94,259840.0
2024-02-23,6.3,6.43,6.45,6.29,206573.0
2024-02-26,6.49,6.93,7.07,6.49,475627.4
2024-02-27,6.77,6.98,7.05,6.68,409158.0
2024-02-28,6.92,6.71,7.53,6.68,526612.74
2024-02-29,6.5,6.86,6.88,6.49,343026.0
2024-03-01,6.93,7.08,7.26,6.83,359422.5
2024-03-04,6.98,6.91,7.07,6.79,271062.4
2024-03-05,6.81,6.71,6.88,6.7,182728.26
2024-03-06,6.73,6.93,6.97,6.72,209885.0
2024-03-07,6.97,6.84,7.15,6.84,252230.0
2024-03-08,6.8,6.91,7.03,6.76,176648.0
2024-03-11,6.94,7.15,7.21,6.94,285191.0
2024-03-12,7.14,7.16,7.24,7.0,285074.0
2024-03-13,7.11,7.18,7.23,7.07,210444.0
2024-03-14,7.2,7.05,7.22,6.96,182043.0
2024-03-15,7.0,7.11,7.11,6.98,117203.0
2024-03-18,7.21,7.34,7.43,7.15,278071.04
2024-03-19,7.33,7.23,7.4,7.23,195788.3
2024-03-20,7.22,7.26,7.3,7.18,131345.3
2024-03-21,7.26,7.24,7.29,7.15,151909.22
2024-03-22,7.21,7.07,7.23,7.02,147353.0
2024-03-25,7.03,6.76,7.04,6.75,161828.34
2024-03-26,6.77,6.99,7.15,6.75,311629.0
2024-03-27,6.8,6.48,6.88,6.48,208142.0
2024-03-28,6.48,6.7,6.78,6.46,162709.0
2024-03-29,6.7,6.74,6.83,6.65,94892.0
2024-04-01,6.79,6.88,6.91,6.75,104815.0
2024-04-02,6.88,6.8,6.88,6.73,102114.28
2024-04-03,6.83,6.63,6.85,6.61,96990.0
2024-04-08,6.62,6.37,6.63,6.36,121978.99
2024-04-09,6.44,6.52,6.55,6.39,91053.0
2024-04-10,6.55,6.36,6.67,6.31,124808.0
2024-04-11,6.29,6.38,6.47,6.25,88818.0
2024-04-12,6.39,6.23,6.44,6.22,72992.02
2024-04-15,6.16,5.96,6.31,5.8,158643.0
2024-04-16,5.9,5.36,5.9,5.36,199268.0
2024-04-17,5.37,5.83,5.83,5.37,168211.0
2024-04-18,5.87,5.8,5.92,5.68,130774.04
2024-04-19,5.79,5.61,5.82,5.58,100607.0
2024-04-22,5.63,5.67,5.79,5.44,133438.0
2024-04-23,5.74,5.74,5.88,5.67,149295.0
2024-04-24,5.71,5.8,5.82,5.69,109188.0
2024-04-25,5.56,5.62,5.74,5.51,144491.0
2024-04-26,5.6,5.65,5.71,5.5,131217.8
2024-04-29,5.68,5.89,5.9,5.67,132727.0
2024-04-30,5.96,5.76,5.99,5.62,163270.0
2024-05-06,5.81,5.85,5.93,5.81,95359.0
2024-05-07,5.86,5.88,5.9,5.79,99185.9
2024-05-08,5.89,5.71,5.89,5.7,104149.0
2024-05-09,5.73,6.1,6.28,5.73,532386.34
2024-05-10,5.96,5.86,6.07,5.86,348167.0
2024-05-13,5.7,5.63,5.82,5.5,203642.35
2024-05-14,5.66,5.66,5.78,5.63,120707.99
2024-05-15,5.6,5.56,5.73,5.55,121672.99
2024-05-16,5.58,5.48,5.62,5.47,133819.08
2024-05-17,5.43,5.5,5.52,5.36,106593.0
2024-05-20,5.55,5.44,5.56,5.4,121953.28
2024-05-21,5.44,5.33,5.44,5.3,110132.28
2024-05-22,5.35,5.59,5.63,5.31,291423.04
2024-05-23,5.51,5.36,5.58,5.35,163617.04
2024-05-24,5.35,5.29,5.46,5.26,115407.0
2024-05-27,4.76,5.08,5.09,4.76,229682.4
2024-05-28,5.11,5.07,5.16,5.01,127664.42
2024-05-29,5.07,5.12,5.29,5.05,140493.0
2024-05-30,5.2,5.11,5.2,5.05,90996.0
2024-05-31,5.15,5.23,5.25,5.13,99069.8
2024-06-03,5.22,5.03,5.22,5.0,105968.04
2024-06-04,5.0,4.91,5.0,4.82,120796.08
2024-06-05,4.87,4.8,4.88,4.8,80636.0
2024-06-06,4.75,4.41,4.85,4.33,270507.02
2024-06-07,4.45,4.54,4.56,4.4,124949.0
2024-06-11,4.54,4.59,4.61,4.4,103623.08
2024-06-12,4.59,4.65,4.69,4.58,76821.0
2024-06-13,4.65,4.58,4.73,4.58,82089.0
2024-06-14,4.58,4.6,4.66,4.48,76115.0
2024-06-17,4.55,4.52,4.6,4.51,75637.0
2024-06-18,4.53,4.65,4.66,4.51,85640.0
2024-06-19,4.65,4.57,4.69,4.55,73695.4
2024-06-20,4.55,4.37,4.55,4.36,100984.0
2024-06-21,4.45,4.34,4.48,4.33,83623.0
2024-06-24,4.28,4.08,4.29,4.07,134398.0
2024-06-25,4.14,4.08,4.19,4.06,114824.0
2024-06-26,4.08,4.23,4.23,4.0,128239.8
2024-06-27,4.28,4.16,4.29,4.16,104275.0
2024-06-28,4.15,4.13,4.25,4.12,76597.0
2024-07-01,4.19,4.22,4.31,4.13,91369.0
2024-07-02,4.2,4.27,4.3,4.17,86088.0
2024-07-03,4.24,4.23,4.3,4.21,71043.5
2024-07-04,4.21,4.09,4.26,4.08,67766.0
2024-07-05,4.1,4.12,4.15,3.99,54670.0
2024-07-08,4.09,3.95,4.12,3.93,102036.04
2024-07-09,3.92,3.85,3.97,3.74,169226.44
2024-07-10,3.82,3.85,3.96,3.79,125409.04
2024-07-11,3.9,4.04,4.06,3.9,144045.0
2024-07-12,4.04,4.08,4.17,4.01,141592.0
2024-07-15,4.06,3.92,4.06,3.9,105372.0
2024-07-16,3.9,3.93,3.96,3.88,59403.08
2024-07-17,3.96,3.88,3.96,3.88,58535.0
2024-07-18,3.9,3.87,3.92,3.75,80973.0
2024-07-19,3.85,3.88,3.93,3.8,74598.0
2024-07-22,3.9,3.93,3.96,3.88,72113.0
2024-07-23,3.92,3.86,4.02,3.85,79865.0
2024-07-24,3.83,3.84,3.88,3.76,109213.0
2024-07-25,3.83,3.87,3.96,3.79,109278.0
2024-07-26,3.84,3.94,3.95,3.84,67448.87
2024-07-29,3.94,3.96,3.98,3.89,61905.0
2024-07-30,3.96,4.02,4.05,3.92,94742.0
2024-07-31,4.03,4.21,4.22,4.01,149742.0
2024-08-01,4.22,4.19,4.24,4.16,91286.0
2024-08-02,4.19,4.09,4.2,4.07,82266.0
2024-08-05,4.06,3.96,4.13,3.96,94453.04
2024-08-06,4.0,4.11,4.11,3.99,101737.0
2024-08-07,4.12,4.08,4.15,4.06,62386.0
2024-08-08,4.04,4.03,4.07,3.97,75965.52
2024-08-09,4.07,3.95,4.08,3.95,66281.0
2024-08-12,3.96,3.89,3.99,3.88,57118.0
2024-08-13,3.88,3.94,3.95,3.81,68014.0
2024-08-14,3.9,3.9,3.96,3.86,55270.0
2024-08-15,3.89,3.98,4.01,3.85,91546.0
2024-08-16,4.02,3.9,4.02,3.89,60570.6
2024-08-19,3.91,3.85,3.93,3.84,60398.6
2024-08-20,3.86,3.75,3.87,3.72,84587.0
2024-08-21,3.72,3.74,3.79,3.72,53883.0
2024-08-22,3.75,3.65,3.77,3.64,65885.22
2024-08-23,3.64,3.61,3.65,3.55,68633.52
2024-08-26,3.6,3.72,3.77,3.6,84679.4
2024-08-27,3.71,3.61,3.72,3.6,66297.2
2024-08-28,3.62,3.97,3.97,3.59,268982.27
2024-08-29,4.12,4.37,4.37,4.09,276213.48
2024-08-30,4.81,4.81,4.81,4.81,66884.0
2024-09-02,5.2,5.29,5.29,5.0,630814.7
2024-09-03,5.8,4.77,5.8,4.76,1239862.77
2024-09-04,4.36,4.45,4.67,4.36,888297.06
2024-09-05,4.39,4.9,4.9,4.25,1210646.81
2024-09-06,4.89,4.52,4.89,4.48,845108.64
2024-09-09,4.41,4.33,4.45,4.23,502642.0
2024-09-10,4.24,4.46,4.55,4.15,607574.45
2024-09-11,4.35,4.55,4.78,4.3,658773.65
2024-09-12,4.46,4.48,4.65,4.43,464310.46
2024-09-13,4.45,4.24,4.47,4.22,429284.21
2024-09-18,4.26,4.12,4.35,4.12,255204.66
2024-09-19,4.18,4.3,4.33,4.13,304855.92
2024-09-20,4.29,4.4,4.59,4.23,508031.47
2024-09-23,4.39,4.26,4.41,4.25,339687.3
2024-09-24,4.24,4.45,4.49,4.16,442485.3
2024-09-25,4.45,4.46,4.6,4.42,413476.15
2024-09-26,4.41,4.55,4.56,4.4,315819.54
2024-09-27,4.58,4.8,4.86,4.58,505333.54
2024-09-30,4.98,5.28,5.28,4.85,674965.32
2024-10-08,5.81,5.79,5.81,5.32,778247.34
2024-10-09,5.75,5.21,5.78,5.21,475213.92
2024-10-10,5.06,5.02,5.21,4.85,379382.8
2024-10-11,5.0,4.7,5.0,4.63,239673.86
2024-10-14,4.78,4.94,4.94,4.7,234370.96
