date,open,close,high,low,volume
2024-01-02,4.0,4.12,4.14,3.98,78746.44
2024-01-03,4.1,4.14,4.19,4.08,64482.4
2024-01-04,4.12,4.12,4.15,4.1,55259.32
2024-01-05,4.1,4.08,4.18,4.07,54934.44
2024-01-08,4.1,4.06,4.13,4.05,51777.0
2024-01-09,4.09,4.11,4.16,4.06,74175.16
2024-01-10,4.08,4.03,4.1,4.01,94008.94
2024-01-11,4.01,4.08,4.09,4.01,79162.2
2024-01-12,4.15,4.09,4.2,4.09,72363.2
2024-01-15,4.13,4.1,4.13,4.06,64606.0
2024-01-16,4.1,4.1,4.16,4.02,60147.8
2024-01-17,4.07,3.98,4.11,3.95,55724.41
2024-01-18,3.96,3.87,4.0,3.77,93726.7
2024-01-19,3.88,3.79,3.89,3.78,74157.0
2024-01-22,3.82,3.55,3.83,3.5,101467.4
2024-01-23,3.57,3.44,3.57,3.33,150435.8
2024-01-24,3.45,3.6,3.61,3.45,116112.44
2024-01-25,3.66,3.8,3.8,3.61,90211.32
2024-01-26,3.79,3.91,3.95,3.79,92924.32
2024-01-29,3.91,3.7,3.94,3.67,81809.16
2024-01-30,3.73,3.53,3.73,3.51,89909.28
2024-01-31,3.45,3.35,3.58,3.26,137558.62
2024-02-01,3.32,3.02,3.32,3.02,165724.04
2024-02-02,3.0,2.93,3.14,2.8,201435.0
2024-02-05,2.9,2.64,2.91,2.64,56825.0
2024-02-06,2.38,2.38,2.43,2.38,145300.16
2024-02-07,2.37,2.14,2.37,2.14,85623.6
2024-02-08,1.93,2.24,2.25,1.93,457329.02
2024-02-19,2.18,2.28,2.28,2.02,340898.35
2024-02-20,2.27,2.31,2.31,2.18,220644.87
2024-02-21,2.28,2.54,2.54,2.24,237779.31
2024-02-22,2.51,2.58,2.62,2.42,282227.13
2024-02-23,2.58,2.65,2.72,2.54,253887.42
2024-02-26,2.71,2.76,2.83,2.65,280428.94
2024-02-27,2.76,2.83,2.84,2.71,203219.1
2024-02-28,2.85,2.55,2.95,2.55,281097.64
