date,open,close,high,low,volume
2024-01-02,38.61,37.27,38.61,37.2,202076.86
2024-01-03,37.65,37.48,37.98,36.9,133717.38
2024-01-04,36.99,36.73,37.82,36.37,125440.26
2024-01-05,36.61,36.0,37.22,35.55,131724.83
2024-01-08,35.78,37.8,38.5,35.78,211365.59
2024-01-09,37.44,37.57,39.22,36.41,193647.11
2024-01-10,37.18,41.33,41.33,37.01,309158.95
2024-01-11,40.52,43.6,44.39,40.37,280435.67
2024-01-12,43.09,42.0,43.79,41.86,195132.34
2024-01-15,41.98,42.05,43.36,41.21,153687.57
2024-01-16,41.49,41.34,42.09,40.35,149409.05
2024-01-17,40.63,41.33,42.52,40.43,157910.03
2024-01-18,40.96,43.73,43.73,40.96,216215.52
2024-01-19,43.32,39.36,43.54,39.36,214200.2
2024-01-22,37.67,39.17,41.01,37.39,182927.15
2024-01-23,39.17,38.34,40.96,37.2,178361.61
2024-01-24,38.29,38.73,39.01,37.2,132776.63
2024-01-25,38.15,36.77,38.28,35.4,221143.02
2024-01-26,36.25,36.02,37.65,35.98,119832.79
2024-01-29,35.93,32.42,35.93,32.42,135018.0
2024-01-30,31.08,33.43,34.98,31.08,184050.67
2024-01-31,33.5,31.81,33.5,31.69,107441.32
2024-02-01,31.55,33.76,35.0,31.5,185661.99
2024-02-02,33.64,32.44,34.11,31.64,152944.13
2024-02-05,32.54,30.51,32.94,30.21,139138.52
2024-02-06,29.9,32.39,32.83,29.31,144060.7
2024-02-07,33.04,34.49,35.08,33.04,154797.19
2024-02-08,34.37,34.69,35.33,32.54,150035.62
2024-02-19,33.9,35.31,35.59,33.48,108035.15
2024-02-20,34.96,34.42,34.96,33.37,102196.51
2024-02-21,33.99,36.73,37.86,33.52,193976.07
2024-02-22,36.63,37.12,37.93,36.25,135207.93
2024-02-23,37.65,37.73,39.01,36.81,132548.5
2024-02-26,36.96,36.78,37.44,36.11,110303.0
2024-02-27,36.25,38.14,38.24,36.11,120941.0
2024-02-28,38.51,37.86,40.73,37.43,161133.39
2024-02-29,37.22,39.41,39.46,36.73,102491.77
2024-03-01,39.23,40.56,41.04,38.61,118937.48
2024-03-04,40.53,41.14,42.59,40.12,111752.2
2024-03-05,40.67,40.08,41.72,40.02,86139.28
2024-03-06,39.79,41.81,43.55,39.11,101420.6
2024-03-07,41.43,40.24,42.28,40.23,68370.67
2024-03-08,40.63,44.26,44.26,40.63,137468.67
2024-03-11,46.14,48.69,48.69,45.27,186474.58
2024-03-12,48.7,50.51,51.77,47.83,166106.99
2024-03-13,49.71,48.29,50.38,47.64,136436.93
2024-03-14,47.55,46.61,48.5,46.32,131381.63
2024-03-15,46.42,45.91,46.93,45.02,114122.73
2024-03-18,46.2,48.77,48.77,45.51,142045.02
2024-03-19,48.03,46.98,49.16,46.85,89161.56
2024-03-20,46.61,47.31,48.75,46.24,72050.82
2024-03-21,46.62,45.13,46.92,44.73,112711.96
2024-03-22,44.92,44.73,45.53,44.37,73011.95
2024-03-25,44.36,45.14,46.14,43.87,75884.38
2024-03-26,44.78,47.92,48.13,44.44,115995.39
2024-03-27,47.32,45.26,49.23,45.21,100463.96
2024-03-28,44.83,44.32,46.1,43.55,97111.85
2024-03-29,43.81,42.39,44.78,42.09,98785.95
2024-04-01,42.39,46.62,46.62,42.38,134774.52
2024-04-02,47.07,47.04,47.74,46.14,102404.68
2024-04-03,46.8,45.26,46.85,44.64,75362.54
2024-04-08,45.1,44.26,45.26,43.46,54762.62
2024-04-09,44.12,44.49,45.29,44.0,56933.32
2024-04-10,44.21,41.53,44.31,40.49,115131.6
2024-04-11,41.25,41.79,42.34,39.95,79051.53
2024-04-12,41.24,40.02,41.64,40.01,67427.29
2024-04-15,40.05,40.88,42.31,40.05,73697.87
2024-04-16,40.21,38.64,40.47,38.61,61699.9
2024-04-17,38.83,39.18,39.67,38.61,60106.35
2024-04-18,38.61,39.6,40.82,37.85,81677.63
2024-04-19,39.34,38.61,39.34,37.46,73815.62
2024-04-22,38.14,39.77,40.69,37.69,68634.12
2024-04-23,40.47,40.16,41.6,39.69,64419.96
2024-04-24,39.79,40.95,40.95,39.32,53648.73
2024-04-25,40.4,42.07,42.93,38.62,91853.59
2024-04-26,41.66,42.92,43.46,41.38,60069.22
2024-04-29,42.84,45.01,45.84,42.7,71363.97
2024-04-30,45.01,44.01,45.37,43.69,53404.96
2024-05-06,44.98,45.46,45.91,44.34,55660.56
2024-05-07,45.1,45.05,46.38,44.73,44662.46
2024-05-08,44.94,43.64,45.14,43.58,42292.94
2024-05-09,44.02,46.01,47.34,43.88,79635.65
