date,open,close,high,low,volume
2024-01-02,12.06,12.03,12.09,11.9,25195.0
2024-01-03,12.0,11.88,12.01,11.83,22061.0
2024-01-04,11.92,11.91,12.01,11.84,17382.01
2024-01-05,11.85,11.62,11.94,11.5,20566.0
2024-01-08,11.63,11.37,11.78,11.37,19825.01
2024-01-09,11.44,11.55,11.77,11.44,27069.46
2024-01-10,11.65,11.55,11.68,11.4,18219.0
2024-01-11,11.57,11.56,11.66,11.45,16729.0
2024-01-12,11.5,11.46,11.77,11.44,21090.01
2024-01-15,11.43,11.45,11.61,11.39,16415.0
2024-01-16,11.39,11.38,11.57,11.21,17259.0
2024-01-17,11.39,11.12,11.49,11.11,16407.0
2024-01-18,11.02,10.84,11.1,10.55,29953.0
2024-01-19,11.05,10.94,11.21,10.89,26718.0
2024-01-22,10.94,10.29,10.94,10.21,39740.0
2024-01-23,10.3,10.15,10.3,9.98,25496.0
2024-01-24,10.18,10.82,11.05,10.1,67909.18
2024-01-25,10.78,11.67,11.75,10.59,89369.46
2024-01-26,11.87,12.35,12.59,11.6,139427.96
2024-01-29,12.34,12.38,12.75,12.04,112295.54
2024-01-30,12.24,11.54,12.24,11.4,70467.02
2024-01-31,11.5,10.87,11.6,10.79,49121.0
2024-02-01,10.75,10.2,10.78,10.1,48271.52
2024-02-02,10.2,10.26,11.22,9.99,129956.65
2024-02-05,10.01,9.23,10.01,9.23,69513.01
2024-02-06,8.33,8.35,9.0,8.31,92304.64
2024-02-07,8.38,7.86,8.47,7.52,91820.9
2024-02-08,7.66,8.56,8.6,7.66,64619.57
2024-02-19,8.75,8.76,8.88,8.59,48893.63
2024-02-20,8.61,8.87,9.13,8.6,40973.08
2024-02-21,8.8,9.14,9.41,8.71,45728.34
2024-02-22,8.99,9.27,9.32,8.99,35441.5
2024-02-23,9.36,9.49,9.55,9.18,42037.0
2024-02-26,9.67,9.48,9.7,9.33,35813.0
2024-02-27,9.48,9.61,9.66,9.41,26804.0
2024-02-28,9.61,9.01,9.98,9.0,65173.01
2024-02-29,9.0,9.23,9.31,9.0,39823.0
2024-03-01,9.26,9.2,9.3,9.09,31685.51
2024-03-04,9.21,9.09,9.29,9.01,28714.01
2024-03-05,9.08,8.83,9.11,8.82,26912.0
2024-03-06,8.79,8.9,8.98,8.78,26430.01
2024-03-07,8.91,9.03,9.25,8.89,27741.0
2024-03-08,8.98,8.91,9.1,8.83,21679.0
2024-03-11,8.9,9.1,9.11,8.85,25829.1
2024-03-12,9.11,9.24,9.24,9.08,28633.0
2024-03-13,9.22,9.2,9.32,9.1,27091.0
2024-03-14,9.15,9.09,9.29,8.99,28689.44
2024-03-15,9.04,9.27,9.27,8.99,28979.0
2024-03-18,9.29,9.42,9.44,9.2,29923.0
2024-03-19,9.44,9.38,9.63,9.34,27971.0
2024-03-20,9.42,9.58,9.62,9.35,30491.0
2024-03-21,9.68,9.58,9.69,9.45,23983.0
2024-03-22,9.59,9.44,9.64,9.35,23493.06
2024-03-25,9.34,9.4,9.79,9.3,45490.0
2024-03-26,9.4,9.95,10.33,9.4,78051.0
2024-03-27,9.84,9.81,10.1,9.72,61160.01
2024-03-28,9.75,9.65,9.9,9.55,48453.9
2024-03-29,9.61,9.71,9.85,9.59,34669.41
2024-04-01,9.71,9.92,10.18,9.67,51246.85
2024-04-02,9.82,9.9,10.0,9.82,39892.16
2024-04-03,9.87,10.21,10.69,9.78,57012.58
2024-04-08,10.28,10.63,10.67,10.16,85782.9
2024-04-09,10.45,10.28,10.47,10.01,57440.21
2024-04-10,10.17,9.84,10.22,9.65,43362.7
2024-04-11,9.7,9.8,10.04,9.68,32924.0
2024-04-12,9.78,9.49,9.87,9.48,33048.0
2024-04-15,9.5,9.01,9.54,8.62,50249.0
2024-04-16,9.02,8.46,9.02,8.42,44876.02
2024-04-17,8.63,9.06,9.09,8.6,31259.0
2024-04-18,9.1,8.99,9.13,8.83,28984.0
2024-04-19,8.88,9.01,9.05,8.84,26887.02
2024-04-22,8.98,9.12,9.22,8.72,24824.0
2024-04-23,9.11,9.15,9.2,8.9,18049.0
2024-04-24,9.12,9.17,9.21,9.11,14117.0
2024-04-25,9.21,9.3,9.36,9.12,15495.0
2024-04-26,9.25,9.43,9.44,9.25,20357.91
2024-04-29,9.43,9.79,9.79,9.38,26180.78
2024-04-30,9.79,9.9,9.97,9.71,25764.13
2024-05-06,10.05,9.9,10.08,9.85,28118.0
2024-05-07,9.89,9.93,9.96,9.78,24042.0
2024-05-08,9.94,9.92,9.96,9.85,19368.0
2024-05-09,9.95,10.11,10.13,9.94,23057.0
2024-05-10,10.13,9.97,10.17,9.95,17421.34
2024-05-13,9.96,9.84,9.98,9.82,25471.0
2024-05-14,9.89,10.21,10.31,9.85,41783.0
2024-05-15,10.2,10.21,10.32,10.08,41760.0
2024-05-16,10.21,10.3,10.38,10.16,29656.0
2024-05-17,10.4,10.3,10.41,10.2,26967.0
2024-05-20,10.3,10.22,10.38,10.13,31304.0
2024-05-21,10.28,10.32,10.55,10.2,82594.0
2024-05-22,10.33,11.12,11.35,10.33,143745.6
2024-05-23,11.05,11.12,11.61,11.0,105252.6
2024-05-24,10.92,11.14,11.5,10.9,76755.08
2024-05-27,11.1,10.89,11.1,10.71,49136.94
2024-05-28,10.81,11.13,11.73,10.7,79468.0
2024-05-29,11.2,11.73,11.8,10.96,99790.0
2024-05-30,11.55,11.4,11.8,11.35,52393.0
2024-05-31,11.4,11.93,11.93,11.13,85991.42
2024-06-03,11.71,12.31,12.53,11.55,102393.42
2024-06-04,13.1,12.08,13.54,12.03,134406.42
2024-06-05,11.82,12.48,13.06,11.63,117909.11
2024-06-06,12.0,11.45,12.23,11.3,102970.64
2024-06-07,11.58,11.66,11.71,11.31,49655.67
2024-06-11,11.56,11.56,11.81,11.33,41650.01
2024-06-12,11.64,11.44,11.64,11.35,39608.3
2024-06-13,11.44,11.96,12.0,11.44,60779.0
2024-06-14,11.93,12.02,12.06,11.78,28871.01
2024-06-17,12.05,11.73,12.05,11.53,37600.31
2024-06-18,11.8,11.85,11.93,11.71,19439.0
2024-06-19,11.84,12.47,12.6,11.84,55279.3
2024-06-20,12.38,12.12,12.39,12.11,32959.0
2024-06-21,12.01,11.98,12.24,11.82,27606.0
2024-06-24,11.77,11.6,11.85,11.45,35714.1
2024-06-25,11.88,11.61,11.88,11.23,25723.0
2024-06-26,11.6,11.76,11.76,11.42,12392.3
2024-06-27,11.78,11.95,12.34,11.53,40882.0
2024-06-28,12.12,11.96,12.3,11.87,30091.0
2024-07-01,11.96,11.71,11.96,11.63,22271.0
2024-07-02,11.65,11.91,11.95,11.48,27580.0
2024-07-03,11.83,12.02,12.08,11.81,17905.0
2024-07-04,12.0,11.75,12.02,11.74,15008.0
2024-07-05,11.7,11.82,11.86,11.66,9919.0
2024-07-08,11.83,11.5,11.92,11.34,17947.0
2024-07-09,11.56,11.34,11.63,11.2,25195.67
2024-07-10,10.97,11.51,11.72,10.6,35556.68
2024-07-11,11.6,12.04,12.23,11.5,31487.0
2024-07-12,11.98,11.99,12.24,11.85,27027.0
2024-07-15,12.01,11.97,12.1,11.87,11736.0
2024-07-16,11.97,11.45,11.99,11.35,23790.03
2024-07-17,11.46,11.43,11.77,11.39,17326.0
2024-07-18,11.35,11.38,11.5,11.11,18769.0
2024-07-19,11.58,11.65,11.78,11.22,17343.01
2024-07-22,11.65,11.72,11.87,11.46,15653.0
2024-07-23,11.75,11.68,11.89,11.64,16066.01
2024-07-24,11.83,12.02,12.14,11.6,35009.03
2024-07-25,12.02,11.9,12.02,11.5,27551.04
2024-07-26,11.85,12.9,12.94,11.85,71870.6
2024-07-29,12.84,12.67,12.91,12.58,31602.6
2024-07-30,12.56,12.97,13.0,12.52,31388.99
2024-07-31,12.85,12.96,13.07,12.79,27425.0
2024-08-01,12.95,13.1,13.38,12.83,31148.0
2024-08-02,12.96,12.95,13.13,12.91,18328.0
2024-08-05,12.88,11.95,12.88,11.9,47442.0
2024-08-06,12.03,12.29,12.33,11.95,24790.0
2024-08-07,12.21,12.49,12.61,12.18,15129.0
2024-08-08,12.55,12.5,12.63,12.26,16551.01
2024-08-09,12.46,12.79,12.98,12.43,24967.0
2024-08-12,12.7,12.79,12.86,12.58,14277.13
2024-08-13,12.83,12.95,13.2,12.69,23764.0
2024-08-14,12.9,12.87,13.13,12.84,19844.0
2024-08-15,12.92,13.26,13.33,12.88,29029.0
2024-08-16,13.16,13.54,13.64,13.15,33114.8
2024-08-19,13.55,12.78,13.55,12.7,41763.0
2024-08-20,12.65,12.67,12.85,12.49,16896.6
2024-08-21,12.67,12.67,12.75,12.5,13000.0
2024-08-22,12.7,12.6,12.75,12.36,13526.0
2024-08-23,12.6,12.22,12.84,12.21,21070.0
2024-08-26,12.1,12.39,12.49,12.09,14322.0
2024-08-27,12.3,12.46,12.56,12.22,8559.0
2024-08-28,12.35,12.48,12.58,12.33,9718.01
2024-08-29,12.45,12.5,12.57,12.1,11147.0
2024-08-30,12.5,12.12,12.64,12.04,30362.3
2024-09-02,12.08,12.16,12.45,12.03,24508.3
2024-09-03,12.1,11.55,12.28,11.4,46187.26
2024-09-04,11.49,11.05,11.65,10.97,40376.0
2024-09-05,11.05,11.03,11.19,10.81,20230.0
2024-09-06,11.03,10.84,11.15,10.8,20160.0
2024-09-09,10.8,11.07,11.07,10.62,19557.0
2024-09-10,11.06,10.8,11.25,10.66,19711.9
2024-09-11,10.77,10.72,10.88,10.6,10116.3
2024-09-12,10.66,10.8,11.08,10.66,13698.9
2024-09-13,10.86,11.01,11.25,10.75,20319.0
2024-09-18,11.02,10.9,11.06,10.72,13335.0
2024-09-19,10.89,11.24,11.27,10.89,21187.0
2024-09-20,11.18,11.55,11.6,11.13,23000.0
2024-09-23,11.45,11.55,11.65,11.38,13686.0
2024-09-24,11.59,11.96,12.01,11.4,24511.0
2024-09-25,11.94,12.08,12.2,11.76,30890.11
2024-09-26,11.97,12.3,12.38,11.97,21398.5
2024-09-27,12.43,12.4,12.55,12.19,31826.0
2024-09-30,12.5,13.48,13.57,12.5,80091.5
2024-10-08,14.6,13.81,14.77,12.93,106262.7
2024-10-09,13.8,14.67,14.77,13.18,130076.73
2024-10-10,14.69,14.46,15.14,13.9,85614.18
2024-10-11,14.27,14.0,14.77,13.89,60491.01
2024-10-14,13.87,15.27,15.4,13.6,130972.01
2024-10-15,15.15,15.45,15.99,15.0,92321.56
2024-10-16,15.3,14.35,15.76,14.2,130227.02
2024-10-17,14.71,15.58,15.79,14.55,120303.57
2024-10-18,15.1,15.38,15.72,14.9,91461.1
2024-10-21,15.35,15.76,16.43,15.15,92670.0
2024-10-22,15.83,17.34,17.34,15.82,83038.87
2024-10-23,18.0,18.36,18.9,16.96,149189.21
2024-10-24,17.8,18.17,18.66,17.8,65791.99
2024-10-25,18.15,17.89,18.72,17.59,80125.47
2024-10-28,17.78,17.38,18.1,16.98,107020.0
2024-10-29,17.3,17.16,17.64,17.01,62436.34
2024-10-30,17.16,17.28,17.76,17.02,68017.0
2024-10-31,17.08,17.58,18.03,17.08,55709.77
2024-11-01,17.51,16.6,17.7,16.56,65501.21
2024-11-04,16.56,16.69,16.75,16.32,45999.74
2024-11-05,16.88,16.97,17.14,16.4,41180.74
2024-11-06,16.97,16.82,17.32,16.68,35259.21
2024-11-07,16.82,17.07,17.37,16.71,44295.5
2024-11-08,17.21,16.36,17.3,16.1,82274.3
2024-11-11,16.36,17.68,17.9,16.25,93918.01
2024-11-12,17.64,17.95,18.34,17.27,72747.74
2024-11-13,17.78,17.58,18.58,17.28,70720.0
2024-11-14,17.57,16.97,17.69,16.91,34323.0
2024-11-15,16.9,16.16,17.3,16.1,50713.41
2024-11-18,16.3,15.87,16.56,15.48,45030.0
2024-11-19,15.79,16.23,16.48,15.79,33692.53
2024-11-20,16.29,16.6,16.77,15.97,36999.01
2024-11-21,16.6,15.98,16.69,15.81,45349.0
2024-11-22,16.17,15.68,16.39,15.62,42190.0
2024-11-25,15.69,15.46,15.69,14.91,60508.95
2024-11-26,15.45,15.61,16.18,15.32,41632.2
2024-11-27,15.7,15.58,15.7,15.07,30046.2
2024-11-28,15.6,15.52,16.03,15.32,31285.13
2024-11-29,15.59,15.62,15.77,15.2,36793.5
2024-12-02,15.52,15.95,16.22,15.52,43882.0
2024-12-03,15.94,15.68,16.52,15.58,37313.0
2024-12-04,15.68,15.09,15.72,15.01,39833.0
2024-12-05,15.12,15.23,15.34,14.93,20167.0
2024-12-06,15.23,15.27,15.37,15.02,22995.55
2024-12-09,15.21,15.01,15.36,14.92,24907.0
2024-12-10,15.38,14.91,15.49,14.86,40186.8
2024-12-11,14.91,15.41,15.59,14.84,46497.75
2024-12-12,15.42,16.0,16.03,15.31,51406.8
2024-12-13,15.92,15.48,16.25,15.48,53474.0
