date,open,close,high,low,volume
2024-01-02,4.58,4.73,4.74,4.57,97502.78
2024-01-03,4.72,4.74,4.76,4.69,49251.34
2024-01-04,4.72,4.75,4.77,4.7,51991.59
2024-01-05,4.78,4.7,4.79,4.68,54371.84
2024-01-08,4.71,4.65,4.73,4.64,60174.53
2024-01-09,4.64,4.69,4.73,4.64,50067.76
2024-01-10,4.68,4.64,4.71,4.62,45785.11
2024-01-11,4.64,4.67,4.69,4.62,47926.98
2024-01-12,4.66,4.68,4.75,4.65,50698.11
2024-01-15,4.67,4.67,4.7,4.64,42375.32
2024-01-16,4.68,4.68,4.72,4.6,59609.5
2024-01-17,4.66,4.56,4.68,4.54,55545.89
2024-01-18,4.56,4.48,4.58,4.33,98841.8
2024-01-19,4.47,4.38,4.48,4.36,66640.28
2024-01-22,4.36,4.1,4.39,4.04,102938.83
2024-01-23,4.06,4.02,4.09,3.93,121188.45
2024-01-24,4.02,4.11,4.11,3.93,97251.68
2024-01-25,4.11,4.3,4.3,4.09,86045.47
2024-01-26,4.32,4.37,4.41,4.3,70767.75
2024-01-29,4.37,4.27,4.38,4.26,79451.4
2024-01-30,4.27,4.1,4.28,4.1,73054.75
2024-01-31,4.1,3.9,4.15,3.89,108973.64
2024-02-01,3.89,3.74,3.89,3.62,126605.99
2024-02-02,3.75,3.53,3.89,3.42,120678.12
2024-02-05,3.48,3.18,3.48,3.18,122261.2
2024-02-06,2.88,2.93,3.08,2.86,237573.63
2024-02-07,2.93,2.73,2.96,2.64,274681.49
2024-02-08,2.68,2.93,2.96,2.62,230125.18
2024-02-19,2.95,3.11,3.15,2.95,186948.27
2024-02-20,3.1,3.14,3.15,3.02,112090.28
2024-02-21,3.11,3.24,3.33,3.08,135669.04
2024-02-22,3.25,3.32,3.32,3.21,107360.28
2024-02-23,3.33,3.48,3.49,3.32,128023.95
2024-02-26,3.48,3.54,3.64,3.47,138169.4
2024-02-27,3.55,3.63,3.63,3.51,88238.32
2024-02-28,3.64,3.31,3.78,3.3,219683.75
2024-02-29,3.27,3.4,3.41,3.15,162076.87
2024-03-01,3.4,3.4,3.46,3.32,111117.4
2024-03-04,3.41,3.35,3.42,3.28,89232.15
2024-03-05,3.35,3.24,3.35,3.22,100192.75
2024-03-06,3.24,3.29,3.32,3.22,85609.8
2024-03-07,3.32,3.32,3.4,3.29,112990.43
2024-03-08,3.32,3.33,3.34,3.27,57482.6
2024-03-11,3.33,3.38,3.38,3.32,69791.89
2024-03-12,3.39,3.47,3.47,3.36,99747.98
2024-03-13,3.47,3.45,3.48,3.4,74894.51
2024-03-14,3.45,3.45,3.48,3.38,77223.51
2024-03-15,3.45,3.52,3.52,3.41,74604.12
