date,open,close,high,low,volume
2024-01-02,4.65,4.99,5.1,4.65,949229.5
2024-01-03,4.88,4.85,4.96,4.81,572335.0
2024-01-04,4.86,4.85,4.91,4.81,242073.4
2024-01-05,4.88,4.69,4.88,4.66,267732.9
2024-01-08,4.69,4.69,4.73,4.59,185913.6
2024-01-09,4.75,4.9,5.15,4.7,616995.31
2024-01-10,4.9,4.79,4.95,4.78,402711.59
2024-01-11,4.75,4.8,4.82,4.72,242726.81
2024-01-12,4.75,4.67,4.8,4.67,228710.11
2024-01-15,4.64,4.75,4.76,4.56,270277.2
2024-01-16,4.71,4.82,5.09,4.59,592006.0
2024-01-17,4.91,4.67,4.97,4.66,395145.3
2024-01-18,4.58,4.51,4.65,4.35,337700.74
2024-01-19,4.5,4.34,4.5,4.32,191995.1
2024-01-22,4.29,4.05,4.31,3.99,192466.1
2024-01-23,4.0,4.19,4.27,3.95,220355.2
2024-01-24,4.19,4.24,4.28,4.06,178416.8
2024-01-25,4.22,4.31,4.32,4.18,162404.3
2024-01-26,4.29,4.31,4.39,4.26,142708.8
2024-01-29,4.33,4.3,4.36,4.19,176210.0
2024-01-30,4.31,4.19,4.38,4.18,203629.89
2024-01-31,4.13,4.26,4.3,4.09,237051.25
2024-02-01,4.22,4.16,4.32,4.14,169006.02
2024-02-02,4.2,3.96,4.23,3.79,200420.2
2024-02-05,3.91,3.56,3.91,3.56,201651.95
2024-02-06,3.39,3.64,3.78,3.21,219334.64
2024-02-07,3.62,3.57,3.71,3.54,161968.1
2024-02-08,3.6,3.89,3.93,3.6,250836.65
2024-02-19,3.91,3.94,4.04,3.82,201811.07
2024-02-20,3.91,3.95,3.98,3.85,138539.07
2024-02-21,3.9,4.01,4.09,3.89,191862.79
2024-02-22,4.0,4.09,4.09,3.99,156155.3
2024-02-23,4.1,4.4,4.5,4.08,543235.27
2024-02-26,4.43,4.44,4.61,4.41,496278.6
2024-02-27,4.35,4.53,4.6,4.34,369805.7
2024-02-28,4.5,4.19,4.59,4.19,429801.0
2024-02-29,4.12,4.34,4.37,4.12,249607.29
2024-03-01,4.33,4.33,4.37,4.28,189427.3
2024-03-04,4.31,4.28,4.36,4.22,156034.2
2024-03-05,4.24,4.17,4.29,4.14,192232.8
2024-03-06,4.15,4.3,4.32,4.15,193849.3
2024-03-07,4.43,4.33,4.7,4.32,483235.5
2024-03-08,4.28,4.4,4.4,4.23,253825.0
2024-03-11,4.59,4.84,4.84,4.56,826209.54
2024-03-12,4.83,4.63,4.84,4.61,937679.32
2024-03-13,4.62,4.62,4.67,4.59,391107.0
2024-03-14,4.62,4.61,4.65,4.45,353955.79
2024-03-15,4.56,4.66,4.68,4.54,340741.49
2024-03-18,4.65,4.68,4.71,4.63,313690.3
2024-03-19,4.67,4.63,4.67,4.6,216261.4
2024-03-20,4.62,4.66,4.69,4.6,221067.4
2024-03-21,4.64,4.63,4.66,4.56,213248.6
2024-03-22,4.61,4.54,4.62,4.51,183225.01
2024-03-25,4.51,4.51,4.68,4.51,200658.51
2024-03-26,4.48,4.42,4.5,4.35,180709.0
2024-03-27,4.42,4.26,4.43,4.25,145047.5
2024-03-28,4.22,4.33,4.39,4.2,128082.6
2024-03-29,4.32,4.41,4.41,4.31,133264.9
2024-04-01,4.41,4.51,4.54,4.41,190361.8
2024-04-02,4.56,4.49,4.56,4.45,133478.6
2024-04-03,4.47,4.46,4.51,4.41,107938.74
2024-04-08,4.45,4.34,4.45,4.34,100965.31
2024-04-09,4.34,4.34,4.37,4.31,75509.68
2024-04-10,4.36,4.3,4.43,4.26,133099.0
2024-04-11,4.26,4.42,4.5,4.21,204755.9
2024-04-12,4.38,4.43,4.5,4.37,179183.64
2024-04-15,4.44,4.1,4.48,4.0,245194.68
