date,open,close,high,low,volume
2024-01-02,10.8,10.73,10.92,10.73,88051.0
2024-01-03,10.71,10.7,10.8,10.6,49833.73
2024-01-04,10.7,10.76,10.89,10.63,74272.0
2024-01-05,10.81,10.57,10.86,10.51,63608.8
2024-01-08,10.56,10.56,10.7,10.48,57597.6
2024-01-09,10.6,10.85,10.86,10.51,109382.8
2024-01-10,10.8,10.73,10.94,10.69,104430.0
2024-01-11,10.75,11.16,11.54,10.65,226866.76
2024-01-12,11.14,10.94,11.25,10.86,166283.22
2024-01-15,10.89,10.68,11.0,10.57,133217.91
2024-01-16,10.57,10.43,10.59,10.25,128508.53
2024-01-17,10.37,10.29,10.52,10.26,69683.0
2024-01-18,10.2,9.91,10.39,9.55,123222.21
2024-01-19,9.86,9.55,9.86,9.55,63909.22
2024-01-22,9.6,8.8,9.62,8.66,94344.6
2024-01-23,8.73,8.87,9.0,8.49,79849.0
2024-01-24,8.79,9.26,9.33,8.79,99646.4
2024-01-25,9.26,9.91,10.06,9.25,132180.4
2024-01-26,9.92,10.14,10.3,9.92,127271.4
2024-01-29,10.12,9.71,10.19,9.66,77867.0
2024-01-30,9.71,9.7,10.09,9.69,75144.6
2024-01-31,9.57,9.05,9.66,8.96,72225.79
2024-02-01,9.08,8.58,9.1,8.5,67925.2
2024-02-02,8.62,7.9,8.98,7.72,128574.81
2024-02-05,7.73,7.11,7.73,7.11,101365.0
2024-02-06,6.67,6.81,7.21,6.4,125733.22
2024-02-07,6.75,6.34,7.03,6.26,117264.04
2024-02-08,6.44,6.97,6.97,6.26,115778.18
2024-02-19,7.22,7.35,7.38,7.1,86194.3
2024-02-20,7.31,7.53,7.68,7.16,76193.49
2024-02-21,7.39,7.71,8.06,7.25,93558.03
2024-02-22,7.73,7.87,7.88,7.6,61881.26
2024-02-23,7.93,8.2,8.25,7.84,73960.62
2024-02-26,8.19,8.27,8.46,8.1,70886.42
2024-02-27,8.29,8.48,8.48,8.19,57955.96
2024-02-28,8.48,7.7,8.65,7.66,130194.26
2024-02-29,7.6,7.9,7.92,7.55,71486.73
2024-03-01,8.12,8.03,8.29,7.9,91148.4
2024-03-04,7.98,7.9,8.13,7.78,68061.7
2024-03-05,7.91,7.61,7.95,7.55,66247.4
2024-03-06,7.63,7.74,7.78,7.6,43869.25
2024-03-07,7.71,7.78,7.91,7.69,45971.49
2024-03-08,7.79,7.72,7.82,7.62,33296.2
2024-03-11,7.73,7.85,7.88,7.72,37825.2
2024-03-12,7.92,8.07,8.07,7.79,64007.94
2024-03-13,8.12,8.23,8.52,8.08,109175.09
2024-03-14,8.13,8.06,8.28,7.96,66346.4
2024-03-15,8.08,8.17,8.18,7.97,40370.6
2024-03-18,8.17,8.3,8.5,8.17,68905.65
2024-03-19,8.29,8.29,8.43,8.24,51189.0
2024-03-20,8.28,8.37,8.37,8.25,45819.26
2024-03-21,8.43,8.63,8.67,8.3,84923.9
2024-03-22,8.53,8.37,8.58,8.26,68562.32
2024-03-25,8.27,8.1,8.39,8.1,48455.29
2024-03-26,8.04,8.17,8.22,7.98,40411.0
2024-03-27,8.17,7.83,8.18,7.8,36346.0
2024-03-28,7.8,8.0,8.09,7.78,37064.92
2024-03-29,8.07,8.18,8.19,8.01,37493.98
2024-04-01,8.17,8.43,8.44,8.17,48845.28
2024-04-02,8.42,8.44,8.53,8.35,45981.0
2024-04-03,8.42,8.32,8.48,8.16,42334.02
2024-04-08,8.33,8.01,8.39,7.97,49854.0
2024-04-09,8.0,8.11,8.16,7.96,27180.0
2024-04-10,8.1,7.84,8.1,7.72,42980.1
2024-04-11,7.73,7.86,7.96,7.66,31839.0
2024-04-12,7.97,7.71,7.97,7.7,30943.0
2024-04-15,7.56,6.94,7.68,6.94,107678.0
2024-04-16,6.9,6.27,6.9,6.25,111468.61
2024-04-17,6.35,6.84,6.86,6.33,70812.53
2024-04-18,6.83,6.75,6.9,6.56,51463.0
2024-04-19,6.75,6.65,6.79,6.57,40375.0
2024-04-22,6.78,6.56,6.88,6.48,50666.0
2024-04-23,6.7,6.83,6.88,6.67,71969.8
2024-04-24,6.91,7.04,7.3,6.91,77876.6
2024-04-25,6.9,6.95,7.05,6.81,54024.21
2024-04-26,6.94,6.94,6.98,6.76,53249.0
2024-04-29,7.07,7.4,7.44,7.01,86965.6
2024-04-30,7.39,7.36,7.58,7.23,54219.6
2024-05-06,7.45,7.49,7.58,7.4,45137.6
2024-05-07,7.59,7.67,7.72,7.5,63551.2
2024-05-08,7.69,7.49,7.69,7.47,40734.6
2024-05-09,7.5,7.54,7.61,7.49,30836.22
2024-05-10,7.59,7.45,7.63,7.43,31106.7
2024-05-13,7.41,7.35,7.43,7.25,39074.2
2024-05-14,7.36,7.52,7.54,7.34,25630.0
2024-05-15,7.52,7.51,7.61,7.37,27873.0
2024-05-16,7.5,7.67,7.73,7.5,34985.6
