date,open,close,high,low,volume
2024-01-02,5.25,5.4,5.43,5.25,84350.0
2024-01-03,5.42,5.47,5.5,5.39,71052.0
2024-01-04,5.45,5.49,5.52,5.43,64667.0
2024-01-05,5.49,5.46,5.53,5.43,77916.99
2024-01-08,5.46,5.37,5.47,5.36,58754.03
2024-01-09,5.38,5.43,5.46,5.37,51806.0
2024-01-10,5.41,5.44,5.5,5.39,71922.0
2024-01-11,5.42,5.49,5.5,5.39,76989.0
2024-01-12,5.52,5.5,5.67,5.49,100321.0
2024-01-15,5.49,5.45,5.51,5.41,67402.0
2024-01-16,5.44,5.43,5.48,5.34,59022.0
2024-01-17,5.43,5.33,5.48,5.33,56592.0
2024-01-18,5.3,5.17,5.32,5.05,99461.0
2024-01-19,5.17,5.04,5.18,4.99,93684.0
2024-01-22,5.04,4.77,5.07,4.74,98197.0
2024-01-23,4.77,4.76,4.8,4.62,109863.8
2024-01-24,4.76,4.86,4.86,4.64,109430.0
2024-01-25,4.86,5.1,5.1,4.82,109396.0
2024-01-26,5.09,5.2,5.23,5.05,87824.0
2024-01-29,5.23,5.09,5.23,5.07,59675.0
2024-01-30,4.9,4.91,5.05,4.9,96971.0
2024-01-31,4.88,4.77,4.96,4.76,99073.25
2024-02-01,4.77,4.65,4.77,4.59,109917.0
2024-02-02,4.63,4.41,4.7,4.29,136567.0
2024-02-05,4.34,3.96,4.36,3.96,166327.0
2024-02-06,3.82,3.94,4.06,3.67,159713.31
2024-02-07,3.93,3.72,3.94,3.65,172542.67
2024-02-08,3.72,3.97,3.98,3.62,168992.0
2024-02-19,4.0,4.11,4.14,3.99,114653.5
2024-02-20,4.12,4.11,4.13,4.02,53488.5
2024-02-21,4.1,4.18,4.31,4.07,87303.0
2024-02-22,4.17,4.22,4.25,4.16,58380.0
2024-02-23,4.24,4.32,4.33,4.22,68463.0
2024-02-26,4.32,4.35,4.42,4.3,77281.0
2024-02-27,4.34,4.42,4.42,4.3,51123.0
2024-02-28,4.42,4.19,4.51,4.18,137813.0
2024-02-29,4.16,4.3,4.31,4.13,76848.8
2024-03-01,4.3,4.31,4.34,4.26,50289.0
2024-03-04,4.31,4.31,4.33,4.22,45868.0
2024-03-05,4.28,4.25,4.3,4.23,46903.0
2024-03-06,4.24,4.31,4.33,4.24,55016.0
2024-03-07,4.32,4.27,4.37,4.27,58414.0
2024-03-08,4.28,4.3,4.31,4.23,43061.0
2024-03-11,4.3,4.4,4.4,4.29,56185.1
2024-03-12,4.4,4.41,4.42,4.33,48260.0
2024-03-13,4.4,4.39,4.42,4.36,45870.4
2024-03-14,4.38,4.4,4.44,4.34,47735.0
2024-03-15,4.4,4.47,4.48,4.38,52831.0
2024-03-18,4.49,4.51,4.55,4.47,44843.0
2024-03-19,4.51,4.49,4.54,4.49,37610.0
2024-03-20,4.48,4.51,4.52,4.46,37549.0
2024-03-21,4.52,4.53,4.55,4.47,38766.0
2024-03-22,4.53,4.46,4.53,4.41,49524.0
2024-03-25,4.46,4.38,4.49,4.37,45171.0
2024-03-26,4.36,4.42,4.43,4.35,38647.0
2024-03-27,4.44,4.26,4.45,4.25,71358.0
2024-03-28,4.25,4.3,4.33,4.23,64164.9
2024-03-29,4.31,4.4,4.4,4.29,51827.96
2024-04-01,4.42,4.46,4.46,4.39,41494.0
2024-04-02,4.46,4.5,4.51,4.45,42880.0
2024-04-03,4.49,4.52,4.53,4.45,39577.0
2024-04-08,4.51,4.45,4.53,4.45,43799.0
2024-04-09,4.44,4.51,4.52,4.43,30881.98
2024-04-10,4.5,4.43,4.52,4.38,42875.96
2024-04-11,4.4,4.53,4.54,4.39,52951.0
2024-04-12,4.53,4.41,4.53,4.39,53314.0
2024-04-15,4.4,4.26,4.43,4.19,75953.0
2024-04-16,4.26,4.0,4.26,4.0,87325.0
2024-04-17,4.04,4.25,4.25,4.04,80485.1
2024-04-18,4.26,4.16,4.29,4.14,56723.0
2024-04-19,4.15,4.15,4.21,4.12,45273.0
2024-04-22,4.15,4.1,4.19,4.07,41161.0
2024-04-23,4.07,4.13,4.15,4.07,40025.0
2024-04-24,4.14,4.16,4.18,4.11,32473.0
2024-04-25,4.14,4.2,4.22,4.14,39916.0
2024-04-26,4.2,4.23,4.24,4.15,50493.0
2024-04-29,4.22,4.31,4.32,4.21,47362.0
2024-04-30,4.3,4.32,4.34,4.28,42667.0
2024-05-06,4.35,4.44,4.44,4.35,59988.0
2024-05-07,4.43,4.4,4.44,4.37,38196.0
2024-05-08,4.38,4.37,4.42,4.36,33407.0
2024-05-09,4.38,4.45,4.47,4.37,47190.0
2024-05-10,4.46,4.44,4.48,4.4,38541.0
2024-05-13,4.69,4.73,4.88,4.69,496994.41
2024-05-14,4.58,4.53,4.63,4.5,379400.54
2024-05-15,4.52,4.45,4.53,4.43,168859.84
2024-05-16,4.45,4.47,4.54,4.44,116473.93
2024-05-17,4.47,4.48,4.53,4.41,112317.93
2024-05-20,4.48,4.51,4.53,4.44,104893.0
2024-05-21,4.5,4.46,4.5,4.43,68593.47
2024-05-22,4.45,4.49,4.51,4.44,66221.0
2024-05-23,4.47,4.39,4.49,4.37,70544.0
2024-05-24,4.4,4.4,4.46,4.37,59448.0
2024-05-27,4.39,4.43,4.44,4.37,41616.0
2024-05-28,4.43,4.4,4.45,4.38,53385.0
2024-05-29,4.41,4.42,4.45,4.35,45103.0
2024-05-30,4.41,4.34,4.44,4.33,49205.0
2024-05-31,4.34,4.34,4.36,4.32,31581.46
2024-06-03,4.34,4.18,4.35,4.15,75299.5
2024-06-04,4.18,4.17,4.19,4.11,42309.0
2024-06-05,4.17,4.07,4.18,4.07,49892.97
2024-06-06,4.09,3.94,4.09,3.9,72724.0
2024-06-07,3.98,4.12,4.14,3.97,48893.97
2024-06-11,4.13,4.05,4.13,4.01,32805.0
2024-06-12,4.05,4.09,4.1,4.03,25270.97
2024-06-13,4.07,4.05,4.09,4.03,27491.0
2024-06-14,4.05,4.07,4.09,4.02,31065.15
2024-06-17,4.06,4.04,4.09,4.02,32623.0
2024-06-18,4.03,4.1,4.1,4.02,23227.0
2024-06-19,4.1,4.08,4.11,4.07,20954.0
2024-06-20,4.08,4.01,4.09,3.98,30890.0
2024-06-21,3.98,4.05,4.06,3.98,26695.0
2024-06-24,4.02,3.9,4.03,3.88,43716.1
2024-06-25,3.89,3.91,3.95,3.88,27350.84
2024-06-26,3.92,4.0,4.0,3.89,24820.1
2024-06-27,3.98,3.98,4.02,3.97,22734.0
2024-06-28,3.96,4.01,4.05,3.96,29426.0
2024-07-01,4.0,4.05,4.06,4.0,23246.0
2024-07-02,4.05,4.11,4.11,4.04,26915.0
2024-07-03,4.1,4.09,4.13,4.08,19917.0
2024-07-04,4.09,4.0,4.09,3.98,21306.15
2024-07-05,4.0,4.0,4.02,3.96,19345.0
2024-07-08,4.01,3.94,4.02,3.92,25148.0
