date,open,close,high,low,volume
2024-01-02,5.73,5.88,5.89,5.72,147488.0
2024-01-03,5.9,5.85,5.99,5.77,167919.46
2024-01-04,5.88,5.89,5.92,5.82,100282.61
2024-01-05,5.95,5.81,5.95,5.77,117273.0
2024-01-08,5.79,5.7,5.84,5.67,87820.0
2024-01-09,5.7,5.83,5.86,5.7,106123.54
2024-01-10,5.84,5.72,5.84,5.67,74186.0
2024-01-11,5.75,5.8,5.81,5.72,78032.0
2024-01-12,5.81,5.69,5.85,5.68,74148.0
2024-01-15,5.67,5.71,5.75,5.66,52324.0
2024-01-16,5.66,5.67,5.74,5.57,71432.0
2024-01-17,5.65,5.54,5.73,5.54,53864.0
2024-01-18,5.51,5.47,5.56,5.31,86003.84
2024-01-19,5.46,5.4,5.52,5.39,66222.41
2024-01-22,5.4,5.02,5.4,4.99,97840.0
2024-01-23,5.04,5.0,5.12,4.93,87547.0
2024-01-24,5.01,5.15,5.16,4.95,86176.0
2024-01-25,5.14,5.46,5.48,5.14,84091.0
2024-01-26,5.47,5.52,5.6,5.45,79247.0
2024-01-29,5.54,5.28,5.56,5.22,85399.0
2024-01-30,5.24,5.03,5.25,5.02,70412.0
2024-01-31,5.11,4.68,5.11,4.62,110209.26
2024-02-01,4.65,4.48,4.65,4.33,102524.0
2024-02-02,4.47,4.21,4.66,4.03,107619.84
2024-02-05,4.14,3.79,4.14,3.79,108695.0
2024-02-06,3.51,3.47,3.63,3.41,179330.67
2024-02-07,3.5,3.12,3.58,3.12,176486.84
2024-02-08,2.93,3.24,3.35,2.81,235189.01
2024-02-19,3.24,3.45,3.45,3.24,136626.98
2024-02-20,3.43,3.56,3.66,3.37,96083.01
2024-02-21,3.52,3.92,3.92,3.52,110211.97
2024-02-22,4.0,4.05,4.18,3.8,243814.97
2024-02-23,4.05,4.11,4.14,3.96,167031.0
2024-02-26,4.25,4.52,4.52,4.18,209773.07
2024-02-27,4.57,4.97,4.97,4.53,330469.03
2024-02-28,5.2,5.47,5.47,5.1,357596.13
2024-02-29,5.6,5.71,6.02,5.23,978565.78
2024-03-01,5.14,5.14,5.14,5.14,105844.0
2024-03-04,4.63,4.63,4.63,4.63,102499.0
2024-03-05,4.47,5.09,5.09,4.47,695721.49
