date,open,close,high,low,volume
2024-01-02,18.43,18.3,18.49,18.25,13115.52
2024-01-03,18.3,18.4,18.4,18.05,20402.74
2024-01-04,18.36,18.77,18.84,18.21,25785.23
2024-01-05,18.78,18.9,19.34,18.7,32634.28
2024-01-08,18.69,18.51,18.88,18.49,15201.65
2024-01-09,18.43,18.21,18.65,18.12,16098.49
2024-01-10,18.17,18.49,18.52,17.73,19538.0
2024-01-11,18.32,18.74,18.87,18.26,17061.73
2024-01-12,18.65,18.39,18.88,18.35,14394.33
2024-01-15,18.17,18.41,18.69,17.92,13748.7
2024-01-16,18.49,18.25,18.63,18.08,11023.44
2024-01-17,18.26,17.8,18.34,17.76,11158.93
2024-01-18,17.63,17.8,17.87,17.04,21465.13
2024-01-19,17.72,17.57,17.74,17.25,12197.66
2024-01-22,17.44,17.3,17.65,16.47,17380.31
2024-01-23,17.23,17.31,17.38,16.84,10133.0
2024-01-24,17.31,17.32,17.44,16.8,9682.21
2024-01-25,17.36,17.74,17.8,17.28,13826.46
2024-01-26,17.84,17.51,17.99,17.49,10489.0
2024-01-29,17.89,17.08,17.92,17.06,9722.08
2024-01-30,16.7,16.87,17.02,15.75,24299.16
2024-01-31,16.45,16.67,16.96,16.13,13568.55
2024-02-01,16.52,16.94,17.41,16.33,14336.4
2024-02-02,16.9,16.68,17.06,15.72,19164.47
2024-02-05,16.26,15.61,16.43,15.09,19897.67
2024-02-06,14.31,15.8,16.15,14.21,25737.19
2024-02-07,15.68,15.73,16.19,15.42,15842.94
2024-02-08,15.93,16.55,16.81,15.61,16275.66
2024-02-19,16.59,16.58,17.04,16.51,14852.3
2024-02-20,16.58,16.43,16.58,16.27,12249.01
2024-02-21,16.37,16.71,17.16,16.22,21637.26
2024-02-22,16.74,16.76,16.93,16.55,15265.87
2024-02-23,16.77,17.97,18.33,16.6,42517.22
2024-02-26,17.96,18.44,18.81,17.66,33314.52
2024-02-27,18.23,18.62,18.65,18.21,20363.16
2024-02-28,19.24,17.38,19.24,17.38,30506.57
2024-02-29,17.15,17.92,18.01,17.15,33240.18
2024-03-01,18.73,18.94,19.55,18.52,63149.8
2024-03-04,18.56,18.73,19.25,18.53,33559.47
2024-03-05,18.68,18.92,18.95,18.05,34378.66
2024-03-06,18.75,18.96,18.97,18.54,20979.72
2024-03-07,18.97,18.94,19.26,18.59,20796.28
2024-03-08,19.07,18.94,19.13,18.78,18419.67
2024-03-11,18.94,19.61,19.74,18.68,39241.64
2024-03-12,20.3,20.53,20.56,20.02,76644.15
2024-03-13,20.4,20.62,20.79,20.26,36659.56
2024-03-14,20.48,20.52,20.77,20.06,31445.07
2024-03-15,20.49,20.48,20.67,20.22,36703.64
2024-03-18,21.27,20.89,21.32,20.63,65330.82
2024-03-19,20.91,20.27,20.98,20.26,35449.73
2024-03-20,20.34,19.99,20.4,19.77,35223.32
2024-03-21,20.02,19.51,20.12,19.49,29491.17
2024-03-22,19.57,19.62,19.79,19.19,28335.93
2024-03-25,19.6,18.7,19.6,18.7,17847.62
2024-03-26,18.66,18.81,18.95,18.56,14467.19
2024-03-27,19.08,18.27,19.08,18.26,17910.85
2024-03-28,18.27,18.31,18.69,18.16,25355.45
2024-03-29,18.35,19.17,19.17,17.89,37449.17
2024-04-01,19.15,19.86,20.11,19.11,34823.92
2024-04-02,19.86,19.29,19.86,19.11,21542.3
2024-04-03,19.28,19.27,19.34,18.84,20498.45
2024-04-08,19.22,19.42,19.52,18.88,17216.42
2024-04-09,19.33,19.23,19.57,19.09,13071.19
2024-04-10,19.21,19.11,19.21,18.67,19973.55
2024-04-11,18.96,19.25,19.46,18.91,11638.8
2024-04-12,19.29,18.94,19.33,18.75,11469.08
2024-04-15,18.93,18.72,19.28,18.4,15785.13
2024-04-16,18.72,17.9,18.72,17.57,20120.21
2024-04-17,17.89,18.56,18.57,17.89,9411.51
2024-04-18,18.57,18.94,19.0,18.43,10047.16
2024-04-19,18.91,18.69,18.91,18.35,10290.73
2024-04-22,18.77,19.14,19.23,18.52,10211.88
2024-04-23,19.19,19.21,19.54,19.06,11645.19
2024-04-24,19.07,19.43,19.48,19.07,12968.37
2024-04-25,19.68,19.49,19.96,19.46,24442.76
2024-04-26,19.45,19.58,19.72,19.45,25793.18
2024-04-29,19.67,20.07,20.07,19.58,36482.91
2024-04-30,20.2,19.7,20.27,19.65,14916.03
2024-05-06,19.74,19.84,20.0,19.74,15910.18
2024-05-07,19.84,19.79,19.9,19.68,15029.13
2024-05-08,19.93,19.46,19.93,19.45,10715.26
2024-05-09,19.48,19.56,19.7,19.42,12038.07
2024-05-10,19.55,19.3,19.63,19.19,14811.87
2024-05-13,19.23,18.97,19.26,18.96,10890.47
2024-05-14,19.11,18.97,19.11,18.8,13041.0
2024-05-15,19.08,19.01,19.34,18.91,15402.79
2024-05-16,18.97,18.83,19.1,18.72,12231.02
2024-05-17,18.98,19.13,19.16,18.75,11008.89
