date,open,close,high,low,volume
2024-01-02,2.12,2.15,2.17,2.12,183923.29
2024-01-03,2.16,2.18,2.19,2.15,197156.22
2024-01-04,2.18,2.18,2.2,2.16,141418.61
2024-01-05,2.18,2.19,2.23,2.18,215190.87
2024-01-08,2.18,2.13,2.18,2.13,176211.62
2024-01-09,2.13,2.17,2.17,2.11,128311.62
2024-01-10,2.17,2.13,2.17,2.13,111927.16
2024-01-11,2.13,2.14,2.15,2.11,126920.13
2024-01-12,2.12,2.14,2.17,2.12,140297.59
2024-01-15,2.13,2.13,2.15,2.1,128723.16
2024-01-16,2.13,2.1,2.14,2.08,186854.3
2024-01-17,2.1,2.04,2.11,2.04,192385.0
2024-01-18,2.03,2.01,2.04,1.95,309102.71
2024-01-19,2.0,1.99,2.02,1.97,172791.22
2024-01-22,1.99,1.89,2.0,1.86,322914.31
2024-01-23,1.88,1.9,1.91,1.85,219219.32
2024-01-24,1.91,1.94,1.95,1.85,267678.44
2024-01-25,1.93,2.02,2.03,1.92,243113.36
2024-01-26,2.02,2.09,2.1,2.01,263422.04
2024-01-29,2.09,2.04,2.1,2.03,213062.0
2024-01-30,2.05,2.0,2.07,2.0,185368.0
2024-01-31,1.99,1.94,2.03,1.93,228859.37
2024-02-01,1.94,1.89,1.94,1.87,268099.43
2024-02-02,1.87,1.81,1.91,1.72,372296.25
2024-02-05,1.8,1.64,1.8,1.63,381722.64
2024-02-06,1.62,1.67,1.71,1.54,433134.16
2024-02-07,1.66,1.62,1.67,1.58,468771.49
2024-02-08,1.64,1.7,1.7,1.6,450814.36
2024-02-19,1.71,1.73,1.77,1.7,379929.29
2024-02-20,1.72,1.74,1.75,1.7,212829.78
2024-02-21,1.73,1.77,1.81,1.71,253177.2
2024-02-22,1.78,1.79,1.8,1.76,162987.14
2024-02-23,1.79,1.8,1.81,1.76,187707.95
2024-02-26,1.8,1.8,1.82,1.78,189703.16
2024-02-27,1.8,1.84,1.85,1.79,169779.86
2024-02-28,1.84,1.78,1.91,1.77,383884.56
2024-02-29,1.77,1.81,1.81,1.75,237604.0
2024-03-01,1.8,1.79,1.82,1.76,218481.26
2024-03-04,1.78,1.76,1.79,1.75,140382.0
2024-03-05,1.76,1.73,1.77,1.72,166049.13
2024-03-06,1.71,1.76,1.77,1.71,144953.26
2024-03-07,1.75,1.78,1.81,1.75,220500.88
2024-03-08,1.78,1.76,1.79,1.73,148321.0
2024-03-11,1.76,1.78,1.79,1.75,115538.44
2024-03-12,1.78,1.8,1.8,1.76,172164.0
2024-03-13,1.8,1.8,1.81,1.78,173016.24
2024-03-14,1.79,1.8,1.84,1.78,222999.53
2024-03-15,1.81,1.89,1.89,1.8,389065.21
2024-03-18,1.88,1.85,1.89,1.81,418432.07
2024-03-19,1.84,1.85,1.9,1.82,322569.0
2024-03-20,1.85,1.85,1.86,1.82,197070.01
2024-03-21,1.85,1.86,1.88,1.84,243918.96
2024-03-22,1.86,1.84,1.88,1.83,190599.05
2024-03-25,1.83,1.85,1.88,1.82,276550.13
2024-03-26,1.85,1.85,1.86,1.82,165180.62
2024-03-27,1.85,1.82,1.86,1.82,166578.0
2024-03-28,1.82,1.83,1.84,1.81,176959.81
2024-03-29,1.83,1.84,1.84,1.81,171251.54
2024-04-01,1.92,2.02,2.02,1.92,519675.8
2024-04-02,2.21,2.22,2.22,2.12,554829.19
2024-04-03,2.21,2.05,2.22,2.02,1246188.48
2024-04-08,2.04,1.98,2.07,1.96,758577.78
2024-04-09,1.96,1.96,1.99,1.94,441634.11
2024-04-10,1.96,1.9,1.97,1.88,470836.68
2024-04-11,1.88,1.91,1.94,1.86,330723.07
2024-04-12,1.89,1.87,1.9,1.86,292361.0
2024-04-15,1.86,1.81,1.87,1.74,405041.35
2024-04-16,1.8,1.7,1.8,1.7,366887.25
2024-04-17,1.71,1.76,1.77,1.71,285848.0
2024-04-18,1.76,1.77,1.77,1.74,235471.05
2024-04-19,1.75,1.78,1.81,1.75,228728.0
2024-04-22,1.78,1.73,1.79,1.73,192452.78
2024-04-23,1.73,1.72,1.74,1.71,143122.08
2024-04-24,1.73,1.73,1.73,1.7,117338.16
2024-04-25,1.73,1.73,1.76,1.72,145108.78
2024-04-26,1.73,1.75,1.76,1.71,190760.1
2024-04-29,1.74,1.8,1.8,1.73,285457.1
2024-04-30,1.79,1.74,1.79,1.73,233621.36
2024-05-06,1.76,1.76,1.76,1.74,218443.05
2024-05-07,1.75,1.75,1.76,1.73,170552.77
2024-05-08,1.75,1.72,1.75,1.72,103112.41
2024-05-09,1.72,1.74,1.75,1.71,145078.7
2024-05-10,1.74,1.74,1.75,1.72,89001.82
2024-05-13,1.73,1.71,1.74,1.7,172880.09
2024-05-14,1.72,1.71,1.72,1.7,93446.56
2024-05-15,1.71,1.7,1.72,1.69,98961.28
2024-05-16,1.7,1.76,1.83,1.7,425638.11
2024-05-17,1.75,1.77,1.78,1.72,316539.22
2024-05-20,1.77,1.76,1.78,1.75,185938.72
2024-05-21,1.75,1.74,1.76,1.73,142312.54
2024-05-22,1.74,1.76,1.77,1.73,172431.99
2024-05-23,1.75,1.72,1.76,1.71,167713.1
2024-05-24,1.73,1.71,1.74,1.71,97401.2
2024-05-27,1.72,1.72,1.72,1.7,77775.89
2024-05-28,1.72,1.71,1.72,1.7,75169.0
2024-05-29,1.7,1.7,1.72,1.7,84589.28
2024-05-30,1.71,1.71,1.74,1.7,167415.0
2024-05-31,1.7,1.69,1.71,1.69,118365.94
2024-06-03,1.69,1.64,1.7,1.62,187310.79
2024-06-04,1.63,1.64,1.65,1.61,72201.04
2024-06-05,1.65,1.63,1.65,1.62,58085.0
2024-06-06,1.62,1.56,1.64,1.55,200892.0
2024-06-07,1.57,1.6,1.6,1.57,89498.06
2024-06-11,1.59,1.58,1.6,1.55,89423.1
2024-06-12,1.57,1.58,1.59,1.56,54275.72
2024-06-13,1.59,1.56,1.59,1.55,50047.0
2024-06-14,1.57,1.59,1.59,1.56,88780.61
2024-06-17,1.58,1.57,1.58,1.55,63438.63
2024-06-18,1.56,1.58,1.59,1.55,70484.72
2024-06-19,1.57,1.57,1.59,1.56,44551.63
2024-06-20,1.57,1.52,1.58,1.51,142766.0
2024-06-21,1.5,1.52,1.53,1.49,62666.1
2024-06-24,1.5,1.42,1.5,1.41,178555.61
2024-06-25,1.4,1.39,1.43,1.37,166553.33
2024-06-26,1.41,1.46,1.46,1.4,179410.51
2024-06-27,1.44,1.44,1.48,1.43,115194.5
2024-06-28,1.42,1.43,1.45,1.41,81781.0
2024-07-01,1.43,1.45,1.46,1.42,71763.24
2024-07-02,1.45,1.48,1.5,1.45,101413.0
2024-07-03,1.48,1.5,1.52,1.47,102393.75
2024-07-04,1.49,1.46,1.5,1.45,85420.64
2024-07-05,1.45,1.48,1.48,1.44,76135.1
2024-07-08,1.47,1.44,1.48,1.44,58875.64
2024-07-09,1.46,1.45,1.46,1.4,60962.76
2024-07-10,1.45,1.42,1.45,1.41,64009.06
2024-07-11,1.43,1.47,1.47,1.43,83179.71
2024-07-12,1.47,1.46,1.49,1.45,113302.0
2024-07-15,1.47,1.45,1.47,1.44,64563.19
2024-07-16,1.46,1.44,1.46,1.44,35339.0
2024-07-17,1.45,1.43,1.45,1.43,38399.75
2024-07-18,1.44,1.44,1.44,1.41,52398.36
