date,open,close,high,low,volume
2024-01-02,43.24,43.98,44.73,43.14,76995.12
2024-01-03,43.97,43.32,44.07,43.08,42540.02
2024-01-04,43.18,42.81,43.74,42.58,35640.65
2024-01-05,42.83,42.22,43.01,41.79,42390.86
2024-01-08,42.09,40.02,42.09,40.0,63206.22
2024-01-09,40.2,39.62,40.41,39.11,65280.91
2024-01-10,39.29,39.37,39.6,38.79,39571.97
2024-01-11,39.3,40.25,40.33,39.26,46667.76
2024-01-12,40.32,41.22,41.79,40.32,67330.42
2024-01-15,40.9,39.97,41.31,39.96,45037.99
2024-01-16,39.71,40.05,40.09,39.36,36809.01
2024-01-17,39.8,38.9,40.23,38.9,33949.44
2024-01-18,38.41,37.82,38.71,35.68,131234.15
2024-01-19,37.47,37.02,37.62,37.01,47643.75
2024-01-22,36.82,35.14,36.85,34.75,67998.28
2024-01-23,35.04,35.62,35.78,34.67,67462.57
2024-01-24,35.53,36.23,36.32,34.74,59583.55
2024-01-25,36.08,38.69,39.06,36.03,113713.37
2024-01-26,38.35,38.8,39.16,38.35,64696.58
2024-01-29,38.71,37.24,38.71,37.24,64960.58
2024-01-30,36.89,36.08,37.51,35.99,48740.19
2024-01-31,37.12,36.1,38.91,36.03,111310.14
2024-02-01,35.56,36.41,37.71,35.33,82239.72
2024-02-02,36.26,35.13,37.02,34.39,81817.25
2024-02-05,34.74,33.72,35.42,31.64,110035.19
2024-02-06,33.24,36.53,36.68,33.17,105406.27
2024-02-07,36.53,39.07,39.67,36.53,143352.09
2024-02-08,39.07,39.81,40.78,38.96,111297.49
2024-02-19,39.68,39.21,39.69,38.71,81794.22
2024-02-20,38.96,39.97,40.32,38.61,66399.32
2024-02-21,39.3,39.79,40.67,39.28,74032.69
2024-02-22,39.79,40.44,40.64,39.79,68429.24
2024-02-23,40.4,40.48,40.89,39.62,72297.19
2024-02-26,40.2,42.21,43.03,40.01,123388.06
2024-02-27,41.68,41.97,42.07,41.2,88022.57
2024-02-28,41.72,40.47,42.27,40.47,97359.02
2024-02-29,40.47,41.24,41.29,40.47,67793.36
2024-03-01,40.87,41.66,41.94,40.87,65476.04
2024-03-04,41.09,41.14,41.5,40.66,60460.27
2024-03-05,41.17,43.18,43.73,41.11,162953.56
2024-03-06,42.6,42.45,42.76,41.81,92797.53
2024-03-07,42.68,41.74,43.12,41.4,74888.25
2024-03-08,41.51,41.74,41.86,41.13,53871.16
2024-03-11,41.11,42.48,43.45,41.11,75638.85
2024-03-12,42.23,42.24,42.73,41.88,67823.91
2024-03-13,42.11,42.68,43.38,41.82,90527.73
2024-03-14,42.28,42.34,43.56,42.03,88236.76
2024-03-15,42.58,42.71,42.76,42.01,67203.78
2024-03-18,42.28,42.74,42.95,42.16,58402.74
2024-03-19,42.78,43.28,43.87,42.54,93815.64
2024-03-20,43.18,43.41,43.62,43.09,50245.57
2024-03-21,43.17,44.73,44.94,43.1,111755.82
2024-03-22,44.52,44.07,44.86,43.74,87177.11
2024-03-25,43.54,41.63,43.76,41.59,90073.22
2024-03-26,41.69,41.49,42.04,41.22,44776.52
2024-03-27,41.6,40.04,42.48,39.45,69473.14
2024-03-28,40.1,41.27,41.79,40.1,70471.88
2024-03-29,41.69,41.84,42.1,41.34,50273.13
2024-04-01,41.59,41.81,41.89,41.46,50591.85
2024-04-02,41.75,41.96,42.77,41.51,63057.48
2024-04-03,41.65,41.39,41.96,41.1,40958.04
2024-04-08,41.22,40.47,41.62,40.47,43034.48
2024-04-09,40.58,41.08,41.26,40.32,37167.39
2024-04-10,40.76,39.9,40.89,39.66,45074.18
2024-04-11,39.7,39.67,40.17,39.51,30592.26
2024-04-12,39.89,40.02,40.86,39.73,41581.24
