date,open,close,high,low,volume
2024-01-02,4.22,4.64,4.64,4.22,230753.05
2024-01-03,5.03,5.1,5.1,4.67,713674.3
2024-01-04,5.15,4.78,5.61,4.78,1493786.94
2024-01-05,4.72,5.01,5.07,4.72,1191446.83
2024-01-08,4.7,5.02,5.36,4.59,1143079.95
2024-01-09,4.83,4.9,5.02,4.7,741832.16
2024-01-10,4.88,4.58,4.9,4.47,776817.15
2024-01-11,4.5,5.04,5.04,4.5,591383.62
2024-01-12,4.88,4.8,4.98,4.76,908299.32
2024-01-15,4.7,4.75,4.86,4.67,500121.94
2024-01-16,4.75,4.66,4.77,4.55,440533.81
2024-01-17,4.65,4.4,4.65,4.38,433304.33
2024-01-18,4.34,4.2,4.35,4.06,474878.73
2024-01-19,4.2,4.04,4.21,4.02,298687.34
2024-01-22,4.06,3.75,4.08,3.72,276273.2
2024-01-23,3.76,3.72,3.85,3.69,224090.2
2024-01-24,3.72,3.81,3.82,3.67,236619.5
2024-01-25,3.79,4.03,4.05,3.79,255933.8
2024-01-26,4.03,4.12,4.2,3.99,256120.1
2024-01-29,4.12,4.02,4.17,3.98,194250.0
2024-01-30,3.96,3.88,4.03,3.86,132403.0
2024-01-31,3.83,3.7,3.9,3.67,157111.0
2024-02-01,3.66,3.55,3.7,3.48,189922.0
2024-02-02,3.57,3.35,3.65,3.21,163775.0
2024-02-05,3.3,3.02,3.32,3.02,260172.0
2024-02-06,2.88,2.97,3.08,2.76,275898.51
2024-02-07,2.99,2.79,3.02,2.78,310802.62
2024-02-08,2.82,3.0,3.02,2.76,270653.99
2024-02-19,3.05,3.15,3.2,3.05,206885.5
2024-02-20,3.14,3.2,3.21,3.06,141586.57
2024-02-21,3.18,3.26,3.37,3.12,184769.54
2024-02-22,3.24,3.38,3.4,3.24,148994.0
2024-02-23,3.4,3.55,3.55,3.38,208869.01
2024-02-26,3.55,3.57,3.63,3.5,184544.0
2024-02-27,3.55,3.62,3.65,3.5,166528.0
2024-02-28,3.62,3.33,3.7,3.33,243780.0
2024-02-29,3.29,3.45,3.45,3.28,167846.57
2024-03-01,3.45,3.44,3.49,3.39,102579.02
2024-03-04,3.47,3.43,3.48,3.35,126698.01
2024-03-05,3.41,3.35,3.41,3.33,87536.01
2024-03-06,3.32,3.37,3.4,3.31,94260.21
2024-03-07,3.4,3.39,3.48,3.38,136409.75
2024-03-08,3.38,3.38,3.39,3.33,79016.01
2024-03-11,3.38,3.45,3.45,3.37,89185.0
2024-03-12,3.5,3.52,3.52,3.44,106191.86
2024-03-13,3.51,3.49,3.52,3.44,83789.0
2024-03-14,3.48,3.51,3.55,3.45,92422.01
2024-03-15,3.49,3.62,3.63,3.49,124384.32
2024-03-18,3.6,3.64,3.68,3.57,126529.5
2024-03-19,3.63,3.67,3.68,3.6,114446.5
2024-03-20,3.67,3.72,3.72,3.65,85724.57
2024-03-21,3.74,3.76,3.78,3.68,109326.01
2024-03-22,3.76,3.67,3.76,3.63,114121.1
2024-03-25,3.68,3.61,3.71,3.59,104942.0
2024-03-26,3.64,3.61,3.65,3.53,88446.72
2024-03-27,3.6,3.53,3.64,3.51,76358.0
2024-03-28,3.5,3.56,3.6,3.48,75171.0
2024-03-29,3.56,3.68,3.69,3.55,111116.0
2024-04-01,3.69,3.76,3.76,3.68,102049.11
2024-04-02,3.76,3.85,3.86,3.75,158340.83
2024-04-03,3.84,3.84,3.85,3.75,138642.04
2024-04-08,3.84,3.72,3.85,3.71,101624.0
2024-04-09,3.73,3.82,3.82,3.72,92712.28
2024-04-10,3.82,3.74,3.82,3.69,84179.0
2024-04-11,3.74,3.76,3.8,3.68,74117.0
2024-04-12,3.77,3.85,3.96,3.71,220367.02
2024-04-15,3.8,3.58,3.83,3.52,280519.3
2024-04-16,3.54,3.22,3.54,3.22,216055.55
