date,open,close,high,low,volume
2024-01-02,28.62,26.76,28.62,26.3,79358.89
2024-01-03,26.28,25.35,26.75,24.8,141526.04
2024-01-04,25.19,27.89,27.89,24.94,116457.7
2024-01-05,27.89,26.39,27.92,26.02,121171.67
2024-01-08,25.85,26.4,28.2,25.34,117164.2
2024-01-09,26.41,25.8,27.35,25.6,99418.84
2024-01-10,25.57,24.12,25.82,23.85,82925.01
2024-01-11,23.36,23.94,24.01,23.07,64591.15
2024-01-12,23.81,23.89,24.67,23.79,48969.15
2024-01-15,23.95,23.45,24.18,23.38,34152.0
2024-01-16,23.36,23.24,23.44,22.65,34160.26
2024-01-17,23.23,22.87,23.53,22.87,25532.0
2024-01-18,22.69,22.95,23.06,22.39,22745.0
2024-01-19,22.91,22.39,23.06,22.38,21182.0
2024-01-22,22.19,21.11,22.44,21.09,27979.0
2024-01-23,21.08,21.36,21.46,20.66,19600.63
2024-01-24,21.44,21.37,21.66,20.71,20986.0
2024-01-25,21.24,22.04,22.2,21.24,28737.0
2024-01-26,22.04,22.05,22.59,21.92,23963.0
2024-01-29,22.08,21.39,22.6,21.36,19364.63
2024-01-30,21.22,20.6,21.33,20.55,15502.63
2024-01-31,20.63,19.09,20.78,19.0,23729.63
2024-02-01,19.09,19.1,19.42,18.54,14059.63
2024-02-02,19.23,18.28,19.66,17.32,22104.63
2024-02-05,18.21,16.45,18.21,16.45,25970.63
2024-02-06,15.7,16.06,16.92,14.8,29917.34
2024-02-07,16.13,15.21,16.35,15.1,27607.62
2024-02-08,15.23,16.73,16.73,15.23,25862.67
2024-02-19,17.08,17.33,17.48,16.74,24846.78
2024-02-20,17.19,17.61,17.7,16.93,18263.04
2024-02-21,17.43,17.88,18.4,17.35,25889.05
2024-02-22,17.86,18.35,18.35,17.7,17941.53
2024-02-23,18.29,18.93,18.93,18.23,19684.6
2024-02-26,19.53,19.75,20.34,19.06,35258.32
2024-02-27,19.47,20.69,20.8,19.29,31699.86
2024-02-28,20.55,18.72,21.88,18.63,55197.07
2024-02-29,18.34,19.4,19.44,18.34,31203.19
2024-03-01,19.39,19.44,19.72,19.14,18301.04
2024-03-04,19.52,19.25,19.56,18.9,15493.0
2024-03-05,19.07,18.9,19.19,18.83,14652.63
2024-03-06,18.88,19.8,20.4,18.83,33075.03
2024-03-07,20.34,20.73,21.51,19.95,55565.5
2024-03-08,20.4,20.08,20.44,19.73,33878.83
2024-03-11,19.85,19.87,19.91,19.54,22103.36
2024-03-12,19.99,20.01,20.01,19.64,20774.57
2024-03-13,19.87,20.02,20.16,19.8,16197.3
2024-03-14,20.02,19.88,20.25,19.64,16570.63
2024-03-15,19.84,20.33,20.36,19.65,19920.41
2024-03-18,20.44,20.73,20.76,20.37,19394.83
2024-03-19,20.6,20.98,21.02,20.48,30577.87
2024-03-20,21.41,21.07,21.6,20.73,26152.63
2024-03-21,20.99,20.87,21.06,20.63,20554.0
2024-03-22,20.83,20.52,20.9,20.41,16776.63
2024-03-25,20.25,19.96,20.62,19.95,13922.0
2024-03-26,19.85,20.13,20.27,19.59,14048.0
2024-03-27,20.0,19.48,20.18,19.48,11327.0
2024-03-28,19.48,19.78,20.0,19.46,10283.0
2024-03-29,19.98,20.09,20.22,19.71,11288.0
2024-04-01,20.15,20.52,20.52,20.13,12142.0
2024-04-02,20.52,20.59,20.79,20.34,12844.0
2024-04-03,20.72,20.41,20.72,20.01,12198.0
2024-04-08,20.34,19.88,20.34,19.84,13863.3
2024-04-09,19.83,20.17,20.19,19.83,14445.0
2024-04-10,20.16,20.9,21.92,20.15,48641.97
2024-04-11,20.65,23.0,23.0,20.01,94876.89
2024-04-12,22.84,21.78,22.87,21.66,92040.89
2024-04-15,21.41,22.21,22.86,20.94,86051.32
2024-04-16,21.11,19.99,21.11,19.99,15112.0
2024-04-17,17.99,19.61,19.9,17.99,56472.57
2024-04-18,19.28,18.81,19.35,18.48,42438.94
2024-04-19,18.59,18.86,19.42,18.5,30587.0
2024-04-22,18.75,18.17,18.83,18.0,22992.0
2024-04-23,17.98,18.52,18.67,17.98,16557.2
2024-04-24,18.44,18.87,18.91,18.44,14062.63
2024-04-25,18.87,18.85,19.08,18.76,17359.26
2024-04-26,18.84,19.24,19.26,18.54,19401.23
2024-04-29,19.42,19.64,19.83,19.09,22873.23
2024-04-30,19.66,19.34,19.66,19.17,18060.86
2024-05-06,19.49,19.86,19.86,19.49,18923.26
2024-05-07,19.81,19.89,19.94,19.64,16648.34
2024-05-08,19.96,19.66,20.0,19.62,15146.0
2024-05-09,19.7,20.24,20.24,19.7,24218.94
2024-05-10,20.42,19.93,20.42,19.8,17968.0
2024-05-13,19.89,19.22,19.89,19.22,16910.0
2024-05-14,19.28,19.6,19.7,19.28,12022.0
2024-05-15,19.61,20.17,20.77,19.44,28808.44
2024-05-16,20.19,20.11,20.3,19.87,19392.0
2024-05-17,20.1,20.08,20.13,19.84,13657.0
2024-05-20,20.06,20.08,20.27,20.0,18044.79
2024-05-21,19.94,20.03,20.12,19.91,10631.16
2024-05-22,20.05,19.98,20.21,19.95,9151.34
2024-05-23,19.99,19.41,19.99,19.34,16399.63
2024-05-24,19.3,19.32,19.54,19.24,8649.0
2024-05-27,19.48,19.76,19.78,19.29,12037.97
2024-05-28,19.76,19.53,19.76,19.48,8216.0
2024-05-29,19.54,19.61,19.8,19.46,6373.0
2024-05-30,19.55,19.7,19.79,19.36,8329.0
2024-05-31,19.74,20.09,20.11,19.64,17836.85
2024-06-03,20.09,19.89,20.18,19.73,17222.1
2024-06-04,20.13,20.09,20.2,19.28,16823.26
2024-06-05,19.96,19.83,20.22,19.79,13132.0
