date,open,close,high,low,volume
2024-01-02,2.94,2.95,2.97,2.92,85206.01
2024-01-03,2.93,2.96,3.0,2.93,82035.7
2024-01-04,2.96,2.95,2.98,2.92,75078.0
2024-01-05,2.95,2.94,3.0,2.93,80779.0
2024-01-08,2.95,2.89,2.96,2.89,92931.0
2024-01-09,2.89,2.91,2.93,2.88,84902.0
2024-01-10,2.9,2.91,2.93,2.86,73232.19
2024-01-11,2.91,2.92,2.93,2.89,67688.0
2024-01-12,2.92,2.93,2.97,2.91,81598.47
2024-01-15,2.92,2.95,2.96,2.89,81730.47
2024-01-16,2.94,2.91,2.98,2.87,126461.48
2024-01-17,2.9,2.85,2.92,2.84,76736.0
2024-01-18,2.84,2.8,2.85,2.72,125197.0
2024-01-19,2.8,2.78,2.82,2.76,53799.0
2024-01-22,2.76,2.64,2.79,2.6,98739.35
2024-01-23,2.62,2.69,2.71,2.58,107418.88
2024-01-24,2.7,2.82,2.84,2.7,125208.97
2024-01-25,2.83,2.95,2.95,2.82,134620.02
2024-01-26,2.95,3.06,3.08,2.91,222573.01
2024-01-29,3.08,2.99,3.1,2.98,163584.0
2024-01-30,2.98,2.86,2.99,2.85,113515.1
2024-01-31,2.83,2.72,2.86,2.7,165834.0
2024-02-01,2.68,2.6,2.69,2.57,175543.76
2024-02-02,2.59,2.5,2.68,2.41,175471.01
2024-02-05,2.45,2.25,2.48,2.25,242018.14
2024-02-06,2.1,2.14,2.23,2.03,311488.52
2024-02-07,2.1,1.99,2.13,1.95,313221.0
2024-02-08,1.99,2.15,2.18,1.95,228849.7
2024-02-19,2.17,2.24,2.24,2.15,208379.51
2024-02-20,2.24,2.26,2.26,2.19,134101.07
2024-02-21,2.24,2.33,2.4,2.22,175374.02
2024-02-22,2.33,2.36,2.38,2.29,104455.35
2024-02-23,2.35,2.41,2.42,2.34,132754.87
2024-02-26,2.41,2.42,2.47,2.37,140683.91
2024-02-27,2.42,2.5,2.5,2.4,125515.55
2024-02-28,2.5,2.35,2.57,2.35,226215.66
2024-02-29,2.33,2.41,2.42,2.31,134408.71
2024-03-01,2.43,2.37,2.44,2.35,124773.0
2024-03-04,2.37,2.33,2.39,2.27,150056.0
2024-03-05,2.31,2.29,2.33,2.28,98075.0
2024-03-06,2.29,2.32,2.37,2.28,102741.8
2024-03-07,2.36,2.3,2.37,2.3,104536.0
2024-03-08,2.32,2.3,2.33,2.26,72942.0
2024-03-11,2.31,2.36,2.36,2.3,77444.1
2024-03-12,2.36,2.46,2.48,2.35,194400.0
2024-03-13,2.46,2.39,2.46,2.37,138294.0
2024-03-14,2.39,2.39,2.42,2.36,99239.0
2024-03-15,2.38,2.42,2.42,2.36,86534.42
2024-03-18,2.42,2.44,2.44,2.39,83002.01
2024-03-19,2.43,2.41,2.47,2.41,93004.0
2024-03-20,2.41,2.45,2.45,2.41,96419.51
2024-03-21,2.44,2.46,2.49,2.43,77369.02
