date,open,close,high,low,volume
2024-01-02,5.8,5.92,5.92,5.79,95664.0
2024-01-03,5.92,5.92,5.94,5.85,60989.84
2024-01-04,5.9,5.94,5.96,5.89,56895.02
2024-01-05,5.96,5.88,5.99,5.85,62392.0
2024-01-08,5.84,5.76,5.88,5.75,77200.1
2024-01-09,5.75,5.87,5.89,5.75,72443.0
2024-01-10,5.86,5.82,5.94,5.77,67852.0
2024-01-11,5.82,5.86,5.86,5.78,45832.0
2024-01-12,5.85,5.79,5.9,5.78,48615.0
2024-01-15,5.85,5.81,5.85,5.75,48445.5
2024-01-16,5.81,5.82,5.86,5.73,71707.0
2024-01-17,5.8,5.72,5.89,5.71,64140.0
2024-01-18,5.69,5.58,5.72,5.43,108078.0
2024-01-19,5.55,5.45,5.59,5.43,79123.5
2024-01-22,5.43,4.98,5.47,4.91,126627.37
2024-01-23,4.96,4.88,4.98,4.77,129872.0
2024-01-24,4.9,4.93,5.01,4.74,129309.01
2024-01-25,5.02,5.36,5.4,5.02,151149.43
2024-01-26,5.36,5.36,5.48,5.33,97503.92
2024-01-29,5.37,5.16,5.38,5.15,78221.0
2024-01-30,5.16,4.98,5.21,4.95,81806.0
2024-01-31,5.01,4.72,5.02,4.71,156279.67
2024-02-01,4.72,4.54,4.74,4.41,152888.02
2024-02-02,4.59,4.28,4.72,4.16,152162.83
2024-02-05,4.22,3.85,4.25,3.85,151477.0
2024-02-06,3.58,3.57,3.82,3.47,252700.07
2024-02-07,3.62,3.29,3.7,3.21,202782.67
2024-02-08,3.27,3.57,3.59,3.17,143714.86
2024-02-19,3.63,3.77,3.85,3.59,141977.69
2024-02-20,3.77,3.86,3.88,3.68,89108.55
2024-02-21,3.83,3.96,4.11,3.78,108789.0
2024-02-22,3.97,4.11,4.12,3.95,82148.64
2024-02-23,4.13,4.28,4.3,4.1,87410.94
2024-02-26,4.32,4.36,4.48,4.29,104548.33
2024-02-27,4.34,4.52,4.54,4.3,87464.0
2024-02-28,4.54,4.07,4.61,4.07,193978.07
2024-02-29,4.02,4.18,4.19,3.87,153340.45
2024-03-01,4.2,4.23,4.27,4.14,98445.01
2024-03-04,4.23,4.21,4.29,4.11,91909.0
2024-03-05,4.2,4.11,4.24,4.07,90187.14
2024-03-06,4.08,4.19,4.2,4.06,78775.02
2024-03-07,4.24,4.22,4.33,4.18,102021.0
2024-03-08,4.23,4.28,4.31,4.18,65233.0
2024-03-11,4.27,4.32,4.32,4.25,59709.0
2024-03-12,4.32,4.42,4.42,4.28,79967.64
2024-03-13,4.43,4.38,4.45,4.33,60520.78
2024-03-14,4.37,4.38,4.41,4.28,69051.48
2024-03-15,4.36,4.5,4.51,4.34,77527.06
2024-03-18,4.5,4.58,4.59,4.5,57260.78
2024-03-19,4.57,4.56,4.61,4.56,56881.0
2024-03-20,4.56,4.67,4.67,4.55,65999.0
2024-03-21,4.7,4.69,4.73,4.57,63001.06
2024-03-22,4.69,4.58,4.71,4.54,74627.53
2024-03-25,4.58,4.53,4.69,4.5,92613.79
2024-03-26,4.51,4.55,4.66,4.43,93174.37
2024-03-27,4.55,4.43,4.58,4.42,60087.15
2024-03-28,4.45,4.58,4.61,4.39,77981.0
2024-03-29,4.61,4.7,4.72,4.61,77673.01
2024-04-01,4.73,4.79,4.8,4.72,71280.32
2024-04-02,4.79,4.89,4.96,4.79,75888.58
2024-04-03,4.88,4.86,4.96,4.8,74829.0
2024-04-08,4.89,4.69,4.89,4.66,92244.18
2024-04-09,4.69,4.73,4.74,4.63,55807.34
2024-04-10,4.73,4.59,4.73,4.52,68269.27
2024-04-11,4.56,4.75,4.78,4.5,92117.0
2024-04-12,4.75,4.75,4.93,4.72,96730.97
2024-04-15,4.73,4.28,4.74,4.28,181839.79
2024-04-16,4.2,3.85,4.2,3.85,145569.15
2024-04-17,3.88,4.15,4.18,3.88,95765.55
2024-04-18,4.17,4.08,4.2,4.04,70695.0
2024-04-19,4.08,4.49,4.49,4.07,127615.63
2024-04-22,4.79,4.94,4.94,4.16,534020.28
2024-04-23,4.99,4.61,5.15,4.5,665043.41
2024-04-24,4.15,4.29,4.36,4.15,450177.55
2024-04-25,4.26,4.22,4.29,4.18,269450.37
2024-04-26,4.2,4.22,4.27,4.16,188998.35
2024-04-29,4.2,4.31,4.31,4.16,209468.56
