date,open,close,high,low,volume
2024-01-02,4.73,4.81,4.83,4.73,76426.05
2024-01-03,4.79,4.8,4.83,4.77,63916.41
2024-01-04,4.82,5.09,5.29,4.78,887667.84
2024-01-05,5.06,4.87,5.07,4.84,647085.74
2024-01-08,4.85,4.72,4.87,4.71,314656.89
2024-01-09,4.7,4.71,4.85,4.65,246017.07
2024-01-10,4.68,4.66,4.74,4.58,172445.75
2024-01-11,4.63,4.78,4.82,4.62,200815.61
2024-01-12,4.77,4.74,4.81,4.73,145997.82
2024-01-15,4.74,4.73,4.74,4.65,105775.77
2024-01-16,4.7,4.66,4.74,4.58,144311.39
2024-01-17,4.65,4.53,4.65,4.52,97371.38
2024-01-18,4.49,4.47,4.53,4.35,144328.45
2024-01-19,4.47,4.43,4.54,4.42,83784.2
2024-01-22,4.4,4.17,4.46,4.12,132361.69
2024-01-23,4.16,4.09,4.17,4.01,108612.0
2024-01-24,4.14,4.24,4.25,4.09,138950.22
2024-01-25,4.28,4.32,4.35,4.22,121187.08
2024-01-26,4.32,4.35,4.43,4.3,93582.96
2024-01-29,4.37,4.2,4.4,4.17,110832.34
2024-01-30,4.19,4.07,4.23,4.06,91792.0
2024-01-31,4.06,3.85,4.12,3.85,142346.76
2024-02-01,3.85,3.84,3.93,3.76,104923.56
2024-02-02,3.84,3.62,3.91,3.47,169302.0
2024-02-05,3.61,3.25,3.61,3.25,195906.41
2024-02-06,3.21,3.32,3.42,2.98,189145.08
2024-02-07,3.34,3.17,3.34,3.1,161580.95
2024-02-08,3.14,3.46,3.49,3.14,180588.24
2024-02-19,3.49,3.61,3.62,3.48,154083.37
2024-02-20,3.59,3.61,3.62,3.52,92511.85
2024-02-21,3.58,3.64,3.75,3.55,132246.75
2024-02-22,3.67,3.71,3.73,3.62,94939.64
2024-02-23,3.73,3.79,3.82,3.71,118038.0
2024-02-26,3.79,3.87,3.95,3.78,141357.0
2024-02-27,3.88,3.98,3.98,3.85,87708.0
2024-02-28,3.98,3.67,4.05,3.66,220194.04
2024-02-29,3.65,3.8,3.8,3.62,142876.5
2024-03-01,3.8,3.83,3.85,3.76,98163.0
2024-03-04,3.84,3.79,3.84,3.74,78181.0
2024-03-05,3.76,3.69,3.77,3.69,85694.38
2024-03-06,3.7,3.79,3.83,3.69,106473.0
2024-03-07,3.79,3.78,3.86,3.76,87635.21
2024-03-08,3.81,3.83,3.85,3.75,69926.26
2024-03-11,3.84,3.88,3.88,3.82,70909.26
2024-03-12,3.88,3.97,3.99,3.87,126351.26
2024-03-13,3.95,3.93,3.96,3.89,68951.0
2024-03-14,3.94,3.93,4.0,3.89,105903.0
2024-03-15,3.92,4.0,4.0,3.91,68189.25
2024-03-18,4.0,4.05,4.07,4.0,83903.0
2024-03-19,4.06,4.05,4.09,4.04,74538.08
2024-03-20,4.07,4.13,4.18,4.05,103726.84
2024-03-21,4.15,4.17,4.24,4.11,94523.92
2024-03-22,4.18,4.11,4.2,4.09,102020.21
2024-03-25,4.08,4.01,4.13,4.0,88355.0
2024-03-26,4.01,4.01,4.04,3.92,90645.0
2024-03-27,4.03,3.9,4.04,3.88,78350.55
2024-03-28,3.88,4.09,4.29,3.85,257259.21
2024-03-29,4.04,4.06,4.09,4.0,143527.74
2024-04-01,4.08,4.19,4.19,4.06,130683.13
2024-04-02,4.17,4.25,4.28,4.16,127972.33
2024-04-03,4.23,4.21,4.26,4.16,92997.72
2024-04-08,4.17,4.1,4.2,4.09,76449.23
2024-04-09,4.08,4.18,4.18,4.08,63726.28
2024-04-10,4.18,4.1,4.19,4.06,80933.99
2024-04-11,4.07,4.1,4.16,4.05,57021.67
2024-04-12,4.09,4.05,4.12,4.05,53160.0
2024-04-15,4.07,3.82,4.13,3.75,165349.0
2024-04-16,3.79,3.44,3.84,3.44,265128.0
2024-04-17,3.46,3.64,3.66,3.46,194045.62
2024-04-18,3.63,3.58,3.64,3.56,101823.0
2024-04-19,3.57,3.61,3.68,3.55,110248.0
2024-04-22,3.64,3.57,3.64,3.5,81317.03
2024-04-23,3.59,3.64,3.69,3.57,73782.59
2024-04-24,3.66,3.72,3.72,3.63,62427.0
2024-04-25,3.72,3.76,3.8,3.69,67783.64
2024-04-26,3.77,3.79,3.8,3.74,86555.93
2024-04-29,3.75,3.95,3.97,3.74,125539.52
2024-04-30,3.97,3.96,3.99,3.89,99613.33
2024-05-06,3.98,4.11,4.16,3.98,147585.0
2024-05-07,4.1,4.1,4.11,4.04,96427.0
2024-05-08,4.09,4.07,4.2,4.06,113669.0
2024-05-09,4.09,4.1,4.15,4.07,69966.0
2024-05-10,4.12,4.05,4.15,4.04,60405.0
2024-05-13,4.01,3.97,4.03,3.94,87867.42
2024-05-14,3.95,3.98,4.03,3.94,61580.0
2024-05-15,3.97,3.95,4.0,3.93,50457.0
2024-05-16,3.95,3.95,4.0,3.94,51385.0
2024-05-17,3.94,4.03,4.04,3.94,75420.0
2024-05-20,4.06,4.04,4.08,4.01,60747.0
2024-05-21,4.04,3.96,4.04,3.93,61168.0
2024-05-22,3.95,3.95,3.99,3.94,41390.0
2024-05-23,3.94,3.87,3.95,3.87,70796.08
2024-05-24,3.87,3.85,3.91,3.84,46600.0
2024-05-27,3.85,3.85,3.88,3.77,56530.0
2024-05-28,3.84,3.81,3.87,3.79,43875.0
2024-05-29,3.79,3.79,3.84,3.76,50936.0
2024-05-30,3.81,3.78,3.88,3.77,72183.42
2024-05-31,3.8,3.81,3.82,3.76,52215.0
2024-06-03,3.8,3.66,3.8,3.62,96321.02
2024-06-04,3.64,3.61,3.66,3.55,82399.0
2024-06-05,3.62,3.51,3.62,3.5,67005.0
2024-06-06,3.49,3.31,3.54,3.27,143617.0
2024-06-07,3.37,3.45,3.47,3.36,109013.0
2024-06-11,3.54,3.42,3.54,3.36,100705.5
2024-06-12,3.44,3.46,3.47,3.39,82462.44
2024-06-13,3.46,3.39,3.49,3.37,67324.06
2024-06-14,3.41,3.39,3.41,3.33,73307.01
2024-06-17,3.39,3.3,3.39,3.29,69376.51
2024-06-18,3.3,3.36,3.37,3.29,61028.51
2024-06-19,3.37,3.33,3.41,3.31,53398.0
2024-06-20,3.33,3.24,3.35,3.23,78809.07
2024-06-21,3.23,3.25,3.28,3.19,48254.0
2024-06-24,3.23,3.09,3.24,3.06,102666.25
2024-06-25,3.09,3.14,3.17,3.08,73553.49
2024-06-26,3.12,3.21,3.21,3.08,66455.9
2024-06-27,3.21,3.15,3.25,3.14,65621.9
2024-06-28,3.17,3.15,3.21,3.13,64681.25
2024-07-01,3.12,3.21,3.21,3.09,67197.25
2024-07-02,3.21,3.24,3.27,3.18,62185.0
2024-07-03,3.24,3.23,3.28,3.22,58110.25
2024-07-04,3.25,3.12,3.25,3.1,61871.9
2024-07-05,3.1,3.17,3.18,3.06,53444.0
2024-07-08,3.18,3.07,3.18,3.05,69694.38
2024-07-09,3.04,3.17,3.31,2.99,138455.25
2024-07-10,3.16,3.08,3.16,3.07,84515.0
2024-07-11,3.12,3.21,3.22,3.12,90714.81
2024-07-12,3.2,3.17,3.24,3.17,70141.0
2024-07-15,3.17,3.1,3.18,3.08,61371.0
2024-07-16,3.11,3.09,3.12,3.06,49502.0
2024-07-17,3.09,3.04,3.1,3.03,53323.0
2024-07-18,3.02,3.03,3.04,2.96,75365.0
2024-07-19,3.01,3.04,3.08,2.99,53839.0
2024-07-22,3.03,3.05,3.07,3.01,42511.2
2024-07-23,3.06,3.0,3.12,3.0,54804.51
2024-07-24,2.99,2.93,3.01,2.92,68834.0
2024-07-25,2.92,2.96,2.99,2.88,90157.73
2024-07-26,2.97,3.03,3.04,2.96,61207.73
2024-07-29,3.04,3.06,3.09,3.03,62495.54
2024-07-30,3.06,3.08,3.1,3.03,44599.0
2024-07-31,3.09,3.19,3.19,3.07,67575.55
2024-08-01,3.18,3.17,3.21,3.15,48662.0
2024-08-02,3.15,3.13,3.19,3.11,64484.38
2024-08-05,3.12,3.05,3.17,3.05,58303.14
2024-08-06,3.07,3.14,3.14,3.07,59377.0
2024-08-07,3.14,3.13,3.16,3.1,48676.0
2024-08-08,3.13,3.17,3.18,3.11,68218.0
2024-08-09,3.18,3.14,3.19,3.12,58953.0
2024-08-12,3.14,3.09,3.14,3.08,56130.0
2024-08-13,3.09,3.12,3.13,3.06,45901.0
2024-08-14,3.12,3.08,3.14,3.07,35660.0
2024-08-15,3.08,3.11,3.14,3.05,63212.0
2024-08-16,3.11,3.08,3.12,3.07,55627.0
2024-08-19,3.07,3.07,3.13,3.05,57288.0
2024-08-20,3.07,3.01,3.09,2.99,65003.0
2024-08-21,3.01,2.98,3.02,2.97,50539.0
2024-08-22,2.98,2.91,2.98,2.91,61587.0
2024-08-23,2.91,2.87,2.93,2.85,68101.1
2024-08-26,2.87,2.97,2.98,2.87,64240.0
2024-08-27,2.97,2.92,2.99,2.9,59693.0
2024-08-28,2.91,2.96,3.01,2.89,68404.0
