date,open,close,high,low,volume
2024-01-02,4.39,4.39,4.44,4.37,85344.0
2024-01-03,4.39,4.38,4.43,4.33,93687.0
2024-01-04,4.39,4.41,4.44,4.37,85006.0
2024-01-05,4.41,4.34,4.44,4.31,92350.0
2024-01-08,4.39,4.36,4.58,4.35,238556.61
2024-01-09,4.37,4.41,4.44,4.32,205648.0
2024-01-10,4.41,4.27,4.41,4.27,129807.0
2024-01-11,4.29,4.36,4.37,4.28,100507.0
2024-01-12,4.36,4.4,4.53,4.35,131267.0
2024-01-15,4.37,4.31,4.39,4.3,116128.0
2024-01-16,4.29,4.23,4.32,4.16,124204.0
2024-01-17,4.24,4.13,4.26,4.12,88438.79
2024-01-18,4.12,4.11,4.13,3.97,134242.79
2024-01-19,4.1,4.0,4.11,3.99,95588.0
2024-01-22,4.03,3.78,4.03,3.75,134451.0
2024-01-23,3.73,3.73,3.78,3.64,136290.61
2024-01-24,3.74,3.83,3.85,3.66,126072.0
2024-01-25,3.83,4.09,4.1,3.83,174621.0
2024-01-26,4.09,4.17,4.22,4.03,156005.8
2024-01-29,4.18,4.0,4.21,3.99,128861.0
2024-01-30,4.03,3.87,4.03,3.87,104671.0
2024-01-31,3.69,3.6,3.9,3.6,146427.06
2024-02-01,3.6,3.41,3.65,3.39,168569.61
2024-02-02,3.42,3.24,3.52,3.08,196008.4
2024-02-05,3.19,2.92,3.23,2.92,150324.09
2024-02-06,2.68,2.63,2.84,2.63,249424.0
2024-02-07,2.62,2.37,2.63,2.37,212237.47
2024-02-08,2.16,2.4,2.47,2.13,639043.18
2024-02-19,2.37,2.49,2.5,2.33,422195.08
2024-02-20,2.5,2.54,2.55,2.43,284188.33
2024-02-21,2.51,2.79,2.79,2.49,272563.03
2024-02-22,2.74,2.83,2.84,2.71,350695.2
2024-02-23,2.83,2.96,2.98,2.83,349824.42
2024-02-27,2.81,2.81,2.81,2.81,3010.0
2024-02-28,2.67,2.67,2.67,2.67,4162.0
2024-02-29,2.54,2.54,2.54,2.54,3934.0
2024-03-01,2.41,2.5,2.6,2.41,1066827.08
2024-03-04,2.46,2.48,2.52,2.38,794650.5
2024-03-05,2.47,2.59,2.6,2.44,896359.53
2024-03-06,2.48,2.5,2.55,2.46,797312.57
2024-03-07,2.46,2.58,2.63,2.42,810426.31
2024-03-08,2.55,2.71,2.71,2.53,766222.77
2024-03-11,2.71,2.71,2.81,2.68,667909.7
2024-03-12,2.78,2.8,2.85,2.75,640469.54
2024-03-13,2.78,2.83,2.88,2.72,500258.31
2024-03-14,2.81,2.97,2.97,2.8,533655.19
2024-03-15,3.0,3.12,3.12,2.98,270931.19
2024-03-18,3.28,3.05,3.28,2.96,651830.7
2024-03-19,3.06,2.9,3.11,2.9,580233.99
2024-03-20,2.9,2.99,3.04,2.86,501587.62
2024-03-21,2.98,2.86,3.02,2.84,526861.42
2024-03-22,2.85,2.92,2.97,2.81,372794.11
2024-03-25,2.87,2.77,2.88,2.77,306359.22
2024-03-26,2.72,2.63,2.74,2.63,401327.87
2024-03-27,2.58,2.5,2.59,2.5,305850.61
2024-03-28,2.43,2.47,2.52,2.38,417431.34
2024-03-29,2.44,2.44,2.47,2.35,504892.59
2024-04-01,2.42,2.56,2.56,2.4,417179.63
2024-04-02,2.57,2.51,2.59,2.48,369959.53
2024-04-03,2.48,2.39,2.48,2.38,323092.63
2024-04-08,2.35,2.27,2.35,2.27,297443.49
2024-04-09,2.23,2.3,2.34,2.23,253918.87
2024-04-10,2.28,2.19,2.3,2.19,261967.55
2024-04-11,2.11,2.11,2.18,2.08,290945.95
2024-04-12,2.1,2.14,2.2,2.1,260412.0
2024-04-15,2.03,2.03,2.03,2.03,23643.0
2024-04-16,1.93,1.93,1.93,1.93,14221.0
2024-04-17,1.83,1.84,1.92,1.83,554741.99
2024-04-18,1.82,1.75,1.84,1.75,354250.48
2024-04-19,1.66,1.66,1.66,1.66,27951.0
2024-04-22,1.58,1.58,1.64,1.58,343925.61
2024-04-23,1.53,1.58,1.61,1.51,333071.23
2024-04-24,1.57,1.51,1.58,1.5,509271.48
2024-04-25,1.59,1.59,1.59,1.59,64463.22
2024-04-26,1.59,1.53,1.59,1.51,395543.61
2024-04-29,1.52,1.61,1.61,1.52,394267.23
2024-04-30,1.69,1.69,1.69,1.69,36970.0
2024-05-06,1.77,1.77,1.77,1.77,27065.0
2024-05-07,1.7,1.71,1.75,1.68,442428.81
2024-05-08,1.72,1.79,1.8,1.68,448353.22
2024-05-09,1.75,1.71,1.77,1.7,379788.36
2024-05-10,1.7,1.62,1.73,1.62,272566.0
2024-05-13,1.56,1.56,1.65,1.54,204691.68
2024-05-14,1.59,1.64,1.64,1.59,247753.6
2024-05-15,1.64,1.67,1.7,1.6,271746.42
2024-05-16,1.65,1.69,1.72,1.64,239527.97
2024-05-17,1.7,1.7,1.72,1.65,237670.03
2024-05-20,1.7,1.62,1.71,1.62,260213.0
2024-05-21,1.55,1.6,1.61,1.55,151395.78
2024-05-22,1.61,1.63,1.67,1.58,178829.58
2024-05-23,1.61,1.57,1.63,1.56,176601.16
2024-05-24,1.58,1.59,1.61,1.55,154369.89
2024-05-27,1.67,1.67,1.67,1.67,26073.0
2024-05-28,1.75,1.69,1.75,1.67,663147.52
2024-05-29,1.61,1.61,1.61,1.61,43726.0
2024-05-30,1.53,1.54,1.57,1.53,554478.58
2024-05-31,1.46,1.46,1.51,1.46,307248.0
2024-06-03,1.39,1.39,1.42,1.39,68907.0
2024-06-04,1.32,1.32,1.32,1.32,9480.0
2024-06-05,1.25,1.25,1.36,1.25,452856.63
2024-06-06,1.19,1.19,1.19,1.19,16889.0
2024-06-07,1.13,1.13,1.17,1.13,437885.0
2024-06-11,1.07,1.07,1.09,1.07,385506.0
2024-06-12,1.02,1.12,1.12,1.02,677331.93
2024-06-13,1.09,1.16,1.17,1.08,552631.42
2024-06-14,1.13,1.1,1.15,1.1,417705.64
2024-06-17,1.08,1.16,1.16,1.07,479483.2
2024-06-18,1.14,1.18,1.21,1.14,340331.75
2024-06-19,1.17,1.23,1.24,1.16,378967.75
2024-06-20,1.21,1.17,1.22,1.17,277037.0
2024-06-21,1.11,1.11,1.15,1.11,258462.0
2024-06-24,1.12,1.12,1.16,1.09,194316.58
2024-06-25,1.1,1.06,1.1,1.06,196886.0
2024-06-26,1.01,1.03,1.06,1.01,295717.96
2024-06-27,1.02,1.03,1.08,1.02,177241.81
2024-06-28,0.98,0.98,1.01,0.98,230346.61
2024-07-01,0.93,0.93,0.96,0.93,360751.05
2024-07-02,0.95,0.98,0.98,0.95,173750.37
2024-07-03,1.03,1.03,1.03,1.03,25332.81
2024-07-04,1.08,1.08,1.08,1.04,560703.51
2024-07-05,1.07,1.13,1.13,1.03,396829.46
2024-07-08,1.11,1.11,1.15,1.08,320814.87
2024-07-09,1.11,1.12,1.15,1.07,191818.28
2024-07-10,1.08,1.1,1.11,1.08,154088.07
2024-07-11,1.12,1.16,1.16,1.09,168793.61
2024-07-12,1.19,1.21,1.22,1.17,322252.22
2024-07-15,1.19,1.27,1.27,1.18,296183.05
2024-07-16,1.31,1.33,1.33,1.3,84857.98
2024-07-17,1.4,1.37,1.4,1.31,436310.87
2024-07-18,1.39,1.38,1.41,1.3,290146.05
2024-07-19,1.35,1.31,1.37,1.31,248391.42
2024-07-22,1.34,1.38,1.38,1.32,100847.08
2024-07-23,1.45,1.45,1.45,1.38,250661.66
2024-07-24,1.48,1.52,1.52,1.46,192188.82
2024-07-25,1.6,1.6,1.6,1.53,266318.96
2024-07-26,1.64,1.64,1.67,1.53,362872.57
2024-07-29,1.61,1.72,1.72,1.58,292491.46
2024-07-30,1.74,1.73,1.81,1.69,384817.0
2024-07-31,1.67,1.73,1.78,1.64,297046.22
2024-08-01,1.72,1.76,1.8,1.68,329877.0
2024-08-02,1.76,1.73,1.8,1.68,307204.0
2024-08-05,1.69,1.69,1.75,1.64,229788.29
2024-08-06,1.68,1.69,1.73,1.63,183457.0
2024-08-07,1.7,1.74,1.74,1.68,149112.66
2024-08-08,1.8,1.83,1.83,1.77,281605.26
2024-08-09,1.83,1.79,1.87,1.78,281659.0
2024-08-12,1.71,1.72,1.74,1.7,181772.0
2024-08-13,1.73,1.77,1.81,1.72,126842.0
2024-08-14,1.78,1.76,1.82,1.75,89986.89
2024-08-15,1.74,1.7,1.75,1.68,100909.45
2024-08-16,1.72,1.62,1.73,1.62,148741.0
2024-08-19,1.66,1.64,1.7,1.6,112584.7
2024-08-20,1.61,1.62,1.64,1.58,90120.0
2024-08-21,1.63,1.7,1.7,1.6,146203.0
2024-08-22,1.72,1.73,1.78,1.69,180650.0
2024-08-23,1.71,1.74,1.79,1.71,142682.0
2024-08-26,1.75,1.83,1.83,1.71,287673.59
2024-08-27,1.81,1.88,1.88,1.75,304015.98
2024-08-28,1.9,1.79,1.96,1.79,315418.98
2024-08-29,1.73,1.73,1.76,1.7,238137.61
2024-08-30,1.76,1.82,1.82,1.75,285535.98
2024-09-02,1.82,1.86,1.89,1.8,233288.98
2024-09-03,1.85,1.82,1.87,1.8,174275.0
2024-09-04,1.83,1.79,1.84,1.75,112044.0
2024-09-05,1.79,1.85,1.85,1.76,93269.0
2024-09-06,1.84,1.83,1.89,1.82,99686.0
2024-09-09,1.85,1.85,1.87,1.81,102789.31
2024-09-10,1.84,1.85,1.87,1.82,71203.0
2024-09-11,1.87,1.85,1.88,1.84,71480.61
2024-09-12,1.86,1.94,1.94,1.81,192363.67
2024-09-13,1.95,2.03,2.04,1.95,321521.28
2024-09-18,1.98,1.93,2.01,1.93,237306.18
2024-09-19,1.95,2.03,2.03,1.93,127703.61
2024-09-20,2.09,2.04,2.12,2.01,173297.97
2024-09-23,2.0,2.04,2.08,1.96,113521.61
2024-09-24,2.05,2.05,2.12,2.02,117082.56
2024-09-25,2.08,2.04,2.08,2.0,99623.41
2024-09-26,2.02,1.99,2.04,1.95,121444.47
2024-09-27,2.01,1.97,2.02,1.94,172203.22
2024-09-30,1.97,1.98,2.04,1.87,385007.31
2024-10-08,2.03,1.89,2.05,1.88,382616.66
2024-10-09,1.84,1.8,1.84,1.8,154127.83
2024-10-10,1.79,1.71,1.8,1.71,175834.02
2024-10-11,1.73,1.72,1.78,1.68,134238.07
2024-10-14,1.74,1.81,1.81,1.72,136900.22
2024-10-15,1.86,1.87,1.9,1.82,147234.16
2024-10-16,1.87,1.9,1.93,1.83,117898.34
2024-10-17,1.9,1.86,1.91,1.84,92165.0
2024-10-18,1.85,1.87,1.91,1.83,97053.83
2024-10-21,1.87,1.79,1.89,1.78,162502.83
2024-10-22,1.79,1.82,1.83,1.77,91717.83
2024-10-23,1.81,1.84,1.86,1.8,74807.18
2024-10-24,1.83,1.93,1.93,1.8,124066.22
2024-10-25,2.03,2.03,2.03,1.98,118916.84
2024-10-28,2.13,2.13,2.13,2.13,16709.53
2024-10-29,2.24,2.24,2.24,2.24,15643.0
2024-10-30,2.35,2.35,2.35,2.23,286415.99
2024-10-31,2.47,2.47,2.47,2.41,205940.9
2024-11-01,2.59,2.59,2.59,2.58,129758.55
2024-11-04,2.72,2.72,2.72,2.72,27048.55
2024-11-05,2.86,2.86,2.86,2.86,4154.0
2024-11-06,3.0,3.0,3.0,3.0,10971.0
2024-11-07,3.15,3.15,3.15,3.15,25708.25
2024-11-08,3.31,3.31,3.31,2.99,794709.12
2024-11-11,3.14,3.21,3.37,3.14,354387.52
2024-11-12,3.19,3.29,3.37,3.19,273495.49
2024-11-13,3.29,3.25,3.3,3.15,166796.16
2024-11-14,3.15,3.29,3.37,3.15,159188.94
2024-11-15,3.29,3.45,3.45,3.18,133189.61
2024-11-18,3.61,3.53,3.62,3.38,344702.37
2024-11-19,3.4,3.35,3.53,3.35,262170.0
2024-11-20,3.3,3.44,3.51,3.29,148826.22
2024-11-21,3.43,3.61,3.61,3.4,216252.69
2024-11-22,3.66,3.79,3.79,3.58,315421.51
2024-11-25,3.76,3.83,3.97,3.6,296897.0
2024-11-26,3.83,4.02,4.02,3.8,234880.77
2024-11-27,4.19,4.12,4.22,3.92,363628.4
2024-11-28,3.95,4.11,4.17,3.95,178328.12
2024-11-29,4.05,4.05,4.17,4.0,128067.32
2024-12-02,4.0,4.13,4.19,4.0,167536.98
2024-12-03,4.34,4.01,4.34,3.95,206024.76
2024-12-04,3.95,3.91,4.04,3.81,206069.93
2024-12-05,3.96,4.11,4.11,3.88,196846.48
2024-12-06,4.11,4.28,4.3,4.07,198612.11
