date,open,close,high,low,volume
2024-01-02,5.55,5.47,5.55,5.44,240887.79
2024-01-03,5.24,5.27,5.33,5.2,306409.64
2024-01-04,5.24,5.21,5.28,5.2,116552.39
2024-01-05,5.23,5.25,5.32,5.22,98441.48
2024-01-08,5.24,5.13,5.24,5.13,80406.0
2024-01-09,5.13,5.14,5.19,5.11,45587.0
2024-01-10,5.13,5.12,5.16,5.07,42715.56
2024-01-11,5.12,5.16,5.17,5.09,41354.94
2024-01-12,5.17,5.2,5.24,5.16,62014.01
2024-01-15,5.19,5.15,5.2,5.13,38630.0
2024-01-16,5.17,5.15,5.18,5.09,43018.0
2024-01-17,5.14,4.99,5.14,4.99,66474.8
2024-01-18,4.98,4.94,4.98,4.82,86554.12
2024-01-19,4.93,4.96,5.01,4.92,53072.0
2024-01-22,4.95,4.68,4.96,4.68,144069.09
2024-01-23,4.68,4.74,4.79,4.57,94176.7
2024-01-24,4.77,4.94,5.02,4.73,185767.65
2024-01-25,4.93,5.03,5.04,4.92,95731.0
2024-01-26,5.05,5.06,5.09,5.02,76031.0
2024-01-29,5.08,4.95,5.09,4.95,75197.0
2024-01-30,4.94,4.85,4.99,4.84,62149.0
2024-01-31,4.86,4.66,4.86,4.63,86172.6
2024-02-01,4.65,4.51,4.65,4.47,115614.68
2024-02-02,4.48,4.32,4.55,4.2,111921.96
2024-02-05,4.31,3.91,4.33,3.89,178685.4
2024-02-06,3.88,4.21,4.28,3.81,171251.37
2024-02-07,4.21,4.38,4.4,4.21,143647.64
2024-02-08,4.4,4.68,4.75,4.39,178347.05
2024-02-19,4.75,4.62,4.77,4.57,139791.64
2024-02-20,4.6,4.57,4.6,4.48,79569.63
2024-02-21,4.56,4.61,4.73,4.5,104574.24
2024-02-22,4.61,4.65,4.68,4.59,80764.78
2024-02-23,4.67,4.68,4.69,4.58,91637.41
2024-02-26,4.7,4.67,4.74,4.64,102161.45
2024-02-27,4.65,4.74,4.74,4.63,68243.35
2024-02-28,4.73,4.63,4.9,4.63,156750.7
2024-02-29,4.66,4.7,4.71,4.6,93098.0
2024-03-01,4.69,4.7,4.72,4.65,74073.23
2024-03-04,4.71,4.64,4.72,4.6,72776.08
2024-03-05,4.63,4.58,4.64,4.56,72520.0
2024-03-06,4.57,4.62,4.66,4.55,61769.0
2024-03-07,4.63,4.56,4.67,4.55,71467.0
2024-03-08,4.57,4.53,4.6,4.48,71267.0
2024-03-11,4.54,4.62,4.62,4.54,80562.68
2024-03-12,4.64,4.67,4.67,4.6,63369.4
2024-03-13,4.67,4.67,4.7,4.63,56108.1
