date,open,close,high,low,volume
2024-01-02,4.43,4.57,4.69,4.37,187028.0
2024-01-03,4.51,4.51,4.54,4.42,155932.28
2024-01-04,4.5,4.53,4.57,4.47,102403.78
2024-01-05,4.55,4.4,4.55,4.39,100296.45
2024-01-08,4.39,4.32,4.44,4.3,86936.0
2024-01-09,4.3,4.34,4.38,4.25,87707.0
2024-01-10,4.35,4.3,4.37,4.27,63000.3
2024-01-11,4.33,4.3,4.33,4.28,51396.0
2024-01-12,4.3,4.23,4.36,4.22,69960.0
2024-01-15,4.24,4.21,4.26,4.19,55508.03
2024-01-16,4.2,4.2,4.23,4.13,59304.98
2024-01-17,4.2,4.11,4.24,4.1,66772.0
2024-01-18,4.1,4.03,4.1,3.91,122033.01
2024-01-19,4.04,3.95,4.04,3.93,57191.0
2024-01-22,3.97,3.73,3.97,3.7,112776.0
2024-01-23,3.75,3.85,3.88,3.69,103613.41
2024-01-24,3.9,4.05,4.19,3.9,219963.2
2024-01-25,4.15,4.31,4.31,4.08,187044.64
2024-01-26,4.28,4.34,4.38,4.24,161009.0
2024-01-29,4.32,4.24,4.37,4.21,123958.0
2024-01-30,4.18,4.11,4.32,4.06,140182.0
2024-01-31,4.09,3.81,4.11,3.76,158821.67
2024-02-01,3.76,3.68,3.77,3.6,148527.0
2024-02-02,3.66,3.54,3.73,3.4,137389.98
2024-02-05,3.49,3.19,3.5,3.19,206887.19
2024-02-06,3.03,3.14,3.22,2.89,191436.29
2024-02-07,3.13,2.93,3.15,2.91,169675.26
2024-02-08,2.96,3.15,3.16,2.93,133003.3
2024-02-19,3.22,3.37,3.42,3.18,136866.54
2024-02-20,3.4,3.35,3.4,3.31,85849.54
2024-02-21,3.33,3.37,3.47,3.31,95067.0
2024-02-22,3.39,3.42,3.45,3.35,66464.54
2024-02-23,3.46,3.53,3.53,3.42,84047.0
2024-02-26,3.56,3.57,3.64,3.53,84134.5
2024-02-27,3.58,3.67,3.67,3.56,67903.0
2024-02-28,3.68,3.44,3.77,3.43,143641.19
2024-02-29,3.44,3.53,3.54,3.4,92459.77
