date,open,close,high,low,volume
2024-01-02,4.08,4.11,4.18,4.02,426898.03
2024-01-03,4.12,4.34,4.49,4.08,806287.06
2024-01-04,4.33,4.38,4.56,4.24,838383.72
2024-01-05,4.34,4.28,4.48,4.25,544887.79
2024-01-08,4.25,4.13,4.26,4.12,331076.06
2024-01-09,4.11,4.23,4.3,4.08,350199.86
2024-01-10,4.21,4.11,4.29,4.1,300457.86
2024-01-11,4.09,4.04,4.12,4.0,307127.2
2024-01-12,4.03,3.99,4.08,3.99,218024.0
2024-01-15,3.95,3.98,4.01,3.92,141462.17
2024-01-16,3.98,3.96,3.99,3.88,193645.2
2024-01-17,3.93,3.88,3.97,3.88,143171.2
2024-01-18,3.84,3.82,3.85,3.7,240475.54
2024-01-19,3.8,3.74,3.81,3.73,123605.5
2024-01-22,3.8,3.64,3.82,3.57,219822.0
2024-01-23,3.63,3.67,3.7,3.55,161811.57
2024-01-24,3.68,3.73,3.74,3.58,163662.76
2024-01-25,3.74,3.86,3.87,3.72,266759.19
2024-01-26,3.81,3.9,3.93,3.81,195838.1
2024-01-29,3.91,3.87,3.93,3.8,192265.04
2024-01-30,3.85,4.01,4.1,3.83,550909.83
2024-01-31,4.01,3.8,4.14,3.77,547104.05
2024-02-01,3.78,3.65,3.9,3.64,405864.02
2024-02-02,3.65,3.52,3.83,3.39,381000.12
2024-02-05,3.51,3.17,3.52,3.17,342193.4
2024-02-06,2.95,3.21,3.31,2.92,269336.65
2024-02-07,3.21,3.12,3.24,3.08,237874.87
2024-02-08,3.11,3.31,3.33,3.11,235620.4
2024-02-19,3.32,3.46,3.53,3.32,269301.96
2024-02-20,3.47,3.44,3.49,3.35,194222.91
2024-02-21,3.41,3.47,3.56,3.39,243217.69
2024-02-22,3.51,3.65,3.68,3.48,374830.44
2024-02-23,3.64,3.65,3.69,3.57,283495.71
2024-02-26,3.64,3.6,3.66,3.56,230003.59
2024-02-27,3.59,3.63,3.64,3.58,196793.76
2024-02-28,3.62,3.53,3.73,3.53,398914.56
2024-02-29,3.51,3.63,3.64,3.47,260556.33
2024-03-01,3.65,3.67,3.73,3.63,206226.77
2024-03-04,3.65,3.66,3.69,3.61,158502.0
2024-03-05,3.64,3.57,3.66,3.56,170756.64
2024-03-06,3.55,3.65,3.74,3.55,280801.44
2024-03-07,3.66,3.64,3.73,3.62,265495.2
2024-03-08,3.63,3.61,3.67,3.57,179183.8
2024-03-11,3.61,3.61,3.63,3.55,200108.79
2024-03-12,3.6,3.61,3.62,3.56,175421.82
2024-03-13,3.61,3.58,3.62,3.55,154865.22
2024-03-14,3.58,3.6,3.63,3.57,185930.0
2024-03-15,3.61,3.62,3.62,3.55,174278.49
2024-03-18,3.63,3.65,3.65,3.59,186246.47
2024-03-19,3.66,3.7,3.75,3.65,339966.6
2024-03-20,3.69,3.69,3.7,3.64,190612.42
2024-03-21,3.69,3.7,3.73,3.65,204089.97
2024-03-22,3.71,3.69,3.78,3.66,318863.15
2024-03-25,3.66,3.59,3.69,3.59,180978.4
2024-03-26,3.58,3.54,3.62,3.46,196699.87
2024-03-27,3.53,3.46,3.57,3.46,121300.27
2024-03-28,3.44,3.48,3.53,3.44,114906.51
2024-03-29,3.46,3.5,3.5,3.45,121938.3
2024-04-01,3.5,3.85,3.85,3.5,891309.62
2024-04-02,3.78,3.73,3.82,3.69,659538.85
2024-04-03,3.75,3.82,3.85,3.72,517706.03
2024-04-08,3.79,4.01,4.19,3.77,847318.83
