date,open,close,high,low,volume
2024-01-02,7.08,7.16,7.19,7.08,41309.0
2024-01-03,7.18,7.17,7.22,7.08,54240.0
2024-01-04,7.15,7.13,7.2,7.1,37765.0
2024-01-05,7.17,6.99,7.18,6.94,47786.0
2024-01-08,6.97,6.9,7.03,6.9,38283.0
2024-01-09,6.92,7.0,7.09,6.9,34344.0
2024-01-10,7.0,6.93,7.06,6.91,36341.0
2024-01-11,6.95,7.11,7.13,6.95,47591.0
2024-01-12,7.11,7.02,7.18,7.02,41841.0
2024-01-15,7.02,6.97,7.06,6.91,34828.0
2024-01-16,7.02,6.9,7.03,6.82,45813.0
2024-01-17,6.89,6.66,6.94,6.66,44708.0
2024-01-18,6.69,6.66,6.7,6.41,65217.0
2024-01-19,6.64,6.54,6.68,6.53,34556.0
2024-01-22,6.54,6.1,6.58,6.02,61061.0
2024-01-23,6.1,6.12,6.15,5.91,52071.0
2024-01-24,6.17,6.22,6.26,5.98,57430.0
2024-01-25,6.22,6.42,6.42,6.18,50569.0
2024-01-26,6.43,6.5,6.65,6.42,47703.0
2024-01-29,6.5,6.33,6.55,6.3,39794.0
2024-01-30,6.24,6.03,6.27,6.01,43737.0
2024-01-31,6.07,5.67,6.08,5.63,54129.01
2024-02-01,5.65,5.5,5.65,5.37,55346.01
2024-02-02,5.52,5.18,5.66,4.95,85024.0
2024-02-05,5.12,4.66,5.17,4.66,105116.0
2024-02-06,4.33,4.37,4.64,4.19,134512.3
2024-02-07,4.4,4.29,4.48,4.2,118192.78
2024-02-08,4.3,4.54,4.56,3.97,134006.94
2024-02-19,4.74,4.92,4.95,4.64,112326.06
2024-02-20,4.96,4.91,4.96,4.75,69392.51
2024-02-21,4.9,5.08,5.28,4.83,95635.0
2024-02-22,5.08,5.2,5.26,5.07,57228.0
2024-02-23,5.24,5.4,5.42,5.24,73482.0
2024-02-26,5.48,5.65,5.82,5.48,96609.0
2024-02-27,5.65,5.68,5.69,5.55,60868.0
2024-02-28,5.68,5.16,5.83,5.15,121820.0
2024-02-29,5.17,5.36,5.41,5.15,83145.0
2024-03-01,5.31,5.45,5.49,5.31,62219.0
2024-03-04,5.48,5.44,5.53,5.31,49262.5
2024-03-05,5.43,5.3,5.48,5.3,48636.0
2024-03-06,5.33,5.36,5.4,5.25,42570.1
2024-03-07,5.36,5.39,5.53,5.36,64577.0
2024-03-08,5.48,5.4,5.5,5.35,55794.0
2024-03-11,5.4,5.49,5.49,5.39,46739.0
2024-03-12,5.55,5.6,5.62,5.49,48426.0
2024-03-13,5.64,5.62,5.66,5.55,44760.0
2024-03-14,5.65,5.63,5.77,5.54,53802.0
