date,open,close,high,low,volume
2024-01-02,3.98,4.04,4.08,3.97,128396.0
2024-01-03,4.03,4.07,4.09,4.02,100024.24
2024-01-04,4.07,4.14,4.15,4.05,106194.0
2024-01-05,4.14,4.06,4.15,4.03,89783.0
2024-01-08,4.06,4.0,4.07,3.97,76875.0
2024-01-09,4.01,4.04,4.08,3.99,85927.4
2024-01-10,4.06,4.01,4.08,4.0,69478.4
2024-01-11,4.01,4.05,4.07,3.98,71385.0
2024-01-12,4.05,4.08,4.16,4.05,110962.0
2024-01-15,4.05,4.1,4.12,4.03,92719.01
2024-01-16,4.1,4.02,4.11,3.97,113004.15
2024-01-17,4.01,3.92,4.05,3.9,89309.0
2024-01-18,3.87,3.82,3.91,3.71,127770.0
2024-01-19,3.83,3.73,3.83,3.72,89948.0
2024-01-22,3.71,3.47,3.76,3.42,130449.18
2024-01-23,3.48,3.4,3.49,3.32,145501.95
2024-01-24,3.38,3.54,3.56,3.38,150161.0
2024-01-25,3.53,3.73,3.74,3.53,122790.5
2024-01-26,3.75,3.8,3.86,3.72,128883.1
2024-01-29,3.8,3.67,3.86,3.65,108797.0
2024-01-30,3.62,3.46,3.67,3.45,111063.03
2024-01-31,3.46,3.36,3.5,3.28,185161.0
2024-02-01,3.19,3.15,3.37,3.07,275922.0
2024-02-02,3.15,3.1,3.29,2.95,290261.5
2024-02-05,3.13,2.79,3.13,2.79,238317.5
2024-02-06,2.51,2.53,2.7,2.51,328941.82
2024-02-07,2.51,2.28,2.55,2.28,181546.52
2024-02-08,2.07,2.33,2.35,2.05,368102.0
2024-02-19,2.33,2.56,2.56,2.28,284999.41
2024-02-20,2.6,2.66,2.74,2.52,252925.15
2024-02-21,2.65,2.72,2.82,2.6,214480.05
2024-02-22,2.73,2.79,2.84,2.71,141152.05
2024-02-23,2.86,2.91,2.93,2.77,147184.77
2024-02-26,2.93,3.11,3.2,2.91,280433.3
2024-02-27,3.09,3.12,3.2,3.0,219548.48
2024-02-28,3.16,2.87,3.36,2.85,289052.5
