date,open,close,high,low,volume
2024-01-02,3.25,3.26,3.29,3.23,122766.3
2024-01-03,3.26,3.25,3.28,3.21,108153.78
2024-01-04,3.27,3.23,3.28,3.21,87151.54
2024-01-05,3.25,3.15,3.26,3.14,95753.46
2024-01-08,3.17,3.09,3.21,3.08,82937.0
2024-01-09,3.11,3.07,3.14,3.05,90884.0
2024-01-10,3.08,3.07,3.14,3.01,97430.35
2024-01-11,3.07,3.14,3.16,3.05,100836.5
2024-01-12,3.16,3.12,3.19,3.1,77506.0
2024-01-15,3.12,3.08,3.13,3.05,89023.19
2024-01-16,3.11,3.05,3.11,2.98,135073.0
2024-01-17,3.06,2.92,3.06,2.92,134280.43
2024-01-18,2.89,2.9,2.94,2.78,150573.14
2024-01-19,2.9,2.85,2.96,2.84,121581.52
2024-01-22,2.88,2.65,2.88,2.63,229823.85
2024-01-23,2.64,2.64,2.68,2.57,218601.16
2024-01-24,2.66,2.7,2.73,2.57,170274.73
2024-01-25,2.7,2.86,2.87,2.7,143369.36
2024-01-26,2.87,2.87,2.93,2.82,171710.0
2024-01-29,2.86,2.67,2.9,2.66,154500.0
2024-01-30,2.64,2.55,2.7,2.54,135436.0
2024-01-31,2.54,2.35,2.55,2.34,209099.0
2024-02-01,2.35,2.27,2.38,2.21,203115.12
2024-02-02,2.27,2.05,2.35,2.04,254559.0
2024-02-05,2.0,1.85,2.01,1.85,106734.0
2024-02-06,1.67,1.67,1.72,1.67,230845.06
2024-02-07,1.58,1.51,1.58,1.51,106906.0
2024-02-08,1.35,1.6,1.65,1.35,1075166.26
2024-02-19,1.55,1.55,1.59,1.44,805861.59
2024-02-20,1.54,1.63,1.66,1.52,639005.73
2024-02-21,1.63,1.79,1.79,1.6,404138.38
2024-02-22,1.84,1.9,1.93,1.74,720111.05
2024-02-23,1.91,2.09,2.09,1.87,725847.61
2024-02-26,2.13,2.05,2.15,2.03,720776.41
2024-02-27,2.06,2.13,2.17,2.04,519463.67
2024-02-28,2.15,2.01,2.33,2.0,919934.84
2024-02-29,1.86,2.07,2.1,1.86,611776.2
2024-03-01,2.08,2.03,2.13,2.01,344734.53
2024-03-04,2.04,1.97,2.08,1.93,331722.22
2024-03-05,1.97,1.86,1.99,1.84,433777.51
2024-03-06,1.86,1.9,1.98,1.84,374247.45
2024-03-07,1.93,1.92,2.0,1.89,379660.35
2024-03-08,1.89,1.88,1.96,1.86,326885.96
2024-03-11,1.91,1.97,2.01,1.88,401593.67
2024-03-12,1.96,2.04,2.06,1.96,401522.95
2024-03-13,2.05,1.99,2.08,1.98,299243.0
2024-03-14,1.98,2.01,2.07,1.96,394702.0
2024-03-15,1.98,2.08,2.09,1.97,386498.58
2024-03-18,2.09,2.12,2.12,2.05,290365.68
2024-03-19,2.12,2.15,2.25,2.1,411148.09
2024-03-20,2.15,2.37,2.37,2.15,268805.7
2024-03-21,2.61,2.61,2.61,2.61,77820.19
2024-03-22,2.87,2.87,2.87,2.87,66614.0
2024-03-25,3.15,3.15,3.15,2.68,732579.36
2024-03-26,3.46,3.47,3.47,3.35,439105.86
2024-03-27,3.81,3.81,3.81,3.81,296092.13
2024-03-28,4.16,4.19,4.19,3.51,892890.13
2024-03-29,4.61,3.77,4.61,3.77,1526027.22
2024-04-01,3.39,3.39,3.39,3.39,98784.0
2024-04-02,3.05,3.05,3.05,3.05,404514.0
2024-04-08,2.9,2.9,2.9,2.9,7640.0
2024-04-09,2.75,2.75,2.75,2.75,5152.0
2024-04-10,2.62,2.62,2.62,2.62,7849.0
2024-04-11,2.49,2.49,2.49,2.49,10104.0
2024-04-12,2.36,2.36,2.36,2.36,9453.0
2024-04-15,2.25,2.25,2.25,2.25,1636.0
2024-04-16,2.13,2.13,2.13,2.13,1953.0
2024-04-17,2.03,2.03,2.03,2.03,3971.0
2024-04-18,1.93,1.93,1.93,1.93,3535.0
2024-04-19,1.83,1.83,1.83,1.83,6011.0
2024-04-22,1.73,1.73,1.73,1.73,2612.0
2024-04-23,1.65,1.65,1.65,1.65,21594.0
2024-04-24,1.56,1.56,1.56,1.56,19881.0
2024-04-25,1.49,1.64,1.64,1.49,1483896.8
2024-04-26,1.55,1.55,1.66,1.55,1645852.22
2024-04-30,1.49,1.63,1.63,1.48,1563732.24
2024-05-06,1.72,1.54,1.72,1.54,453711.26
2024-05-07,1.48,1.47,1.54,1.47,1363380.97
2024-05-08,1.54,1.54,1.54,1.52,831744.21
2024-05-09,1.53,1.5,1.53,1.47,933304.96
2024-05-10,1.46,1.42,1.48,1.42,802869.5
2024-05-13,1.38,1.44,1.49,1.35,812547.67
2024-05-14,1.48,1.52,1.52,1.48,520630.65
2024-05-15,1.59,1.59,1.59,1.49,1003628.73
2024-05-16,1.58,1.65,1.67,1.55,743509.62
2024-05-17,1.65,1.73,1.73,1.63,619419.23
2024-05-20,1.82,1.66,1.82,1.65,945457.2
2024-05-21,1.65,1.74,1.74,1.62,833234.79
2024-05-22,1.78,1.83,1.83,1.74,685895.21
2024-05-23,1.84,1.88,1.93,1.75,830829.21
2024-05-24,1.87,1.78,1.93,1.78,657276.75
2024-05-27,1.73,1.7,1.77,1.7,432064.0
2024-05-28,1.7,1.65,1.76,1.61,605820.55
2024-05-29,1.58,1.56,1.6,1.56,263464.0
2024-05-30,1.49,1.49,1.62,1.49,630210.68
2024-05-31,1.42,1.56,1.56,1.41,659867.0
2024-06-03,1.64,1.64,1.64,1.6,717296.22
2024-06-04,1.61,1.55,1.7,1.55,699319.22
2024-06-05,1.48,1.48,1.56,1.48,594362.02
2024-06-06,1.41,1.4,1.45,1.4,213240.0
2024-06-07,1.37,1.33,1.43,1.33,543174.32
2024-06-11,1.27,1.27,1.31,1.27,424112.0
2024-06-12,1.2,1.28,1.31,1.2,595404.4
2024-06-13,1.28,1.21,1.29,1.21,346864.5
2024-06-14,1.26,1.27,1.27,1.24,301853.03
2024-06-17,1.33,1.33,1.33,1.28,524710.37
2024-06-18,1.33,1.32,1.36,1.28,399867.62
2024-06-19,1.3,1.37,1.39,1.3,418476.35
2024-06-20,1.36,1.44,1.44,1.34,563866.03
2024-06-21,1.4,1.46,1.51,1.39,415648.0
2024-06-24,1.45,1.51,1.53,1.44,472612.55
2024-06-25,1.45,1.43,1.49,1.43,293816.0
2024-06-26,1.36,1.36,1.38,1.36,338231.0
2024-06-27,1.42,1.43,1.43,1.4,310321.01
2024-06-28,1.39,1.47,1.5,1.37,367402.03
2024-07-01,1.47,1.52,1.54,1.45,252042.0
2024-07-02,1.53,1.6,1.6,1.52,154747.82
2024-07-03,1.64,1.68,1.68,1.62,100664.0
2024-07-04,1.74,1.65,1.76,1.61,492278.84
2024-07-05,1.7,1.73,1.73,1.69,97380.5
2024-07-08,1.74,1.81,1.82,1.71,425955.32
2024-07-09,1.77,1.91,1.91,1.75,314167.32
2024-07-10,1.93,1.81,1.98,1.81,481593.31
2024-07-11,1.81,1.91,1.91,1.74,371013.31
2024-07-12,1.94,2.0,2.0,1.88,401495.53
2024-07-15,1.97,2.11,2.11,1.96,344078.53
2024-07-16,2.11,2.21,2.21,2.09,215956.03
