date,open,close,high,low,volume
2024-01-02,1.82,1.84,1.84,1.82,14487.0
2024-01-03,1.84,1.85,1.87,1.84,16322.0
2024-01-04,1.85,1.85,1.88,1.84,27517.0
2024-01-05,1.85,1.84,1.86,1.82,22898.0
2024-01-08,1.85,1.82,1.85,1.8,17606.0
2024-01-09,1.81,1.79,1.83,1.78,21588.0
2024-01-10,1.78,1.77,1.79,1.76,14565.0
2024-01-11,1.78,1.77,1.79,1.76,13295.0
2024-01-12,1.77,1.72,1.78,1.69,26696.05
2024-01-15,1.7,1.7,1.71,1.68,24375.0
2024-01-16,1.69,1.62,1.69,1.62,40540.0
2024-01-17,1.64,1.7,1.7,1.62,78194.85
2024-01-18,1.66,1.64,1.68,1.62,71561.8
2024-01-19,1.63,1.64,1.67,1.58,29543.0
2024-01-22,1.62,1.56,1.65,1.56,38025.0
2024-01-23,1.52,1.51,1.54,1.48,48989.96
2024-01-24,1.5,1.51,1.55,1.47,43438.69
2024-01-25,1.5,1.51,1.52,1.47,44724.98
2024-01-26,1.5,1.52,1.58,1.49,50121.0
2024-01-29,1.51,1.46,1.57,1.45,38732.0
2024-01-30,1.41,1.39,1.41,1.39,24549.0
2024-01-31,1.32,1.32,1.32,1.32,7940.0
2024-02-01,1.25,1.28,1.33,1.25,118539.0
2024-02-02,1.28,1.3,1.34,1.25,129404.08
2024-02-05,1.25,1.25,1.28,1.25,102564.26
2024-02-06,1.21,1.21,1.25,1.19,96850.2
2024-02-07,1.24,1.21,1.27,1.19,36555.0
2024-02-08,1.23,1.26,1.27,1.19,49644.32
2024-02-19,1.29,1.32,1.32,1.27,44325.39
2024-02-20,1.34,1.39,1.39,1.32,51051.5
2024-02-21,1.4,1.46,1.46,1.4,35918.55
2024-02-22,1.47,1.49,1.53,1.44,61411.92
2024-02-23,1.49,1.52,1.54,1.46,42845.7
2024-02-26,1.5,1.54,1.54,1.47,45012.9
2024-02-27,1.62,1.62,1.62,1.62,65254.79
2024-02-28,1.59,1.54,1.66,1.54,76309.0
2024-02-29,1.47,1.56,1.61,1.47,66011.59
2024-03-01,1.57,1.64,1.64,1.55,48653.19
2024-03-04,1.68,1.72,1.72,1.67,61066.0
2024-03-05,1.75,1.81,1.81,1.67,84202.43
2024-03-06,1.82,1.88,1.9,1.78,99066.44
2024-03-07,1.85,1.79,1.85,1.79,71348.24
2024-03-08,1.79,1.88,1.88,1.75,49084.27
2024-03-11,1.88,1.85,1.94,1.83,43823.0
2024-03-12,1.86,1.88,1.89,1.85,26789.64
2024-03-13,1.93,1.88,1.93,1.87,27436.64
2024-03-14,1.87,1.85,1.89,1.84,32629.0
2024-03-15,1.85,1.85,1.89,1.84,25013.0
2024-03-18,1.85,1.88,1.9,1.85,17206.0
2024-03-19,1.89,1.86,1.89,1.85,14593.0
2024-03-20,1.88,1.87,1.88,1.82,25159.0
2024-03-21,1.87,1.8,1.87,1.79,20917.56
2024-03-22,1.82,1.73,1.82,1.71,30619.0
2024-03-25,1.72,1.73,1.81,1.68,34473.32
2024-03-26,1.74,1.75,1.78,1.71,17287.0
2024-03-27,1.75,1.66,1.79,1.66,37640.0
2024-03-28,1.66,1.68,1.69,1.64,25500.0
2024-03-29,1.68,1.7,1.73,1.66,14739.0
2024-04-01,1.68,1.69,1.71,1.64,21520.0
2024-04-02,1.67,1.63,1.69,1.62,26380.0
2024-04-03,1.62,1.6,1.63,1.57,16317.0
2024-04-08,1.6,1.6,1.63,1.57,14865.8
2024-04-09,1.63,1.61,1.63,1.58,9309.0
2024-04-10,1.61,1.55,1.63,1.53,22258.0
2024-04-11,1.55,1.54,1.57,1.52,9856.2
2024-04-12,1.53,1.46,1.53,1.46,43197.0
2024-04-15,1.39,1.39,1.39,1.39,6892.0
2024-04-16,1.32,1.32,1.32,1.32,6285.0
2024-04-17,1.25,1.25,1.25,1.25,17624.0
2024-04-18,1.25,1.31,1.31,1.25,67107.79
2024-04-19,1.32,1.38,1.38,1.31,31048.0
2024-04-22,1.31,1.31,1.37,1.31,88228.86
2024-04-23,1.32,1.24,1.34,1.24,40861.05
2024-04-24,1.19,1.25,1.3,1.19,30232.06
2024-04-25,1.26,1.23,1.29,1.22,41215.0
2024-04-26,1.23,1.18,1.24,1.17,64359.2
