date,open,close,high,low,volume
2024-01-02,28.58,28.28,28.88,28.28,16964.0
2024-01-03,28.16,28.29,28.52,27.7,17519.62
2024-01-04,28.19,28.43,28.74,27.77,17417.0
2024-01-05,28.62,27.87,28.86,27.5,19367.0
2024-01-08,27.69,27.97,28.25,27.22,17675.0
2024-01-09,27.94,28.79,29.09,27.8,32475.41
2024-01-10,28.51,27.92,29.21,27.65,27192.61
2024-01-11,27.67,28.68,28.72,27.39,24427.2
2024-01-12,28.67,28.46,28.81,28.36,17464.4
2024-01-15,28.22,27.87,28.26,27.67,11668.4
2024-01-16,27.8,27.08,27.91,26.7,17986.45
2024-01-17,27.03,25.88,27.12,25.88,12957.0
2024-01-18,25.89,26.17,26.25,25.04,14816.0
2024-01-19,26.18,25.57,26.36,25.47,8633.0
2024-01-22,25.8,23.83,25.8,23.54,14173.6
2024-01-23,23.81,23.59,24.07,23.1,10725.45
2024-01-24,23.71,23.97,24.28,22.98,13145.58
2024-01-25,24.05,26.36,26.36,23.64,26635.91
2024-01-26,26.19,25.42,26.5,25.42,33078.03
2024-01-29,25.52,25.41,25.79,24.99,20209.46
2024-01-30,25.5,25.3,27.95,25.03,41137.91
2024-01-31,25.03,22.83,25.04,22.77,31715.01
2024-02-01,22.61,23.34,23.76,21.52,23195.85
2024-02-02,23.18,24.08,24.93,23.18,33779.78
2024-02-05,24.26,24.63,25.69,22.63,43307.39
2024-02-06,23.6,23.8,24.62,22.17,44649.74
2024-02-07,23.8,21.42,23.8,21.42,33618.45
2024-02-08,19.47,21.81,22.31,19.47,31395.08
2024-02-19,21.81,22.46,22.49,21.73,27047.46
2024-02-20,22.0,24.71,24.71,22.0,37918.52
2024-02-21,24.76,25.14,26.28,23.92,65352.17
2024-02-22,24.64,25.14,25.19,24.47,39953.07
2024-02-23,25.14,25.49,25.71,24.93,37337.95
2024-02-26,25.89,25.54,26.72,25.42,50610.98
2024-02-27,25.43,26.32,26.8,25.09,42857.16
2024-02-28,26.13,23.69,26.38,23.69,47429.99
2024-02-29,22.98,24.66,24.84,22.77,31184.15
2024-03-01,24.93,25.17,25.22,24.63,24554.0
2024-03-04,25.4,24.81,25.4,24.33,22249.38
2024-03-05,24.74,24.4,24.74,24.05,17702.0
2024-03-06,24.35,26.84,26.84,24.26,64124.8
2024-03-07,28.23,26.73,29.53,26.4,109525.22
2024-03-08,26.47,26.02,26.72,25.4,67297.46
2024-03-11,26.0,26.73,26.82,25.54,50009.24
2024-03-12,26.51,26.49,26.6,26.02,35302.8
2024-03-13,26.43,26.62,26.79,26.07,33702.99
2024-03-14,26.46,26.49,27.12,26.07,29985.93
2024-03-15,26.18,27.14,27.36,26.12,40579.57
2024-03-18,27.08,27.8,27.92,26.84,45252.45
2024-03-19,30.31,27.96,30.58,27.89,114680.88
2024-03-20,27.36,27.34,27.47,26.58,76548.4
2024-03-21,27.34,26.77,27.38,26.65,41101.67
2024-03-22,26.6,26.26,27.06,26.26,31066.15
2024-03-25,26.0,25.03,26.15,24.98,33819.06
2024-03-26,25.03,25.53,25.61,24.79,23549.81
2024-03-27,25.43,24.38,26.07,24.18,24706.04
2024-03-28,24.32,24.98,25.44,24.32,24089.2
2024-03-29,25.11,25.32,25.94,24.49,24204.81
2024-04-01,25.19,25.7,25.82,25.13,20592.03
2024-04-02,25.68,25.18,25.79,25.03,17620.65
2024-04-03,25.1,24.8,25.1,24.3,16041.85
2024-04-08,24.59,24.63,25.1,24.32,11412.61
2024-04-09,24.63,24.94,25.08,24.36,12156.6
2024-04-10,24.93,24.19,25.11,24.1,11993.0
2024-04-11,24.02,24.19,24.82,23.69,10522.2
2024-04-12,24.16,23.66,24.5,23.66,10570.4
2024-04-15,23.56,22.4,23.7,21.9,19076.68
2024-04-16,22.17,20.16,22.32,20.16,25730.8
2024-04-17,20.56,21.61,21.83,20.56,19144.54
2024-04-18,21.47,21.51,21.94,20.96,14790.2
2024-04-19,21.41,21.02,21.5,20.87,9998.0
2024-04-22,20.72,20.73,21.17,20.27,8870.45
2024-04-23,20.91,21.31,21.32,20.74,10172.85
2024-04-24,21.44,21.79,21.83,21.31,11555.8
2024-04-25,21.79,21.81,22.03,21.68,9648.6
2024-04-26,21.9,21.92,22.16,21.59,11898.8
2024-04-29,22.0,22.57,24.11,22.0,17973.4
2024-04-30,22.53,22.22,23.02,22.1,17294.4
2024-05-06,22.24,22.6,22.83,22.24,17155.8
2024-05-07,22.63,22.6,22.75,22.34,11987.4
2024-05-08,22.67,22.18,22.72,22.13,11202.52
2024-05-09,22.22,22.53,22.63,22.13,10040.0
2024-05-10,22.53,22.09,22.61,21.99,9499.0
2024-05-13,21.99,21.42,22.0,21.36,10252.0
2024-05-14,21.4,21.52,21.94,21.4,9299.6
2024-05-15,21.49,21.26,21.73,21.21,7754.0
2024-05-16,21.26,21.42,21.88,21.26,12138.4
2024-05-17,21.61,21.95,21.95,21.23,11249.8
2024-05-20,22.01,22.06,22.13,21.87,9476.0
2024-05-21,22.05,21.77,22.05,21.57,7298.26
2024-05-22,21.79,21.98,21.98,21.57,7286.4
2024-05-23,22.0,21.53,22.0,21.48,6605.4
2024-05-24,21.32,21.0,21.69,20.96,8236.4
2024-05-27,20.9,20.8,21.01,20.26,10914.8
2024-05-28,20.87,20.67,21.06,20.57,6449.0
2024-05-29,20.51,20.97,21.05,20.51,8056.6
2024-05-30,20.95,20.88,21.08,20.64,5793.0
2024-05-31,20.78,21.25,21.3,20.78,7462.4
2024-06-03,21.51,20.42,21.51,20.18,11867.0
2024-06-04,20.43,19.62,20.43,19.23,16831.66
2024-06-05,19.56,19.05,19.58,19.02,12883.4
2024-06-06,18.97,17.38,19.13,17.16,27175.0
2024-06-07,17.38,17.95,18.17,17.38,14755.21
2024-06-11,17.99,18.1,18.12,17.39,10046.4
2024-06-12,18.04,18.57,18.66,17.92,9505.0
2024-06-13,18.6,18.67,18.84,18.41,8300.81
2024-06-14,18.67,18.71,18.82,18.29,8278.4
2024-06-17,18.86,18.84,18.95,18.53,9852.0
2024-06-18,18.71,19.41,19.45,18.71,11740.2
2024-06-19,19.56,19.58,20.0,19.26,15470.8
2024-06-20,19.58,19.05,19.58,19.05,13519.0
2024-06-21,19.05,19.58,20.03,18.67,26883.0
2024-06-24,19.29,21.54,21.54,18.87,63674.33
2024-06-25,21.73,23.69,23.69,20.8,83885.12
2024-06-26,24.45,24.71,26.06,23.17,178446.06
2024-06-27,22.24,22.24,22.63,22.24,30791.0
2024-06-28,20.81,21.46,21.6,20.61,134909.98
2024-07-01,20.9,20.23,20.94,19.97,92479.42
2024-07-02,19.98,20.58,20.58,19.98,67894.21
2024-07-03,20.35,19.2,20.44,19.15,64524.63
2024-07-04,19.49,19.64,20.55,19.37,67112.47
2024-07-05,19.27,18.51,19.56,18.15,54876.01
2024-07-08,18.12,17.59,18.19,17.58,37092.2
2024-07-09,17.46,18.35,18.5,17.34,40998.42
2024-07-10,18.23,18.41,19.12,18.11,37293.86
2024-07-11,18.77,19.16,19.46,18.54,46061.98
2024-07-12,19.12,19.05,19.32,18.62,34475.12
2024-07-15,19.25,18.81,19.62,18.65,32649.4
2024-07-16,18.86,19.06,19.22,18.72,25751.6
2024-07-17,18.85,18.6,19.18,18.58,20779.0
2024-07-18,18.28,18.32,18.49,17.83,23321.37
2024-07-19,18.28,18.97,19.12,18.1,30461.6
2024-07-22,18.97,19.29,19.44,18.9,21222.17
2024-07-23,19.28,19.08,19.64,19.05,27554.2
2024-07-24,18.91,18.92,19.22,18.8,21071.2
2024-07-25,18.94,19.65,19.86,18.83,39208.0
2024-07-26,20.38,19.99,20.89,19.87,78876.03
2024-07-29,20.26,20.24,21.06,20.04,56654.63
2024-07-30,20.15,20.41,20.94,19.81,50948.4
2024-07-31,20.25,21.06,21.62,20.16,71487.26
2024-08-01,20.82,21.77,21.88,20.75,84793.41
2024-08-02,21.42,23.94,23.94,21.14,97350.24
2024-08-05,23.02,21.55,23.22,21.55,75284.86
2024-08-06,21.49,20.26,21.53,19.83,83814.44
2024-08-07,20.05,19.76,20.32,19.44,56292.44
2024-08-08,19.66,19.04,19.73,18.91,46376.86
2024-08-09,19.12,18.88,19.22,18.87,27096.0
2024-08-12,18.88,18.92,19.1,18.42,28733.44
