date,open,close,high,low,volume
2024-01-02,3.21,3.25,3.26,3.18,152064.93
2024-01-03,3.25,3.26,3.32,3.23,147622.93
2024-01-04,3.26,3.31,3.31,3.25,151950.0
2024-01-05,3.3,3.24,3.33,3.22,134372.0
2024-01-08,3.26,3.21,3.27,3.2,118810.0
2024-01-09,3.2,3.28,3.31,3.2,174017.8
2024-01-10,3.28,3.24,3.3,3.2,124521.8
2024-01-11,3.26,3.34,3.34,3.22,161766.0
2024-01-12,3.34,3.3,3.36,3.26,137111.6
2024-01-15,3.33,3.31,3.33,3.27,138203.6
2024-01-16,3.34,3.37,3.43,3.28,282012.44
2024-01-17,3.34,3.27,3.35,3.25,258004.0
2024-01-18,3.24,3.23,3.27,3.08,251881.4
2024-01-19,3.21,3.08,3.22,3.07,200663.24
2024-01-22,3.06,2.77,3.07,2.77,243309.4
2024-01-23,2.7,2.7,2.76,2.57,408128.26
2024-01-24,2.74,2.81,2.82,2.67,227394.6
2024-01-25,2.83,2.96,2.96,2.81,211551.6
2024-01-26,2.96,3.01,3.04,2.93,194836.63
2024-01-29,3.07,2.94,3.21,2.91,288463.0
2024-01-30,2.9,2.78,2.94,2.76,183767.0
2024-01-31,2.76,2.6,2.81,2.56,231176.0
2024-02-01,2.58,2.55,2.59,2.44,250892.6
2024-02-02,2.53,2.39,2.61,2.3,283215.6
2024-02-05,2.38,2.15,2.38,2.15,130616.0
2024-02-06,1.94,1.95,2.01,1.94,419480.0
2024-02-07,1.93,1.76,1.93,1.76,397398.2
2024-02-08,1.69,1.8,1.84,1.58,795114.73
2024-02-19,1.77,1.94,1.98,1.72,639505.38
2024-02-20,1.92,1.96,1.98,1.85,382060.85
2024-02-21,1.93,2.08,2.16,1.93,551888.1
2024-02-22,2.06,2.18,2.21,2.05,440989.18
2024-02-23,2.21,2.3,2.3,2.18,342586.8
2024-02-26,2.34,2.35,2.45,2.28,308837.8
2024-02-27,2.33,2.41,2.42,2.32,225646.0
2024-02-28,2.41,2.17,2.53,2.17,385559.23
2024-02-29,2.1,2.32,2.32,2.08,319707.0
2024-03-01,2.32,2.33,2.38,2.27,232592.19
2024-03-04,2.34,2.28,2.36,2.23,188461.4
2024-03-05,2.26,2.18,2.28,2.17,175771.8
2024-03-06,2.17,2.24,2.26,2.16,177574.8
2024-03-07,2.25,2.25,2.32,2.24,190053.4
