date,open,close,high,low,volume
2024-01-02,14.57,14.7,15.03,14.28,129274.3
2024-01-03,14.6,14.31,14.82,14.12,87283.08
2024-01-04,14.3,13.95,14.37,13.84,63064.4
2024-01-05,14.1,13.67,14.31,13.57,64234.86
2024-01-08,13.84,13.35,14.02,13.35,60491.36
2024-01-09,13.33,13.35,13.73,13.2,55321.8
2024-01-10,13.27,12.84,13.29,12.74,52725.8
2024-01-11,12.84,13.14,13.25,12.75,48775.0
2024-01-12,13.18,12.85,13.41,12.83,41535.9
2024-01-15,12.94,12.93,13.09,12.78,37613.7
2024-01-16,12.98,12.82,12.99,12.56,42146.7
2024-01-17,12.85,12.45,12.96,12.43,27935.0
2024-01-18,12.39,12.2,12.56,11.92,49465.0
2024-01-19,12.19,11.94,12.29,11.91,32094.2
2024-01-22,11.87,11.28,12.11,11.19,45694.0
2024-01-23,11.14,10.87,11.27,10.75,59209.0
2024-01-24,10.92,11.26,11.72,10.76,83092.23
2024-01-25,11.35,11.97,12.0,11.2,59808.0
2024-01-26,11.9,11.73,12.1,11.68,47297.5
2024-01-29,11.82,11.14,11.92,11.09,40243.0
2024-01-30,10.97,10.66,11.23,10.65,32564.24
2024-01-31,10.6,9.79,10.68,9.79,44603.0
2024-02-01,9.36,9.47,9.78,9.21,53926.05
2024-02-02,9.65,8.98,9.82,8.52,61323.9
2024-02-05,8.55,8.08,8.66,8.08,23147.0
2024-02-06,7.31,7.27,7.64,7.27,92484.9
2024-02-07,7.23,6.55,7.23,6.55,75804.0
2024-02-08,5.99,6.71,6.92,5.89,237818.14
2024-02-19,6.8,7.14,7.15,6.57,166912.16
2024-02-20,7.09,7.43,7.5,6.96,119802.65
2024-02-21,7.37,7.63,8.0,7.28,116290.34
2024-02-22,7.75,8.39,8.39,7.73,103575.0
2024-02-23,8.58,8.75,8.97,8.36,143217.5
2024-02-26,8.75,9.16,9.63,8.55,174296.92
2024-02-27,9.02,9.47,9.5,8.95,156033.99
2024-02-28,9.44,8.52,9.76,8.52,151009.2
2024-02-29,8.26,8.71,8.84,7.95,130196.65
2024-03-01,8.72,9.16,9.38,8.72,119824.07
2024-03-04,9.19,9.44,9.54,8.94,128381.5
2024-03-05,9.26,9.04,9.34,8.85,102224.2
