date,open,close,high,low,volume
2024-01-02,5.63,5.82,5.86,5.63,90131.0
2024-01-03,5.8,5.82,5.95,5.75,62089.6
2024-01-04,5.82,5.9,5.94,5.75,68397.6
2024-01-05,5.91,5.81,5.93,5.78,49894.8
2024-01-08,5.77,5.71,5.8,5.7,42884.09
2024-01-09,5.71,5.75,5.85,5.68,55624.04
2024-01-10,5.77,5.7,5.77,5.68,48036.6
2024-01-11,5.69,5.71,5.75,5.67,42703.83
2024-01-12,5.72,5.61,5.77,5.6,49752.0
2024-01-15,5.59,5.66,5.72,5.57,37268.81
2024-01-16,5.65,5.59,5.69,5.51,46822.6
2024-01-17,5.59,5.51,5.64,5.51,36909.2
2024-01-18,5.47,5.36,5.5,5.21,66917.0
2024-01-19,5.38,5.31,5.43,5.31,50785.4
2024-01-22,5.32,4.97,5.32,4.93,55035.15
2024-01-23,4.92,4.88,4.95,4.79,73259.4
2024-01-24,4.92,4.96,4.99,4.8,56604.4
2024-01-25,5.03,5.25,5.27,4.95,57928.4
2024-01-26,5.26,5.28,5.37,5.17,47809.4
2024-01-29,5.29,5.1,5.3,5.06,51321.0
2024-01-30,5.06,4.89,5.11,4.86,44043.23
2024-01-31,4.87,4.62,4.89,4.58,70593.43
2024-02-01,4.62,4.51,4.63,4.45,63308.6
2024-02-02,4.51,4.24,4.59,4.08,77480.2
2024-02-05,4.23,3.82,4.23,3.82,91912.55
2024-02-06,3.44,3.67,3.83,3.44,195903.0
2024-02-07,3.68,3.3,3.71,3.3,222334.45
2024-02-08,3.15,3.48,3.57,2.98,373565.36
2024-02-19,3.49,3.77,3.77,3.49,244431.81
2024-02-20,3.8,3.85,3.97,3.64,137450.01
2024-02-21,3.83,3.97,4.07,3.78,123921.48
2024-02-22,3.97,4.13,4.13,3.93,94962.8
2024-02-23,4.13,4.36,4.38,4.12,106616.33
2024-02-26,4.38,4.52,4.68,4.36,117918.07
2024-02-27,4.49,4.52,4.53,4.41,112979.8
2024-02-28,4.52,4.09,4.64,4.09,157877.2
2024-02-29,4.05,4.28,4.28,4.03,99290.77
2024-03-01,4.31,4.28,4.36,4.2,82190.28
2024-03-04,4.31,4.31,4.37,4.24,74746.6
2024-03-05,4.32,4.17,4.32,4.13,65044.58
2024-03-06,4.13,4.23,4.28,4.13,73317.4
2024-03-07,4.27,4.17,4.27,4.14,38137.0
2024-03-08,4.16,4.23,4.24,4.16,41053.6
2024-03-11,4.22,4.3,4.3,4.21,47254.6
2024-03-12,4.36,4.53,4.54,4.35,90766.0
2024-03-13,4.54,4.41,4.55,4.34,95193.28
2024-03-14,4.44,4.38,4.52,4.33,69116.4
2024-03-15,4.38,4.42,4.44,4.34,61833.2
2024-03-18,4.45,4.56,4.57,4.42,98956.67
2024-03-19,4.53,4.59,4.63,4.53,85217.27
2024-03-20,4.58,4.65,4.67,4.54,62644.4
2024-03-21,4.66,4.66,4.72,4.59,57549.92
2024-03-22,4.65,4.59,4.65,4.5,73588.88
2024-03-25,4.59,4.53,4.65,4.51,72307.92
2024-03-26,4.52,4.5,4.56,4.4,52577.63
2024-03-27,4.51,4.47,4.59,4.46,80190.52
2024-03-28,4.47,4.51,4.57,4.44,55178.14
2024-03-29,4.53,4.51,4.56,4.49,43641.51
2024-04-01,4.52,4.64,4.64,4.49,67482.8
2024-04-02,4.64,4.64,4.69,4.58,53516.8
2024-04-03,4.65,4.63,4.67,4.58,40972.6
2024-04-08,4.63,4.45,4.64,4.44,65302.27
2024-04-09,4.46,4.58,4.58,4.41,44909.4
2024-04-10,4.57,4.43,4.58,4.4,44451.0
