date,open,close,high,low,volume
2024-01-02,4.16,4.1,4.16,4.08,99347.0
2024-01-03,4.1,4.15,4.18,4.09,99708.0
2024-01-04,4.14,4.16,4.18,4.13,78819.16
2024-01-05,4.16,4.2,4.33,4.15,170668.6
2024-01-08,4.26,4.11,4.29,4.1,100013.05
2024-01-09,4.09,4.11,4.15,4.05,76090.34
2024-01-10,4.09,4.08,4.14,4.05,74809.0
2024-01-11,4.1,4.22,4.27,4.05,143608.05
2024-01-12,4.18,4.17,4.28,4.14,127459.31
2024-01-15,4.13,4.23,4.25,4.08,133200.64
2024-01-16,4.26,4.17,4.27,4.09,100478.0
2024-01-17,4.15,4.04,4.16,4.03,92451.0
2024-01-18,4.01,3.97,4.01,3.84,139880.51
2024-01-19,3.97,3.97,4.04,3.95,81736.0
2024-01-22,3.98,3.74,4.0,3.7,111232.43
2024-01-23,3.75,3.74,3.77,3.63,107971.16
2024-01-24,3.77,4.04,4.12,3.77,438724.15
2024-01-25,3.99,4.2,4.21,3.91,407272.75
2024-01-26,4.26,4.4,4.44,4.23,417154.03
2024-01-29,4.39,4.22,4.48,4.21,314813.35
2024-01-30,4.17,4.04,4.25,4.03,176290.31
2024-01-31,4.09,3.77,4.13,3.77,200235.0
2024-02-01,3.72,3.61,3.76,3.52,208174.01
2024-02-02,3.61,3.5,3.81,3.41,225535.31
2024-02-05,3.49,3.15,3.49,3.15,220757.0
2024-02-06,2.88,2.94,3.06,2.83,437773.72
2024-02-07,2.93,2.65,2.93,2.65,449347.02
2024-02-08,2.6,2.81,2.83,2.49,485459.44
2024-02-19,2.84,2.97,3.01,2.81,407450.07
2024-02-20,2.97,3.0,3.02,2.89,269796.49
2024-02-21,2.97,3.26,3.3,2.94,530955.24
2024-02-22,3.18,3.23,3.25,3.12,429895.74
2024-02-23,3.24,3.3,3.32,3.2,305183.0
2024-02-26,3.3,3.3,3.41,3.24,295854.74
2024-02-27,3.27,3.43,3.45,3.26,247074.14
2024-02-28,3.45,3.22,3.53,3.21,333658.55
2024-02-29,3.21,3.29,3.32,3.19,212294.0
2024-03-01,3.31,3.28,3.34,3.24,174722.13
2024-03-04,3.29,3.21,3.29,3.15,164987.46
2024-03-05,3.18,3.17,3.22,3.14,143362.5
2024-03-06,3.17,3.21,3.25,3.15,131224.59
2024-03-07,3.2,3.2,3.26,3.19,131083.47
2024-03-08,3.19,3.16,3.2,3.13,99873.0
2024-03-11,3.15,3.27,3.27,3.15,143475.32
2024-03-12,3.28,3.42,3.58,3.24,304020.41
2024-03-13,3.44,3.33,3.46,3.29,211961.26
2024-03-14,3.32,3.35,3.4,3.31,143113.0
2024-03-15,3.33,3.36,3.38,3.3,112969.0
2024-03-18,3.37,3.43,3.49,3.33,205066.0
2024-03-19,3.42,3.41,3.45,3.37,151796.01
2024-03-20,3.39,3.44,3.44,3.37,124792.0
2024-03-21,3.43,3.49,3.52,3.43,149551.0
2024-03-22,3.48,3.46,3.49,3.37,154023.0
2024-03-25,3.46,3.44,3.55,3.4,212033.06
2024-03-26,3.44,3.63,3.63,3.42,346591.56
2024-03-27,3.63,3.47,3.64,3.44,333455.09
2024-03-28,3.46,3.45,3.5,3.38,241623.0
2024-03-29,3.44,3.4,3.44,3.34,208551.69
2024-04-01,3.39,3.43,3.49,3.37,159553.0
2024-04-02,3.43,3.45,3.52,3.4,183818.0
2024-04-03,3.44,3.44,3.49,3.41,131824.88
2024-04-08,3.44,3.31,3.45,3.3,122987.8
2024-04-09,3.29,3.37,3.38,3.29,105908.35
2024-04-10,3.39,3.28,3.39,3.23,130703.33
2024-04-11,3.25,3.31,3.36,3.23,83687.54
2024-04-12,3.29,3.24,3.32,3.23,112113.31
