date,open,close,high,low,volume
2024-01-02,5.98,5.96,6.07,5.9,161707.94
2024-01-03,5.95,5.97,6.01,5.9,110778.41
2024-01-04,5.96,5.89,5.98,5.87,84807.49
2024-01-05,5.9,5.77,5.94,5.77,113181.36
2024-01-08,5.76,5.6,5.78,5.58,118087.08
2024-01-09,5.61,5.58,5.67,5.48,177083.92
2024-01-10,5.55,5.57,5.62,5.5,101488.7
2024-01-11,5.57,5.61,5.63,5.5,140540.03
2024-01-12,5.67,5.61,5.78,5.61,226326.16
2024-01-15,5.61,5.56,5.65,5.52,153066.2
2024-01-16,5.57,5.48,5.58,5.39,150223.16
2024-01-17,5.45,5.3,5.47,5.29,121538.88
2024-01-18,5.29,5.27,5.29,5.09,177083.4
2024-01-19,5.24,5.3,5.34,5.2,130963.5
2024-01-22,5.28,4.99,5.28,4.95,192919.96
2024-01-23,5.03,5.08,5.11,4.9,196814.22
2024-01-24,5.08,5.18,5.22,4.98,141614.4
2024-01-25,5.18,5.34,5.35,5.14,162237.56
2024-01-26,5.33,5.35,5.4,5.31,121183.61
2024-01-29,5.35,5.24,5.38,5.23,127975.25
2024-01-30,5.2,5.11,5.28,5.1,96772.05
2024-01-31,5.11,4.88,5.14,4.81,279380.77
2024-02-01,4.87,4.78,4.92,4.76,218390.02
2024-02-02,4.79,4.56,4.85,4.45,240871.8
2024-02-05,4.51,4.31,4.54,4.11,380406.41
2024-02-06,4.37,4.64,4.7,4.18,295805.09
2024-02-07,4.61,4.86,4.96,4.61,323463.41
2024-02-08,4.99,4.92,5.09,4.8,378252.67
2024-02-19,4.99,4.84,5.03,4.74,389380.27
2024-02-20,4.82,4.86,4.87,4.72,229303.05
2024-02-21,4.81,4.93,5.06,4.76,412187.21
2024-02-22,4.93,4.96,4.99,4.89,162014.39
2024-02-23,4.98,5.0,5.01,4.85,317367.66
2024-02-26,5.03,5.14,5.22,4.98,352785.81
2024-02-27,5.14,5.23,5.24,5.11,333466.81
2024-02-28,5.22,5.03,5.38,5.02,424995.09
