date,open,close,high,low,volume
2024-01-02,14.31,13.55,14.31,13.39,1280166.37
2024-01-03,13.46,13.24,13.59,13.15,827287.9
2024-01-04,13.15,12.85,13.23,12.74,1031539.07
2024-01-05,12.83,12.69,13.0,12.59,633968.97
2024-01-08,12.63,12.48,12.69,12.45,582859.96
2024-01-09,12.72,12.59,12.96,12.46,886399.75
2024-01-10,12.48,12.32,12.61,12.24,691549.7
2024-01-11,12.37,12.55,12.59,12.3,736632.67
2024-01-12,12.4,12.27,12.51,12.23,596072.34
2024-01-15,12.21,12.14,12.34,12.05,595441.06
2024-01-16,12.06,12.32,12.43,12.06,1022356.91
2024-01-17,12.28,12.1,12.5,12.1,765428.27
2024-01-18,12.1,13.08,13.17,12.1,2220347.35
2024-01-19,13.21,13.55,13.81,13.09,1991610.81
2024-01-22,14.04,13.74,14.26,13.55,2146068.3
2024-01-23,13.41,13.84,14.12,13.38,1647230.79
2024-01-24,13.95,13.84,14.08,13.42,1416357.78
2024-01-25,13.79,14.39,14.52,13.65,1654835.18
2024-01-26,14.15,13.75,14.23,13.62,1405584.59
2024-01-29,13.57,12.97,13.75,12.87,1219277.39
2024-01-30,12.93,12.88,13.26,12.86,756191.27
2024-01-31,12.69,12.7,12.93,12.42,884639.99
2024-02-01,12.53,13.89,13.97,12.38,1798360.47
2024-02-02,13.87,13.28,14.09,12.93,1593523.48
2024-02-05,13.24,14.09,14.51,13.18,2226109.7
2024-02-06,13.64,14.82,15.16,13.64,2334671.21
2024-02-07,14.57,14.6,14.82,14.32,1737953.34
2024-02-08,14.79,14.98,15.8,14.5,1870793.16
2024-02-19,15.93,16.48,16.48,15.57,1988385.0
2024-02-20,17.08,17.64,18.12,16.8,3053231.62
2024-02-21,16.92,16.75,17.04,16.46,2485908.73
2024-02-22,17.41,17.36,17.72,16.52,2593071.14
2024-02-23,17.96,17.34,18.08,17.23,2237458.78
2024-02-26,16.79,16.86,17.18,16.71,1767651.15
2024-02-27,16.78,18.44,18.55,16.59,2863759.68
2024-02-28,18.18,17.37,18.41,17.37,2194145.06
2024-02-29,17.33,17.83,18.19,17.25,1824979.75
2024-03-01,18.18,19.1,19.52,18.18,2481166.2
2024-03-04,19.85,21.01,21.01,19.5,2681951.45
2024-03-05,20.71,21.71,23.07,20.54,3097570.66
2024-03-06,21.06,21.0,21.52,20.71,2302576.87
2024-03-07,21.44,21.57,22.15,20.86,2702906.78
2024-03-08,22.04,23.73,23.73,21.62,2857208.42
2024-03-11,22.59,24.64,25.52,22.33,3359709.86
2024-03-12,24.1,23.66,24.31,22.97,3125176.53
2024-03-13,24.37,23.23,25.74,22.99,4920399.64
2024-03-14,21.73,21.8,22.2,20.98,5506131.86
2024-03-15,21.46,22.02,22.21,21.43,3583235.53
2024-03-18,22.37,23.86,24.14,22.29,4248135.9
2024-03-19,23.28,24.34,24.91,23.02,3791375.1
2024-03-20,24.14,23.93,24.65,23.44,2989026.28
2024-03-21,23.93,23.84,24.62,23.61,2697025.91
2024-03-22,23.68,23.31,24.19,23.0,2603640.04
2024-03-25,23.71,22.81,23.85,22.78,2339728.26
2024-03-26,22.9,22.64,23.19,21.95,2463438.59
2024-03-27,22.3,21.38,22.58,21.33,2376320.35
2024-03-28,21.39,22.37,23.0,21.39,2756410.78
2024-03-29,22.08,21.73,22.12,21.31,1693522.75
2024-04-01,21.85,22.24,22.42,21.54,1699460.05
2024-04-02,22.17,21.85,22.59,21.68,1538554.03
2024-04-03,21.66,20.91,21.7,20.74,1768837.11
2024-04-08,20.71,20.99,21.36,20.59,1223887.63
