date,open,close,high,low,volume
2024-01-02,27.09,27.15,27.49,26.93,24262.0
2024-01-03,27.14,26.69,27.14,26.43,21877.0
2024-01-04,26.89,26.68,26.93,26.47,17417.4
2024-01-05,26.68,25.93,26.68,25.75,21613.8
2024-01-08,25.9,24.41,25.98,24.32,38721.47
2024-01-09,24.39,24.63,25.1,24.39,29007.61
2024-01-10,24.7,24.03,24.7,23.98,31756.4
2024-01-11,24.11,24.77,24.89,24.05,30241.52
2024-01-12,24.71,24.54,24.83,24.39,22722.87
2024-01-15,24.45,24.24,24.64,24.17,19799.2
2024-01-16,24.19,23.96,24.22,23.52,27161.7
2024-01-17,23.99,23.16,24.04,23.12,20673.0
2024-01-18,22.96,23.04,23.15,22.2,33309.0
2024-01-19,23.03,22.56,23.04,22.48,21616.2
2024-01-22,22.36,21.15,22.59,20.81,31481.09
2024-01-23,21.1,21.01,21.25,20.64,34602.8
2024-01-24,21.1,21.08,21.25,20.18,28482.01
2024-01-25,21.21,22.48,22.71,20.95,44903.1
2024-01-26,22.48,21.82,22.65,21.71,35531.5
2024-01-29,21.94,20.89,22.06,20.85,26258.6
2024-01-30,20.61,20.33,21.28,20.23,25693.4
2024-01-31,18.3,18.3,18.57,18.3,15186.0
2024-02-01,16.62,17.05,17.15,16.47,106349.85
2024-02-02,16.95,16.13,17.7,15.53,74448.3
2024-02-05,16.04,14.52,16.12,14.52,61463.02
2024-02-06,14.05,14.22,14.82,13.07,95030.77
2024-02-07,14.3,13.92,14.76,13.67,81027.71
2024-02-08,14.15,15.31,15.31,13.97,53408.47
2024-02-19,15.98,16.25,16.62,15.88,74228.07
2024-02-20,16.18,16.54,16.56,15.67,51978.33
2024-02-21,16.27,16.78,17.31,16.14,59912.8
2024-02-22,16.77,17.53,17.55,16.65,57236.3
2024-02-23,17.52,18.05,18.08,17.3,59532.48
2024-02-26,18.05,18.69,19.0,17.8,72991.16
2024-02-27,18.5,19.52,19.58,18.4,60926.6
2024-02-28,19.53,17.78,20.14,17.75,102132.75
2024-02-29,17.7,18.67,18.68,17.69,58607.0
2024-03-01,18.75,19.1,19.13,18.61,48700.0
2024-03-04,19.62,18.99,19.62,18.45,48206.37
2024-03-05,18.85,18.83,19.28,18.65,46197.02
2024-03-06,18.65,19.04,19.37,18.51,48057.2
2024-03-07,19.34,18.7,19.45,18.57,50341.87
2024-03-08,18.72,18.98,19.01,18.46,36307.07
2024-03-11,19.14,19.87,20.39,19.01,85573.9
2024-03-12,19.79,20.67,20.73,19.56,100773.07
2024-03-13,20.27,20.68,21.78,20.1,125571.59
2024-03-14,20.58,20.37,20.79,19.83,84903.93
2024-03-15,20.32,21.31,21.36,20.12,93432.3
2024-03-18,21.39,23.44,23.44,21.36,83521.42
2024-03-19,24.0,24.34,25.78,23.84,279613.68
2024-03-20,23.49,24.18,24.56,23.38,166098.55
2024-03-21,24.02,25.96,26.6,23.81,233695.99
2024-03-22,25.16,24.57,25.16,24.32,147964.37
2024-03-25,24.01,22.95,24.28,22.95,102966.2
2024-03-26,22.95,23.59,23.75,22.65,91354.27
2024-03-27,23.71,22.15,23.71,21.98,96119.45
2024-03-28,22.7,24.37,24.37,22.22,167869.96
2024-03-29,26.78,24.5,26.81,24.36,247269.13
2024-04-01,24.5,23.75,24.9,23.6,167403.9
2024-04-02,23.5,23.5,24.88,23.32,152724.0
2024-04-03,23.15,22.56,23.31,21.93,111714.68
2024-04-08,22.18,24.82,24.82,22.07,150485.14
