date,open,close,high,low,volume
2024-01-02,6.59,6.85,7.25,6.41,760857.27
2024-01-03,6.62,6.77,6.82,6.51,478380.56
2024-01-04,6.77,6.56,6.79,6.48,301412.96
2024-01-05,6.52,6.36,6.68,6.34,188294.4
2024-01-08,6.35,6.16,6.48,6.16,159583.8
2024-01-09,6.16,6.3,6.37,6.16,150189.6
2024-01-10,6.25,6.14,6.3,6.12,104213.6
2024-01-11,6.13,6.23,6.26,6.12,85957.2
2024-01-12,6.22,6.12,6.25,6.1,90037.6
2024-01-15,6.11,6.2,6.28,6.1,86111.0
2024-01-16,6.21,6.15,6.26,6.04,85507.0
2024-01-17,6.14,5.94,6.15,5.93,73385.4
2024-01-18,5.98,5.75,5.99,5.6,102501.0
2024-01-19,5.75,5.73,5.86,5.73,70366.0
2024-01-22,5.72,5.33,5.83,5.3,92646.6
2024-01-23,5.33,5.19,5.41,5.03,94126.0
2024-01-24,5.22,5.22,5.36,5.06,84348.6
2024-01-25,5.23,5.55,5.6,5.23,90064.2
2024-01-26,5.6,5.62,5.73,5.51,82195.0
2024-01-29,5.65,5.34,5.65,5.33,61340.6
2024-01-30,5.32,5.11,5.35,5.1,64480.0
2024-01-31,5.07,4.6,5.11,4.6,106866.0
2024-02-01,4.69,4.49,4.69,4.35,108432.0
2024-02-02,4.49,4.3,4.66,4.2,104391.8
2024-02-05,4.18,3.87,4.2,3.87,51190.0
2024-02-06,3.48,3.48,3.57,3.48,129764.0
2024-02-07,3.46,3.13,3.46,3.13,133298.0
2024-02-08,2.89,3.2,3.28,2.82,357008.67
2024-02-19,3.11,3.29,3.33,3.02,256558.41
2024-02-20,3.25,3.33,3.35,3.21,160769.57
2024-02-21,3.31,3.66,3.66,3.3,137740.3
2024-02-22,3.66,3.74,3.79,3.55,200056.7
2024-02-23,3.75,3.93,3.96,3.74,159826.8
2024-02-26,3.97,4.05,4.2,3.9,173866.2
2024-02-27,4.08,4.19,4.19,3.98,128818.0
2024-02-28,4.22,3.77,4.38,3.77,224596.6
2024-02-29,3.6,3.85,3.89,3.58,175058.67
2024-03-01,3.76,3.75,4.04,3.68,348465.64
2024-03-04,3.65,3.68,3.84,3.51,273372.44
2024-03-05,3.62,3.49,3.66,3.46,188694.74
2024-03-06,3.51,3.7,3.78,3.48,224182.6
2024-03-07,3.75,3.71,3.83,3.69,155571.6
2024-03-08,3.72,3.71,3.8,3.66,103206.4
2024-03-11,3.71,3.83,3.83,3.68,133744.28
2024-03-12,3.82,3.95,3.97,3.79,131232.6
2024-03-13,3.92,3.89,3.95,3.82,118567.3
2024-03-14,3.88,3.87,3.92,3.78,103913.2
2024-03-15,3.87,4.04,4.04,3.84,150996.0
2024-03-18,4.03,4.14,4.15,4.01,111625.2
2024-03-19,4.12,4.16,4.21,4.12,84444.2
2024-03-20,4.21,4.31,4.36,4.14,151368.83
2024-03-21,4.4,4.74,4.74,4.31,134201.55
2024-03-22,4.95,4.63,5.21,4.59,675424.68
2024-03-25,4.41,4.31,4.6,4.17,489329.87
2024-03-26,4.26,4.43,4.74,4.23,460353.8
2024-03-27,4.45,4.15,4.53,4.14,360617.5
2024-03-28,4.15,4.27,4.53,4.15,240853.0
2024-03-29,4.2,4.21,4.28,4.1,212201.6
2024-04-01,4.23,4.39,4.45,4.22,232258.4
2024-04-02,4.36,4.31,4.41,4.25,160742.4
2024-04-03,4.27,4.27,4.34,4.19,136880.6
2024-04-08,4.27,4.02,4.3,4.01,156471.0
2024-04-09,4.01,4.16,4.17,4.01,124044.8
2024-04-10,4.16,4.0,4.2,3.94,104700.0
2024-04-11,3.99,3.96,4.08,3.95,78647.12
2024-04-12,3.95,3.86,4.04,3.85,90674.0
2024-04-15,3.8,3.47,3.87,3.47,130654.4
2024-04-16,3.4,3.12,3.4,3.12,39232.0
2024-04-17,2.96,3.28,3.29,2.95,198800.84
2024-04-18,3.3,3.2,3.35,3.12,147711.34
2024-04-19,3.18,3.11,3.22,3.08,98001.0
2024-04-22,3.14,2.99,3.16,2.95,93089.6
2024-04-23,3.04,3.11,3.14,3.0,93953.0
2024-04-24,3.1,3.22,3.26,3.08,87841.6
2024-04-25,3.24,3.26,3.26,3.17,57159.2
2024-04-26,3.27,3.23,3.28,3.16,69795.0
2024-04-29,3.25,3.55,3.55,3.23,121726.8
2024-04-30,3.51,3.44,3.62,3.35,173460.4
2024-05-06,3.49,3.57,3.58,3.44,129352.26
2024-05-07,3.57,3.6,3.61,3.5,81791.6
2024-05-08,3.64,3.51,3.65,3.49,81189.4
2024-05-09,3.52,3.57,3.6,3.51,58097.0
2024-05-10,3.57,3.47,3.64,3.44,72254.96
2024-05-13,3.45,3.32,3.46,3.3,67029.2
2024-05-14,3.32,3.49,3.5,3.32,71702.2
2024-05-15,3.48,3.61,3.68,3.46,90870.0
2024-05-16,3.6,3.6,3.66,3.54,105710.6
2024-05-17,3.6,3.68,3.72,3.59,70065.0
2024-05-20,3.66,3.63,3.74,3.61,71860.6
2024-05-21,3.63,3.55,3.65,3.52,49435.0
2024-05-22,3.57,3.62,3.64,3.53,55118.6
2024-05-23,3.62,3.5,3.62,3.48,53343.0
2024-05-24,3.5,3.45,3.57,3.43,41056.0
2024-05-27,3.45,3.46,3.51,3.36,48683.3
2024-05-28,3.49,3.38,3.5,3.36,42985.1
2024-05-29,3.38,3.41,3.48,3.34,39562.6
2024-05-30,3.38,3.3,3.41,3.27,57675.6
2024-05-31,3.33,3.26,3.34,3.22,45226.0
2024-06-03,3.26,3.15,3.28,3.06,73276.0
2024-06-04,3.13,2.96,3.14,2.91,103362.6
2024-06-05,2.95,2.82,2.95,2.77,106024.6
2024-06-06,2.82,2.54,2.83,2.54,138838.8
2024-06-07,2.56,2.66,2.79,2.54,162923.6
2024-06-11,2.6,2.72,2.74,2.5,117754.69
2024-06-12,2.73,2.83,2.87,2.68,82103.6
2024-06-13,2.86,2.81,2.88,2.71,84095.0
2024-06-14,2.82,2.78,2.82,2.73,46240.65
2024-06-17,2.78,2.67,2.79,2.65,77562.0
2024-06-18,2.68,2.78,2.8,2.65,65747.0
2024-06-19,2.8,2.74,2.82,2.72,58724.6
2024-06-20,2.74,2.62,2.77,2.61,54261.0
2024-06-21,2.62,2.6,2.67,2.57,51328.2
2024-06-24,2.58,2.46,2.59,2.39,89657.0
2024-06-25,2.46,2.47,2.51,2.41,57503.0
2024-06-26,2.46,2.61,2.62,2.42,56150.2
2024-06-27,2.62,2.58,2.67,2.56,47842.0
2024-06-28,2.56,2.58,2.62,2.53,45050.0
2024-07-01,2.58,2.56,2.62,2.49,49382.0
2024-07-02,2.55,2.69,2.73,2.53,71581.8
2024-07-03,2.71,2.72,2.75,2.66,50144.8
2024-07-04,2.73,2.61,2.78,2.6,51346.0
2024-07-05,2.62,2.68,2.7,2.54,64821.6
2024-07-08,2.65,2.55,2.65,2.54,60255.0
2024-07-09,2.5,2.48,2.58,2.4,77029.0
2024-07-10,2.48,2.39,2.52,2.38,57634.0
2024-07-11,2.43,2.55,2.63,2.41,127722.6
