date,open,close,high,low,volume
2024-01-02,7.46,7.55,7.62,7.41,60298.0
2024-01-03,7.54,7.6,7.64,7.5,57161.56
2024-01-04,7.66,7.58,7.66,7.5,49205.82
2024-01-05,7.59,7.49,7.68,7.45,43001.72
2024-01-08,7.46,7.37,7.57,7.36,44014.08
2024-01-09,7.41,7.44,7.5,7.36,38442.9
2024-01-10,7.42,7.33,7.48,7.29,45351.5
2024-01-11,7.4,7.48,7.5,7.32,50722.9
2024-01-12,7.45,7.38,7.56,7.34,37110.0
2024-01-15,7.37,7.42,7.45,7.28,44748.12
2024-01-16,7.42,7.55,7.81,7.36,158736.92
2024-01-17,7.61,7.43,7.81,7.37,259061.37
2024-01-18,7.18,7.3,7.34,7.07,219463.48
2024-01-19,7.32,7.59,8.03,7.17,457839.7
2024-01-22,7.46,7.39,7.93,7.17,405858.54
2024-01-23,7.26,6.65,7.32,6.65,235173.93
2024-01-24,6.36,6.54,6.75,6.32,216582.23
2024-01-25,6.51,6.71,6.74,6.27,166580.47
2024-01-26,6.73,6.69,7.14,6.61,158073.59
2024-01-29,6.59,6.26,6.74,6.26,127286.98
2024-01-30,6.26,6.01,6.29,5.99,77413.89
2024-01-31,6.0,5.71,6.1,5.67,115655.69
2024-02-01,5.67,5.59,5.71,5.45,88218.69
2024-02-02,5.55,5.22,5.74,5.03,112090.18
2024-02-05,5.17,4.7,5.17,4.7,109131.37
2024-02-06,4.48,4.39,4.62,4.23,169720.66
2024-02-07,4.43,4.22,4.48,4.05,211449.95
2024-02-08,4.14,4.52,4.53,4.04,165461.73
2024-02-19,4.57,4.76,4.79,4.56,139205.34
2024-02-20,4.73,4.8,4.82,4.63,83050.49
2024-02-21,4.81,4.93,5.08,4.77,132382.66
2024-02-22,4.91,5.08,5.09,4.91,93332.48
2024-02-23,5.1,5.34,5.36,5.1,125379.87
2024-02-26,5.37,5.59,5.73,5.3,180620.18
2024-02-27,5.54,5.66,5.68,5.32,129881.4
2024-02-28,5.71,5.17,5.81,5.14,172124.78
2024-02-29,5.11,5.35,5.35,5.1,114151.37
2024-03-01,5.39,5.4,5.49,5.32,80109.0
2024-03-04,5.42,5.43,5.46,5.28,58931.64
2024-03-05,5.44,5.24,5.45,5.23,61322.52
2024-03-06,5.25,5.33,5.36,5.22,58218.1
2024-03-07,5.34,5.27,5.4,5.25,54746.94
2024-03-08,5.27,5.33,5.43,5.24,60535.2
2024-03-11,5.35,5.49,5.49,5.34,62550.74
2024-03-12,5.5,5.61,5.63,5.5,59195.4
2024-03-13,5.62,5.56,5.63,5.51,54688.0
2024-03-14,5.6,5.54,5.66,5.46,54535.0
2024-03-15,5.55,5.73,5.78,5.53,103718.69
2024-03-18,5.72,5.81,5.81,5.68,84711.28
2024-03-19,5.8,5.85,5.91,5.79,75158.6
2024-03-20,5.84,5.91,5.94,5.82,62745.85
2024-03-21,5.93,5.92,5.97,5.83,57469.14
2024-03-22,5.89,5.82,5.95,5.76,62436.82
2024-03-25,5.76,5.67,5.84,5.63,54811.46
2024-03-26,5.73,5.66,5.77,5.53,51487.0
2024-03-27,5.65,5.45,5.7,5.44,54502.79
2024-03-28,5.44,5.58,5.65,5.44,50601.84
2024-03-29,5.56,5.65,5.65,5.55,43529.6
2024-04-01,5.71,5.84,5.84,5.71,59465.97
2024-04-02,5.91,5.98,6.01,5.84,83042.85
2024-04-03,5.98,5.94,6.0,5.84,56942.74
2024-04-08,5.94,5.69,5.94,5.67,70502.48
2024-04-09,5.68,5.89,5.89,5.68,67933.06
2024-04-10,5.89,5.72,5.9,5.67,66636.93
2024-04-11,5.65,5.72,5.84,5.62,54123.0
2024-04-12,5.72,5.66,5.8,5.63,49235.4
2024-04-15,5.64,5.17,5.67,5.1,129619.06
2024-04-16,5.1,4.65,5.16,4.65,111714.72
2024-04-17,4.64,4.97,4.97,4.61,125272.92
2024-04-18,5.05,4.99,5.12,4.84,92937.76
2024-04-19,4.95,4.92,5.05,4.85,76485.0
2024-04-22,4.99,4.75,5.0,4.65,73954.5
2024-04-23,4.79,4.84,4.89,4.73,69431.82
2024-04-24,4.85,4.98,5.0,4.84,51717.0
2024-04-25,5.0,5.07,5.13,4.92,48388.84
2024-04-26,5.07,5.04,5.1,4.92,74203.64
2024-04-29,5.05,5.27,5.27,5.05,63967.43
2024-04-30,5.21,5.06,5.24,5.01,86203.8
2024-05-06,5.16,5.28,5.29,5.16,93028.92
2024-05-07,5.3,5.41,5.44,5.26,69487.74
2024-05-08,5.4,5.4,5.45,5.28,84468.37
2024-05-09,5.41,5.38,5.49,5.36,50200.74
2024-05-10,5.38,5.23,5.4,5.21,59306.72
2024-05-13,5.24,5.05,5.25,5.02,67358.04
2024-05-14,5.1,5.17,5.21,5.06,56462.14
2024-05-15,5.13,5.15,5.19,5.07,38441.24
2024-05-16,5.19,5.2,5.29,5.15,45113.14
2024-05-17,5.21,5.3,5.31,5.17,47908.99
2024-05-20,5.34,5.26,5.37,5.26,45837.0
2024-05-21,5.26,5.15,5.3,5.14,50202.0
2024-05-22,5.15,5.3,5.64,5.15,144009.95
2024-05-23,5.25,5.07,5.31,5.03,104636.12
2024-05-24,5.24,4.99,5.32,4.99,86189.72
2024-05-27,5.0,4.98,5.07,4.88,47809.46
2024-05-28,4.95,4.87,5.0,4.87,42655.15
2024-05-29,4.85,5.0,5.02,4.85,49014.8
2024-05-30,4.99,4.96,5.2,4.95,56878.0
2024-05-31,4.96,4.9,4.99,4.89,40414.0
2024-06-03,4.88,4.71,4.9,4.67,58665.65
2024-06-04,4.66,4.52,4.69,4.44,85539.52
2024-06-05,4.51,4.4,4.52,4.36,46542.2
2024-06-06,4.47,4.15,4.49,4.09,95482.64
2024-06-07,4.19,4.37,4.41,4.17,77617.98
2024-06-11,4.37,4.32,4.39,4.19,52603.0
2024-06-12,4.34,4.39,4.4,4.29,39445.0
2024-06-13,4.42,4.3,4.43,4.28,41127.42
2024-06-14,4.3,4.29,4.31,4.19,36365.23
2024-06-17,4.27,4.18,4.27,4.17,42642.23
2024-06-18,4.17,4.24,4.26,4.15,38534.24
2024-06-19,4.26,4.18,4.31,4.16,53553.84
2024-06-20,4.19,4.02,4.21,4.01,54491.0
2024-06-21,4.02,4.08,4.13,3.93,62474.12
2024-06-24,4.05,3.9,4.07,3.84,65425.32
2024-06-25,3.9,3.97,4.02,3.87,46740.99
2024-06-26,3.98,4.12,4.14,3.91,47245.07
2024-06-27,4.13,4.06,4.17,4.02,45164.0
2024-06-28,4.04,3.98,4.09,3.94,34252.4
2024-07-01,4.06,4.02,4.06,3.92,34965.72
2024-07-02,4.02,4.06,4.1,3.98,34442.31
2024-07-03,4.06,4.03,4.1,4.01,26701.0
2024-07-04,4.07,3.9,4.08,3.88,43973.8
2024-07-05,3.9,3.96,3.96,3.83,37721.05
2024-07-08,3.96,3.86,4.07,3.83,65562.0
2024-07-09,3.86,3.98,3.98,3.77,60165.4
2024-07-10,3.93,3.87,4.01,3.87,56368.0
2024-07-11,3.94,4.06,4.07,3.92,54860.17
2024-07-12,4.06,3.99,4.12,3.99,47293.72
2024-07-15,4.0,3.82,4.0,3.8,64504.3
2024-07-16,3.83,3.64,3.84,3.58,142816.72
2024-07-17,3.64,3.6,3.72,3.58,82001.0
2024-07-18,3.6,3.56,3.6,3.43,85069.31
2024-07-19,3.57,3.58,3.62,3.47,59625.1
2024-07-22,3.66,3.62,3.67,3.53,56714.4
2024-07-23,3.62,3.53,3.68,3.52,61632.46
2024-07-24,3.53,3.51,3.56,3.48,57031.95
2024-07-25,3.49,3.54,3.6,3.46,46924.35
2024-07-26,3.59,3.62,3.63,3.56,43736.0
2024-07-29,3.62,3.65,3.67,3.55,46094.34
2024-07-30,3.64,3.75,3.78,3.61,67008.52
2024-07-31,3.75,3.84,3.85,3.7,67194.09
2024-08-01,3.82,3.93,3.94,3.81,66065.0
2024-08-02,3.91,3.84,4.02,3.82,100265.42
2024-08-05,3.8,3.72,3.87,3.7,69198.7
2024-08-06,3.76,3.79,3.81,3.72,59659.7
2024-08-07,3.81,3.82,3.83,3.73,41341.2
2024-08-08,3.8,3.81,3.84,3.71,41977.0
2024-08-09,3.83,3.79,3.86,3.76,35677.84
2024-08-12,3.85,3.74,3.88,3.73,44662.0
2024-08-13,3.82,3.8,3.83,3.7,43557.58
2024-08-14,3.77,3.79,3.85,3.77,37352.72
2024-08-15,3.75,3.82,3.84,3.73,45507.7
2024-08-16,3.82,3.72,3.82,3.71,47124.0
2024-08-19,3.71,3.73,3.74,3.67,36749.0
2024-08-20,3.72,3.67,3.78,3.65,43166.0
2024-08-21,3.66,3.67,3.71,3.62,28987.72
2024-08-22,3.69,3.59,3.7,3.59,32488.58
2024-08-23,3.62,3.55,3.63,3.51,40833.0
2024-08-26,3.57,3.7,3.73,3.55,58290.04
2024-08-27,3.7,3.63,3.7,3.62,35699.72
