date,open,close,high,low,volume
2024-01-02,5.82,6.04,6.14,5.82,105330.8
2024-01-03,6.03,6.06,6.06,6.0,65221.5
2024-01-04,6.04,6.08,6.09,6.01,50189.65
2024-01-05,6.09,6.04,6.12,5.99,56212.0
2024-01-08,6.03,5.93,6.03,5.92,43902.0
2024-01-09,5.97,6.05,6.06,5.94,62620.0
2024-01-10,6.04,6.06,6.2,5.98,85316.0
2024-01-11,6.04,6.04,6.07,5.99,62858.0
2024-01-12,6.07,6.04,6.2,6.03,78850.03
2024-01-15,6.03,6.09,6.13,6.01,71054.0
2024-01-16,6.09,6.13,6.15,5.98,74964.0
2024-01-17,6.11,5.99,6.17,5.98,94421.0
2024-01-18,5.93,5.84,5.96,5.67,98613.0
2024-01-19,5.83,5.72,5.85,5.69,62004.0
2024-01-22,5.75,5.27,5.75,5.25,97275.0
2024-01-23,5.23,5.21,5.3,4.97,123949.34
2024-01-24,5.25,5.37,5.38,5.1,119483.03
2024-01-25,5.45,5.48,5.49,5.38,102973.0
2024-01-26,5.45,5.59,5.66,5.45,89069.0
2024-01-29,5.59,5.4,5.62,5.37,78306.0
2024-01-30,5.37,5.19,5.43,5.19,73946.0
2024-01-31,5.15,4.88,5.2,4.87,92029.0
2024-02-01,4.86,4.68,4.88,4.63,113110.0
2024-02-02,4.69,4.48,4.76,4.3,107968.11
2024-02-05,4.39,4.03,4.44,4.03,107758.0
2024-02-06,3.9,3.84,4.04,3.63,178981.33
2024-02-07,3.84,3.53,3.89,3.46,188346.03
2024-02-08,3.56,3.88,3.88,3.5,159366.66
2024-02-19,4.08,4.11,4.2,3.99,139103.47
2024-02-20,4.1,4.19,4.23,4.01,107912.09
2024-02-21,4.17,4.31,4.49,4.13,99665.88
2024-02-22,4.27,4.43,4.43,4.26,78439.21
2024-02-23,4.43,4.64,4.66,4.43,101445.5
2024-02-26,4.71,4.85,4.94,4.63,130171.79
2024-02-27,4.86,4.88,4.97,4.78,116630.5
2024-02-28,4.91,4.4,4.96,4.39,171659.96
2024-02-29,4.43,4.64,4.66,4.4,122396.45
2024-03-01,4.63,4.57,4.64,4.48,108901.0
2024-03-04,4.57,4.5,4.57,4.38,87156.05
2024-03-05,4.49,4.33,4.49,4.32,77926.3
2024-03-06,4.33,4.4,4.46,4.31,56609.0
2024-03-07,4.4,4.43,4.52,4.39,75746.0
2024-03-08,4.46,4.46,4.48,4.4,45923.75
2024-03-11,4.43,4.53,4.53,4.43,57596.1
2024-03-12,4.53,4.64,4.66,4.49,77809.0
2024-03-13,4.66,4.63,4.67,4.58,50602.5
2024-03-14,4.64,4.71,4.87,4.59,131806.35
2024-03-15,4.65,4.71,4.72,4.59,80833.9
2024-03-18,4.72,4.82,4.83,4.7,73038.0
2024-03-19,4.82,4.84,4.88,4.78,92665.5
2024-03-20,4.86,4.87,4.9,4.79,89541.0
2024-03-21,4.86,4.9,4.92,4.81,80204.53
2024-03-22,4.88,4.81,4.9,4.76,63236.0
2024-03-25,4.78,4.7,4.84,4.7,64211.28
2024-03-26,4.71,4.72,4.76,4.66,56751.15
2024-03-27,4.74,4.62,4.77,4.62,51057.5
2024-03-28,4.62,4.71,4.77,4.6,45363.0
2024-03-29,4.74,4.85,4.86,4.72,60627.0
2024-04-01,4.86,4.88,4.9,4.82,63937.5
2024-04-02,4.9,4.94,4.96,4.87,72609.0
2024-04-03,4.95,4.96,4.98,4.89,48152.0
2024-04-08,4.99,4.82,4.99,4.8,55755.5
2024-04-09,4.83,4.88,4.89,4.78,37509.0
2024-04-10,4.86,4.81,4.87,4.76,43586.0
2024-04-11,4.76,4.83,4.9,4.72,44456.0
2024-04-12,4.84,4.87,4.92,4.84,56735.0
2024-04-15,4.86,4.59,4.87,4.47,112123.0
2024-04-16,4.59,4.14,4.59,4.13,109395.0
2024-04-17,4.16,4.52,4.54,4.16,88693.5
2024-04-18,4.5,4.39,4.52,4.38,63478.0
2024-04-19,4.38,4.4,4.5,4.35,55754.0
2024-04-22,4.45,4.3,4.49,4.27,66806.0
2024-04-23,4.29,4.34,4.37,4.28,44697.0
2024-04-24,4.33,4.45,4.45,4.31,41806.0
2024-04-25,4.45,4.53,4.55,4.42,49560.5
2024-04-26,4.55,4.54,4.55,4.43,58848.0
2024-04-29,4.52,4.69,4.69,4.49,62489.0
2024-04-30,4.68,4.72,4.76,4.66,58981.0
2024-05-06,4.74,4.84,4.84,4.74,59759.53
2024-05-07,4.82,4.85,4.85,4.77,42779.0
2024-05-08,4.85,4.77,4.88,4.76,47550.3
2024-05-09,4.78,4.86,4.87,4.78,43419.0
2024-05-10,4.85,4.86,4.9,4.81,49303.0
2024-05-13,4.84,4.82,4.88,4.76,42025.0
2024-05-14,4.8,4.89,4.91,4.8,36534.0
2024-05-15,4.91,4.84,4.91,4.83,40914.3
2024-05-16,4.85,4.86,4.91,4.84,33610.0
2024-05-17,4.86,4.96,4.98,4.82,67177.0
2024-05-20,4.96,4.9,4.96,4.88,44940.5
2024-05-21,4.91,4.88,4.93,4.83,41912.0
2024-05-22,4.88,4.85,4.9,4.84,26158.0
2024-05-23,4.83,4.74,4.86,4.73,42474.0
2024-05-24,4.77,4.76,4.83,4.76,34285.03
2024-05-27,4.76,4.84,4.85,4.75,35914.9
2024-05-28,4.84,4.77,4.88,4.77,30652.0
2024-05-29,4.77,4.78,4.88,4.73,27949.0
2024-05-30,4.78,4.74,4.82,4.73,25758.9
2024-05-31,4.77,4.74,4.78,4.69,30925.0
2024-06-03,4.73,4.84,5.07,4.71,132884.37
2024-06-04,4.85,4.7,5.06,4.57,157028.99
2024-06-05,4.63,4.51,4.7,4.5,73549.0
2024-06-06,4.51,4.3,4.56,4.24,90211.5
2024-06-07,4.34,4.48,4.52,4.32,73485.11
2024-06-11,4.49,4.38,4.49,4.29,74984.82
2024-06-12,4.35,4.58,4.63,4.35,75767.03
2024-06-13,4.56,4.5,4.73,4.47,62069.5
2024-06-14,4.48,4.48,4.53,4.41,36351.0
2024-06-17,4.47,4.43,4.48,4.41,31596.0
2024-06-18,4.45,4.67,4.69,4.45,90465.98
2024-06-19,4.68,4.65,4.74,4.64,58536.98
2024-06-20,4.63,4.66,4.86,4.57,133298.5
2024-06-21,4.64,4.56,4.68,4.54,59846.32
2024-06-24,4.56,4.36,4.56,4.36,59111.0
2024-06-25,4.36,4.46,4.51,4.34,54408.53
2024-06-26,4.46,4.59,4.59,4.42,40207.03
2024-06-27,4.56,4.53,4.63,4.53,33271.0
2024-06-28,4.51,4.58,4.63,4.49,34691.5
2024-07-01,4.58,4.64,4.64,4.54,35063.5
2024-07-02,4.66,4.66,4.67,4.61,36045.5
2024-07-03,4.65,4.6,4.7,4.58,34780.0
2024-07-04,4.61,4.48,4.63,4.46,34752.82
2024-07-05,4.55,4.49,4.55,4.42,24797.0
2024-07-08,4.46,4.41,4.49,4.37,30153.0
2024-07-09,4.4,4.46,4.47,4.33,37800.42
2024-07-10,4.47,4.41,4.49,4.4,30966.5
2024-07-11,4.46,4.54,4.57,4.44,43642.0
2024-07-12,4.55,4.53,4.59,4.51,26107.0
2024-07-15,4.53,4.43,4.53,4.41,24626.0
2024-07-16,4.44,4.39,4.45,4.37,26345.0
2024-07-17,4.38,4.35,4.4,4.32,29704.0
2024-07-18,4.33,4.33,4.36,4.24,26914.0
2024-07-19,4.34,4.35,4.37,4.3,18087.0
2024-07-22,4.33,4.37,4.37,4.32,17904.0
2024-07-23,4.36,4.33,4.45,4.28,31016.0
