date,open,close,high,low,volume
2024-01-02,5.2,5.29,5.38,5.19,213583.0
2024-01-03,5.29,5.47,5.5,5.25,336224.0
2024-01-04,5.42,5.35,5.47,5.33,220321.94
2024-01-05,5.4,5.28,5.53,5.24,231498.01
2024-01-08,5.32,5.26,5.35,5.24,172801.02
2024-01-09,5.29,5.34,5.43,5.27,175824.0
2024-01-10,5.33,5.15,5.33,5.15,181364.0
2024-01-11,5.18,5.24,5.31,5.16,159576.0
2024-01-12,5.26,5.02,5.28,5.02,171906.01
2024-01-15,5.03,5.17,5.23,5.03,215750.01
2024-01-16,5.2,5.11,5.25,5.06,167720.0
2024-01-17,5.07,4.98,5.18,4.96,133279.0
2024-01-18,4.92,4.85,4.98,4.75,178648.0
2024-01-19,4.86,4.91,4.99,4.82,139187.0
2024-01-22,4.85,4.57,4.89,4.55,142376.0
2024-01-23,4.57,4.54,4.61,4.4,147687.0
2024-01-24,4.54,4.61,4.66,4.45,113488.0
2024-01-25,4.62,4.86,4.87,4.55,142727.0
2024-01-26,4.83,4.92,5.04,4.82,159148.0
2024-01-29,4.91,4.71,4.99,4.69,129908.0
2024-01-30,4.71,4.49,4.71,4.48,113718.0
2024-01-31,4.44,4.16,4.5,4.16,143882.0
2024-02-01,4.1,4.03,4.13,3.95,138216.6
2024-02-02,4.03,3.96,4.17,3.81,165461.0
2024-02-05,3.93,3.56,3.94,3.56,111012.0
2024-02-06,3.24,3.28,3.42,3.2,303598.01
2024-02-07,3.3,2.95,3.31,2.95,356471.0
2024-02-08,2.81,3.04,3.06,2.66,459964.23
2024-02-19,3.07,3.2,3.24,3.0,396814.43
2024-02-20,3.21,3.28,3.29,3.11,266517.61
2024-02-21,3.24,3.41,3.5,3.22,271129.0
2024-02-22,3.37,3.62,3.65,3.36,242193.0
2024-02-23,3.79,3.8,3.83,3.63,229898.0
2024-02-26,3.8,3.92,4.18,3.7,316597.1
2024-02-27,3.87,4.03,4.04,3.83,269484.0
2024-02-28,4.05,3.68,4.2,3.65,405420.1
2024-02-29,3.59,3.8,3.83,3.57,259991.01
2024-03-01,3.83,3.77,3.87,3.7,166910.0
2024-03-04,3.76,3.71,3.8,3.63,158423.0
2024-03-05,3.7,3.58,3.71,3.56,152662.0
2024-03-06,3.57,3.66,3.69,3.55,149651.0
2024-03-07,3.63,3.74,3.75,3.63,162942.0
2024-03-08,3.73,3.65,3.73,3.58,150667.0
2024-03-11,3.63,3.7,3.7,3.6,101940.19
2024-03-12,3.71,4.07,4.07,3.71,208165.19
2024-03-13,4.07,3.98,4.1,3.93,404225.9
2024-03-14,3.96,3.98,4.06,3.93,264573.01
2024-03-15,3.95,3.97,4.01,3.92,183031.0
2024-03-18,3.98,4.09,4.09,3.98,246795.0
2024-03-19,4.08,4.06,4.13,4.04,176307.1
2024-03-20,4.08,4.19,4.2,4.05,208975.97
2024-03-21,4.23,4.25,4.29,4.18,243639.0
2024-03-22,4.26,4.3,4.38,4.19,326605.05
2024-03-25,4.23,4.05,4.3,4.04,264429.01
2024-03-26,4.08,4.03,4.13,3.95,194528.36
2024-03-27,4.02,3.97,4.1,3.96,177599.34
2024-03-28,3.99,4.07,4.09,3.93,157580.0
2024-03-29,4.03,4.1,4.11,4.0,135438.64
2024-04-01,4.1,4.1,4.12,4.02,208416.69
2024-04-02,4.07,4.06,4.12,4.03,136081.57
2024-04-03,4.04,3.99,4.05,3.95,118649.0
2024-04-08,4.0,3.87,4.03,3.85,126491.0
2024-04-09,3.88,3.99,4.01,3.84,135938.0
2024-04-10,4.01,3.89,4.01,3.84,125236.01
2024-04-11,3.85,3.96,3.97,3.82,108317.01
2024-04-12,3.94,4.04,4.08,3.94,212482.62
2024-04-15,3.9,3.64,3.91,3.64,185068.0
2024-04-16,3.34,3.28,3.42,3.28,87810.0
2024-04-17,3.2,3.34,3.4,3.1,244787.0
2024-04-18,3.32,3.26,3.36,3.18,165423.61
2024-04-19,3.27,3.17,3.28,3.14,118888.0
