date,open,close,high,low,volume
2024-01-02,15.82,16.02,16.04,15.58,20945.0
2024-01-03,15.92,15.59,16.02,15.51,12858.0
2024-01-04,15.59,15.83,15.97,15.59,16772.0
2024-01-05,15.95,15.71,16.08,15.58,14303.0
2024-01-08,15.63,15.41,15.91,15.38,14191.0
2024-01-09,15.53,15.59,15.76,15.42,16976.0
2024-01-10,15.56,15.46,15.66,15.27,10470.54
2024-01-11,15.63,15.46,15.71,15.34,19419.34
2024-01-12,15.44,15.42,15.61,15.35,11965.0
2024-01-15,15.42,15.46,15.58,15.34,13368.98
2024-01-16,15.58,15.65,15.65,15.04,19189.0
2024-01-17,15.41,15.24,15.43,14.84,21999.0
2024-01-18,14.86,15.06,15.06,14.28,23324.72
2024-01-19,14.6,14.37,14.83,14.37,17644.45
2024-01-22,14.11,13.32,14.41,13.32,21563.0
2024-01-23,13.28,13.73,13.82,12.89,35510.0
2024-01-24,13.84,14.34,14.52,13.82,39930.0
2024-01-25,14.45,15.56,15.62,14.25,41766.0
2024-01-26,15.52,15.71,15.98,15.31,54505.0
2024-01-29,15.8,15.58,15.91,15.42,28001.0
2024-01-30,15.57,15.71,15.99,15.35,46901.7
2024-01-31,15.58,15.4,15.98,14.9,55174.81
2024-02-01,15.17,15.47,15.95,15.04,32713.0
2024-02-02,15.52,16.86,17.02,15.08,68023.67
2024-02-05,17.01,16.81,17.13,16.2,73614.32
2024-02-06,16.49,17.44,17.44,15.53,47825.32
2024-02-07,17.27,16.06,17.27,15.7,37511.22
2024-02-08,15.76,14.89,15.87,14.45,44878.13
2024-02-19,13.77,16.23,16.38,13.77,45526.12
2024-02-20,16.1,16.32,16.69,15.81,25690.04
2024-02-21,16.23,16.78,16.88,16.01,37136.28
2024-02-22,16.68,16.7,16.98,16.3,26678.68
2024-02-23,16.69,16.45,16.73,16.21,23891.05
2024-02-26,16.36,16.38,16.78,16.1,27027.54
2024-02-27,16.33,16.49,16.56,16.06,31323.89
2024-02-28,16.32,14.84,16.98,14.84,47352.68
2024-02-29,14.42,14.84,14.84,13.69,42015.17
2024-03-01,14.64,14.41,14.92,14.22,28554.49
2024-03-04,14.38,14.06,14.44,14.0,21589.0
2024-03-05,13.97,14.74,14.82,13.96,27727.49
2024-03-06,14.88,14.7,14.94,14.35,21138.49
2024-03-07,14.6,14.19,14.62,14.14,17681.0
2024-03-08,14.11,14.25,14.38,14.11,10610.0
2024-03-11,14.26,14.36,14.48,14.21,12212.22
