date,open,close,high,low,volume
2024-01-02,5.86,5.79,5.86,5.78,351132.09
2024-01-03,5.78,5.71,5.81,5.69,375781.83
2024-01-04,5.73,5.68,5.76,5.67,286095.25
2024-01-05,5.68,5.58,5.68,5.57,391483.88
2024-01-08,5.55,5.37,5.57,5.36,528240.6
2024-01-09,5.37,5.39,5.43,5.3,350826.36
2024-01-10,5.35,5.4,5.42,5.3,268596.29
2024-01-11,5.37,5.46,5.48,5.37,326133.14
2024-01-12,5.45,5.46,5.53,5.43,232769.5
2024-01-15,5.43,5.36,5.48,5.35,278275.0
2024-01-16,5.36,5.3,5.38,5.25,318897.4
2024-01-17,5.31,5.13,5.32,5.1,393779.02
2024-01-18,5.11,5.02,5.12,4.89,798480.88
2024-01-19,5.03,5.06,5.12,5.0,431354.45
2024-01-22,5.05,4.78,5.06,4.74,490247.0
2024-01-23,4.77,4.85,4.87,4.73,435460.03
2024-01-24,4.88,4.91,4.95,4.76,383417.3
2024-01-25,4.9,5.05,5.05,4.88,554106.57
2024-01-26,5.05,5.0,5.09,4.98,480247.56
2024-01-29,5.01,4.92,5.05,4.91,369289.28
2024-01-30,4.91,4.83,5.03,4.83,489618.36
2024-01-31,4.73,4.65,4.88,4.64,557893.5
2024-02-01,4.62,4.59,4.71,4.56,504079.58
2024-02-02,4.62,4.51,4.73,4.37,720338.61
2024-02-05,4.55,4.28,4.65,4.26,857657.71
2024-02-06,4.29,4.69,4.71,4.21,1016813.18
2024-02-07,4.72,4.98,5.04,4.67,1028752.82
2024-02-08,4.99,5.14,5.3,4.97,954695.9
2024-02-19,5.21,5.03,5.21,4.98,708981.91
2024-02-20,5.03,4.99,5.04,4.93,428757.16
2024-02-21,4.98,5.03,5.14,4.93,520495.79
2024-02-22,5.04,5.06,5.08,4.99,404643.99
2024-02-23,5.09,5.07,5.09,5.0,430967.4
2024-02-26,5.07,5.06,5.11,4.99,589304.34
2024-02-27,5.08,5.16,5.17,5.06,601263.63
2024-02-28,5.15,5.03,5.27,5.02,861863.17
2024-02-29,5.02,5.15,5.15,4.99,677695.67
2024-03-01,5.13,5.1,5.18,5.05,498376.65
2024-03-04,5.1,5.06,5.12,5.02,435194.63
2024-03-05,5.05,5.0,5.08,4.98,442155.11
