date,open,close,high,low,volume
2024-01-02,4.28,4.37,4.38,4.26,69461.46
2024-01-03,4.36,4.41,4.42,4.34,45977.06
2024-01-04,4.43,4.45,4.46,4.38,53061.34
2024-01-05,4.45,4.44,4.52,4.4,61675.0
2024-01-08,4.43,4.37,4.43,4.37,52033.98
2024-01-09,4.36,4.38,4.42,4.35,35872.49
2024-01-10,4.39,4.38,4.41,4.34,33512.21
2024-01-11,4.37,4.38,4.39,4.35,37773.0
2024-01-12,4.39,4.38,4.41,4.36,47647.46
2024-01-15,4.38,4.4,4.4,4.35,38413.28
2024-01-16,4.39,4.37,4.4,4.31,47480.18
2024-01-17,4.38,4.35,4.41,4.33,55605.35
2024-01-18,4.33,4.25,4.37,4.15,103778.88
2024-01-19,4.26,4.21,4.27,4.19,43857.09
2024-01-22,4.2,3.95,4.24,3.95,88473.28
2024-01-23,3.94,3.9,3.96,3.84,99726.97
2024-01-24,3.92,4.04,4.05,3.86,75753.04
2024-01-25,4.06,4.18,4.18,4.03,57605.01
2024-01-26,4.17,4.27,4.3,4.16,60730.37
2024-01-29,4.25,4.25,4.35,4.25,84196.98
2024-01-30,4.23,4.13,4.29,4.12,64774.73
2024-01-31,4.11,3.93,4.13,3.93,101680.22
2024-02-01,3.96,3.86,3.98,3.84,117660.74
2024-02-02,3.86,3.77,3.89,3.62,129225.21
2024-02-05,3.72,3.45,3.72,3.39,190697.42
2024-02-06,3.4,3.46,3.61,3.31,128260.62
2024-02-07,3.46,3.36,3.49,3.32,110941.33
2024-02-08,3.35,3.61,3.65,3.33,125992.95
2024-02-19,3.65,3.76,3.82,3.65,125987.98
2024-02-20,3.75,3.76,3.77,3.7,41512.25
2024-02-21,3.73,3.82,3.88,3.72,69183.85
2024-02-22,3.82,3.86,3.86,3.81,51609.4
2024-02-23,3.86,3.89,3.9,3.84,35971.54
2024-02-26,3.87,3.87,3.91,3.84,55494.06
2024-02-27,3.85,3.9,3.9,3.82,45968.01
2024-02-28,3.9,3.78,3.96,3.75,98601.81
2024-02-29,3.74,3.8,3.81,3.7,81482.8
2024-03-01,3.8,3.81,3.83,3.76,49971.66
2024-03-04,3.82,3.79,3.82,3.77,32112.0
2024-03-05,3.79,3.76,3.81,3.75,29795.0
2024-03-06,3.74,3.78,3.81,3.73,33602.01
2024-03-07,3.79,3.83,3.88,3.78,60116.83
2024-03-08,3.83,3.85,3.85,3.79,34066.12
2024-03-11,3.84,3.89,3.89,3.82,33825.37
2024-03-12,3.87,3.89,3.9,3.83,42142.08
2024-03-13,3.87,3.85,3.89,3.82,36337.0
2024-03-14,3.84,3.87,3.89,3.82,37918.6
2024-03-15,3.87,3.91,3.91,3.84,33211.47
2024-03-18,3.93,3.94,3.96,3.92,42427.29
2024-03-19,3.95,4.06,4.19,3.94,98480.73
2024-03-20,4.02,4.05,4.07,3.98,67746.79
2024-03-21,4.03,4.06,4.07,4.01,28847.14
2024-03-22,4.06,4.01,4.08,3.99,28464.08
2024-03-25,4.01,3.94,4.03,3.93,33292.85
2024-03-26,3.92,3.91,3.96,3.87,32932.9
2024-03-27,3.91,3.86,3.97,3.84,35360.21
2024-03-28,3.86,3.9,3.94,3.86,31023.0
2024-03-29,3.87,3.95,3.99,3.87,32883.0
2024-04-01,3.95,3.98,3.98,3.93,40076.63
2024-04-02,3.98,4.04,4.06,3.98,52106.64
2024-04-03,4.03,4.13,4.14,4.01,65560.56
2024-04-08,4.15,4.08,4.15,4.05,68146.0
2024-04-09,4.08,4.1,4.16,4.04,56556.6
2024-04-10,4.1,4.05,4.12,4.0,52352.84
2024-04-11,4.03,4.12,4.17,4.01,62207.1
2024-04-12,4.13,4.13,4.15,4.09,50703.6
2024-04-15,4.13,4.02,4.13,3.94,72593.12
2024-04-16,4.02,3.83,4.02,3.82,96994.8
2024-04-17,3.83,4.01,4.03,3.83,61092.37
2024-04-18,4.01,3.98,4.04,3.98,39512.16
2024-04-19,3.99,4.02,4.11,3.98,40088.9
2024-04-22,4.04,4.43,4.43,4.02,134210.73
2024-04-23,4.5,4.27,4.51,4.2,287305.12
2024-04-24,4.26,4.21,4.28,4.15,150019.78
2024-04-25,3.98,4.04,4.14,3.79,255632.21
2024-04-26,3.97,3.99,4.04,3.91,178253.5
2024-04-29,3.98,4.0,4.01,3.94,115491.98
2024-04-30,3.99,3.9,4.0,3.9,109136.0
2024-05-06,3.9,3.96,3.98,3.89,78604.37
2024-05-07,3.99,4.02,4.07,3.96,104574.18
2024-05-08,4.0,3.99,4.05,3.98,68197.4
2024-05-09,4.0,4.03,4.04,3.99,70520.58
2024-05-10,4.03,4.0,4.04,3.98,60527.0
2024-05-13,3.98,3.94,3.98,3.93,61331.29
2024-05-14,3.94,3.96,3.98,3.93,32535.71
2024-05-15,3.95,3.93,3.98,3.93,39024.0
2024-05-16,3.94,3.98,3.99,3.94,41426.28
2024-05-17,3.98,4.0,4.0,3.96,38297.0
2024-05-20,4.01,4.01,4.05,3.98,69831.37
2024-05-21,4.01,3.97,4.02,3.96,46252.45
2024-05-22,3.96,3.98,3.99,3.96,34268.0
2024-05-23,3.98,3.89,3.98,3.88,60270.19
2024-05-24,3.88,3.89,3.91,3.87,24402.59
2024-05-27,3.89,3.88,3.92,3.8,39983.42
2024-05-28,3.88,3.85,3.89,3.83,25226.87
2024-05-29,3.85,3.86,3.87,3.8,18977.0
2024-05-30,3.82,3.84,3.87,3.82,16730.48
2024-05-31,3.85,3.84,3.86,3.82,15917.45
2024-06-03,3.86,3.82,3.86,3.78,33311.95
2024-06-04,3.82,3.83,3.85,3.8,19932.9
2024-06-05,3.82,3.86,3.88,3.8,55245.8
2024-06-06,3.86,3.79,3.89,3.77,92780.39
2024-06-07,3.79,3.83,3.84,3.78,34875.88
2024-06-11,3.82,3.83,3.84,3.8,23396.29
2024-06-12,3.83,3.83,3.84,3.82,13213.4
2024-06-13,3.83,3.82,3.85,3.8,28645.9
2024-06-14,3.82,3.83,3.85,3.8,20113.6
2024-06-17,3.83,3.83,3.84,3.81,13269.83
2024-06-18,3.82,3.82,3.82,3.8,12433.35
2024-06-19,3.82,3.82,3.84,3.81,15510.0
2024-06-20,3.82,3.79,3.82,3.78,25758.5
2024-06-21,3.8,3.7,3.81,3.7,18651.35
2024-06-24,3.66,3.59,3.69,3.58,24533.0
2024-06-25,3.68,3.6,3.68,3.59,16995.0
2024-06-26,3.57,3.7,3.7,3.57,21464.6
2024-06-27,3.68,3.75,3.76,3.67,41811.0
2024-06-28,3.75,3.76,3.76,3.68,27498.95
2024-07-01,3.73,3.76,3.76,3.71,30210.24
2024-07-02,3.76,3.75,3.76,3.72,14838.99
2024-07-03,3.74,3.72,3.75,3.72,9685.07
2024-07-04,3.73,3.67,3.74,3.62,23505.22
2024-07-05,3.67,3.68,3.68,3.61,24669.79
2024-07-08,3.67,3.62,3.67,3.6,16153.16
2024-07-09,3.61,3.58,3.62,3.51,50932.68
2024-07-10,3.44,3.47,3.51,3.39,38906.91
2024-07-11,3.49,3.52,3.53,3.48,31906.31
2024-07-12,3.55,3.54,3.57,3.49,34067.88
2024-07-15,3.53,3.5,3.54,3.47,16038.7
2024-07-16,3.51,3.58,3.63,3.51,31000.84
2024-07-17,3.58,3.52,3.6,3.51,10935.13
2024-07-18,3.48,3.5,3.51,3.46,14957.07
2024-07-19,3.48,3.48,3.49,3.46,9933.54
2024-07-22,3.48,3.46,3.5,3.44,10670.54
2024-07-23,3.46,3.42,3.48,3.4,15717.07
2024-07-24,3.42,3.43,3.43,3.37,10976.18
2024-07-25,3.4,3.44,3.45,3.38,13113.28
2024-07-26,3.44,3.45,3.48,3.43,8969.07
2024-07-29,3.44,3.42,3.45,3.39,9305.07
2024-07-30,3.43,3.42,3.48,3.41,25701.73
2024-07-31,3.43,3.5,3.51,3.41,24233.15
2024-08-01,3.51,3.52,3.53,3.49,18367.77
2024-08-02,3.52,3.48,3.53,3.47,19827.69
2024-08-05,3.47,3.43,3.5,3.42,15423.75
2024-08-06,3.44,3.44,3.46,3.41,12631.14
2024-08-07,3.45,3.42,3.45,3.41,10384.0
2024-08-08,3.42,3.42,3.43,3.39,14124.43
2024-08-09,3.43,3.42,3.45,3.41,15479.05
2024-08-12,3.44,3.41,3.44,3.41,14655.0
2024-08-13,3.39,3.42,3.43,3.39,12254.01
2024-08-14,3.43,3.4,3.45,3.4,22322.0
2024-08-15,3.4,3.43,3.44,3.4,10691.69
2024-08-16,3.42,3.41,3.43,3.4,10702.21
2024-08-19,3.4,3.45,3.45,3.4,16841.47
2024-08-20,3.45,3.4,3.46,3.4,16150.0
2024-08-21,3.4,3.4,3.44,3.4,11071.58
2024-08-22,3.42,3.38,3.42,3.37,12899.56
2024-08-23,3.38,3.23,3.38,3.21,36514.75
2024-08-26,3.22,3.25,3.28,3.2,27479.91
2024-08-27,3.23,3.23,3.27,3.19,20156.01
2024-08-28,3.2,3.24,3.29,3.2,22367.98
2024-08-29,3.23,3.26,3.27,3.19,18042.02
2024-08-30,3.25,3.33,3.38,3.25,27751.06
2024-09-02,3.34,3.3,3.37,3.3,17288.6
2024-09-03,3.3,3.36,3.37,3.3,14057.58
2024-09-04,3.46,3.4,3.58,3.37,120368.21
2024-09-05,3.42,3.32,3.42,3.3,68426.08
2024-09-06,3.33,3.31,3.33,3.29,33214.0
2024-09-09,3.31,3.29,3.35,3.27,21777.0
2024-09-10,3.3,3.3,3.33,3.26,19119.0
2024-09-11,3.29,3.26,3.3,3.24,20701.0
2024-09-12,3.27,3.3,3.3,3.25,22385.7
2024-09-13,3.29,3.29,3.3,3.27,14357.7
2024-09-18,3.29,3.28,3.29,3.21,22477.0
2024-09-19,3.3,3.37,3.37,3.28,42032.97
2024-09-20,3.37,3.37,3.38,3.32,23477.0
2024-09-23,3.35,3.4,3.4,3.35,16474.0
2024-09-24,3.4,3.49,3.49,3.4,40969.82
2024-09-25,3.52,3.59,3.74,3.51,118819.38
2024-09-26,3.56,3.8,3.82,3.54,147446.19
2024-09-27,3.84,3.82,3.93,3.67,141349.02
2024-09-30,3.94,4.08,4.1,3.82,275797.9
2024-10-08,4.45,4.12,4.48,3.98,257087.26
2024-10-09,4.03,3.72,4.03,3.71,146505.04
2024-10-10,3.72,3.75,3.81,3.65,94614.41
2024-10-11,3.73,3.65,3.74,3.64,73472.76
2024-10-14,3.65,3.7,3.7,3.63,36206.19
2024-10-15,3.68,3.63,3.7,3.61,47284.27
2024-10-16,3.6,3.64,3.67,3.59,40594.4
2024-10-17,3.65,3.61,3.67,3.59,49402.17
2024-10-18,3.59,3.64,3.69,3.57,58329.2
2024-10-21,3.65,3.67,3.68,3.64,58255.06
2024-10-22,3.68,3.7,3.7,3.65,56034.35
2024-10-23,3.7,3.73,3.75,3.68,54574.01
2024-10-24,3.74,3.71,3.74,3.69,34913.19
2024-10-25,3.73,3.76,3.76,3.71,57741.06
2024-10-28,3.77,3.97,3.98,3.76,131830.29
2024-10-29,3.94,3.82,3.94,3.79,99189.81
2024-10-30,3.79,3.81,3.84,3.77,50350.09
2024-10-31,3.8,3.88,3.89,3.76,86183.11
2024-11-01,3.85,3.94,3.96,3.82,119964.19
2024-11-04,3.96,4.08,4.19,3.96,146161.63
2024-11-05,4.06,4.11,4.12,4.01,128847.49
2024-11-06,4.11,4.08,4.18,4.01,109487.66
2024-11-07,4.05,4.14,4.14,4.04,103960.87
2024-11-08,4.14,4.07,4.17,4.04,97639.2
2024-11-11,4.11,4.18,4.23,4.08,120815.85
2024-11-12,4.2,4.23,4.31,4.19,105154.38
2024-11-13,4.2,4.31,4.36,4.2,81017.0
2024-11-14,4.31,4.21,4.32,4.19,68571.25
2024-11-15,4.22,4.15,4.27,4.12,66191.98
2024-11-18,4.18,4.15,4.23,4.12,77686.53
2024-11-19,4.13,4.2,4.21,4.08,74161.66
2024-11-20,4.19,4.29,4.29,4.16,57895.21
2024-11-21,4.47,4.72,4.72,4.46,498468.31
2024-11-22,4.53,4.39,4.66,4.36,488473.94
2024-11-25,4.34,4.27,4.4,4.19,223510.3
2024-11-26,4.3,4.13,4.31,4.12,171317.88
2024-11-27,4.11,4.13,4.14,4.04,108471.01
2024-11-28,4.14,4.19,4.26,4.11,104698.34
2024-11-29,4.25,4.62,4.62,4.25,152813.44
2024-12-02,4.92,5.08,5.08,4.83,614852.06
2024-12-03,5.53,5.59,5.59,5.29,283915.33
2024-12-04,6.15,5.48,6.15,5.24,1184015.74
2024-12-05,5.1,5.02,5.43,4.93,814762.84
2024-12-06,5.0,4.87,5.07,4.8,531355.75
2024-12-09,4.94,4.92,5.01,4.83,353866.78
2024-12-10,5.05,4.96,5.09,4.93,319887.22
2024-12-11,4.95,5.02,5.12,4.95,292559.75
2024-12-12,5.01,4.98,5.06,4.91,225228.62
2024-12-13,4.98,4.87,5.01,4.87,173791.06
2024-12-16,4.87,4.77,4.91,4.73,160797.36
2024-12-17,4.75,4.55,4.77,4.52,167536.17
2024-12-18,4.57,4.55,4.61,4.48,98182.99
2024-12-19,4.5,4.54,4.54,4.45,86192.57
2024-12-20,4.54,4.59,4.6,4.52,86865.63
2024-12-23,4.59,4.34,4.59,4.33,121596.88
2024-12-24,4.35,4.39,4.4,4.3,67518.16
2024-12-25,4.37,4.29,4.39,4.23,85924.0
2024-12-26,4.27,4.41,4.43,4.27,87144.66
2024-12-27,4.43,4.47,4.57,4.42,66913.3
2024-12-30,4.43,4.34,4.52,4.32,60879.0
2024-12-31,4.4,4.33,4.42,4.29,58714.14
2025-01-02,4.31,4.25,4.39,4.2,86794.87
2025-01-03,4.26,4.12,4.29,4.1,123589.45
2025-01-06,4.11,4.13,4.17,4.02,62998.29
2025-01-07,4.26,4.35,4.45,4.23,134998.19
2025-01-08,4.38,4.5,4.61,4.29,161777.03
2025-01-09,4.56,4.39,4.6,4.34,113968.47
2025-01-10,4.37,4.39,4.52,4.36,93748.17
2025-01-13,4.37,4.46,4.51,4.26,81206.0
2025-01-14,4.48,4.54,4.54,4.38,147643.74
2025-01-15,4.52,4.4,4.53,4.39,83715.06
2025-01-16,4.42,4.39,4.46,4.38,61457.81
2025-01-17,4.38,4.35,4.42,4.33,46186.97
2025-01-20,4.39,4.38,4.41,4.32,80064.98
2025-01-21,4.41,4.24,4.41,4.22,82704.53
2025-01-22,4.24,4.29,4.35,4.18,58158.96
2025-01-23,4.32,4.26,4.38,4.26,48779.0
2025-01-24,4.23,4.5,4.5,4.23,156986.51
2025-01-27,4.49,4.5,4.56,4.42,85964.69
2025-02-05,4.51,4.45,4.55,4.4,66415.4
2025-02-06,4.45,4.48,4.5,4.42,60083.79
2025-02-07,4.48,4.5,4.59,4.45,90226.02
2025-02-10,4.5,4.55,4.56,4.47,87502.45
2025-02-11,4.55,4.49,4.57,4.45,61658.04
2025-02-12,4.5,4.51,4.51,4.46,57828.67
2025-02-13,4.51,4.52,4.57,4.49,92425.83
2025-02-14,4.5,4.54,4.55,4.45,77670.75
