date,open,close,high,low,volume
2024-01-02,13.6,13.63,13.84,13.47,30675.0
2024-01-03,13.63,13.27,13.63,13.17,26808.0
2024-01-04,13.26,13.45,13.52,13.21,30460.0
2024-01-05,13.45,13.14,13.61,13.1,22067.0
2024-01-08,13.21,12.91,13.31,12.87,23251.0
2024-01-09,13.05,13.33,13.36,12.99,26297.0
2024-01-10,13.25,13.26,13.53,13.02,24928.53
2024-01-11,13.25,14.02,14.24,13.07,97275.0
2024-01-12,13.85,13.6,14.05,13.42,106986.8
2024-01-15,13.67,13.2,13.84,13.0,100726.8
2024-01-16,13.07,12.7,13.09,12.35,91955.8
2024-01-17,12.7,12.39,13.19,12.39,50008.0
2024-01-18,12.36,12.3,12.4,11.88,47024.0
2024-01-19,12.33,12.28,12.74,12.27,41142.0
2024-01-22,12.12,11.66,12.63,11.48,51395.0
2024-01-23,11.66,11.45,11.66,11.12,42882.0
2024-01-24,11.48,11.89,11.95,11.39,49607.8
2024-01-25,11.85,12.09,12.13,11.63,34228.0
2024-01-26,12.09,11.9,12.63,11.86,64349.36
2024-01-29,11.73,11.35,11.88,11.3,38944.0
2024-01-30,11.3,11.04,11.45,10.97,25996.0
2024-01-31,11.02,10.48,11.18,10.43,33125.0
2024-02-01,10.48,10.5,10.67,10.12,27976.0
2024-02-02,10.86,9.98,10.86,9.57,40015.0
2024-02-05,9.81,8.99,9.83,8.99,32282.0
2024-02-06,8.13,8.35,8.77,8.09,83435.8
2024-02-07,8.16,7.59,8.38,7.51,84068.8
2024-02-08,7.2,7.76,7.87,6.99,101698.0
2024-02-19,7.88,8.54,8.54,7.78,69927.84
2024-02-20,8.63,8.97,9.04,8.23,77328.44
2024-02-21,8.94,9.21,9.83,8.8,74714.83
2024-02-22,9.2,9.8,9.82,9.18,53414.0
2024-02-23,9.82,10.2,10.2,9.81,52717.0
2024-02-26,10.15,10.47,10.83,10.13,61657.0
2024-02-27,10.46,10.87,10.92,10.38,44534.0
2024-02-28,11.01,10.2,11.57,10.17,80279.0
2024-02-29,10.11,10.9,11.06,9.98,70337.0
2024-03-01,10.92,10.93,11.18,10.74,59910.0
2024-03-04,10.97,11.02,11.03,10.45,51375.52
2024-03-05,10.87,10.66,11.23,10.59,44516.0
2024-03-06,10.63,10.88,11.02,10.37,48341.0
2024-03-07,10.89,10.52,10.98,10.5,36819.0
2024-03-08,10.68,10.65,10.97,10.52,48653.0
2024-03-11,10.64,10.98,11.05,10.59,46615.0
2024-03-12,11.01,11.37,11.41,10.9,46064.0
2024-03-13,11.32,11.8,12.16,11.26,79873.0
2024-03-14,11.96,11.59,11.96,11.34,58077.0
2024-03-15,11.49,11.67,11.83,11.42,41114.0
2024-03-18,11.71,11.61,11.76,11.39,46609.2
2024-03-19,11.64,11.62,11.75,11.49,41975.0
2024-03-20,11.63,11.73,11.73,11.48,29554.83
2024-03-21,11.86,12.91,12.91,11.67,66535.0
2024-03-22,12.86,12.28,12.93,12.03,159827.8
2024-03-25,12.25,11.3,12.25,11.29,102415.0
2024-03-26,11.22,11.35,11.64,11.07,63307.8
2024-03-27,11.27,10.74,11.33,10.67,53505.0
2024-03-28,10.74,11.12,11.24,10.62,48976.0
2024-03-29,11.12,11.46,12.09,10.9,75458.0
2024-04-01,11.5,11.58,11.82,11.21,55526.0
2024-04-02,11.53,11.39,11.62,11.27,33531.0
2024-04-03,11.33,11.22,11.4,11.07,27653.0
2024-04-08,11.15,10.77,11.21,10.74,27351.0
2024-04-09,10.82,11.2,11.24,10.47,57428.0
2024-04-10,11.11,10.76,11.12,10.6,32431.56
2024-04-11,10.6,10.7,10.87,10.57,25891.0
2024-04-12,10.75,10.91,11.17,10.67,38818.0
2024-04-15,10.91,9.82,10.91,9.82,48780.0
2024-04-16,9.77,8.85,9.8,8.85,40463.0
2024-04-17,8.86,9.59,9.62,8.86,54445.51
2024-04-18,9.65,9.5,9.73,9.08,42069.0
2024-04-19,9.5,9.29,9.61,9.24,21335.0
2024-04-22,9.25,9.18,9.28,8.88,24481.0
2024-04-23,9.52,9.59,9.71,9.21,29011.0
2024-04-24,9.63,9.49,9.67,9.44,17279.51
2024-04-25,9.48,9.71,9.83,9.48,20410.0
2024-04-26,9.76,9.81,9.89,9.54,19239.0
2024-04-29,9.77,10.09,10.17,9.75,28056.0
2024-04-30,10.23,9.8,10.23,9.65,23842.0
2024-05-06,9.88,9.76,10.04,9.51,31888.0
2024-05-07,9.71,9.78,9.81,9.62,17600.0
2024-05-08,9.78,9.57,9.81,9.52,17036.0
