date,open,close,high,low,volume
2024-01-02,6.38,6.55,6.58,6.38,58538.02
2024-01-03,6.52,6.57,6.6,6.48,42538.0
2024-01-04,6.57,6.61,6.64,6.54,61407.02
2024-01-05,6.58,6.53,6.62,6.48,45618.0
2024-01-08,6.54,6.67,7.16,6.5,267658.99
2024-01-09,6.7,6.61,6.78,6.49,256122.0
2024-01-10,6.59,6.79,7.01,6.28,409168.87
2024-01-11,6.67,6.74,6.8,6.62,244949.96
2024-01-12,6.74,6.5,6.74,6.49,201423.02
2024-01-15,6.62,6.84,7.08,6.5,382561.35
2024-01-16,6.9,6.85,7.13,6.69,365372.64
2024-01-17,6.63,6.81,7.07,6.59,486488.96
2024-01-18,6.59,7.0,7.09,6.59,501314.51
2024-01-19,6.96,6.87,7.4,6.73,532160.01
2024-01-22,6.8,6.19,7.11,6.19,507996.95
2024-01-23,5.64,5.57,5.79,5.57,318367.0
2024-01-24,5.46,6.03,6.13,5.44,461065.16
2024-01-25,6.02,6.11,6.14,5.87,279425.06
2024-01-26,6.05,6.09,6.28,6.05,167840.76
2024-01-29,6.14,5.86,6.21,5.82,141506.92
2024-01-30,5.84,5.54,5.84,5.52,112108.07
2024-01-31,5.51,5.16,5.51,5.11,164325.0
2024-02-01,5.07,4.98,5.15,4.82,146923.5
2024-02-02,4.95,4.82,5.13,4.63,142752.0
2024-02-05,4.74,4.33,4.74,4.33,131162.0
2024-02-06,4.1,4.2,4.43,3.9,207207.07
2024-02-07,4.2,3.84,4.21,3.78,189690.74
2024-02-08,3.81,4.22,4.23,3.79,200909.27
2024-02-19,4.24,4.49,4.56,4.24,160121.32
2024-02-20,4.53,4.5,4.54,4.35,90276.0
2024-02-21,4.47,4.64,4.77,4.41,99885.0
2024-02-22,4.63,4.78,4.8,4.6,88089.0
2024-02-23,4.78,5.03,5.04,4.78,87152.0
2024-02-26,5.04,5.12,5.21,4.94,109399.83
2024-02-27,5.11,5.28,5.29,5.01,75976.01
2024-02-28,5.28,4.83,5.39,4.81,147831.0
2024-02-29,4.75,4.92,4.94,4.71,117789.0
2024-03-01,4.92,4.98,5.02,4.84,96133.01
2024-03-04,4.99,4.96,5.0,4.79,85624.01
2024-03-05,4.94,4.78,4.97,4.77,76075.0
2024-03-06,4.77,4.98,5.04,4.77,95913.0
2024-03-07,5.0,4.95,5.11,4.92,91715.0
2024-03-08,4.97,4.91,4.99,4.85,56776.0
2024-03-11,4.93,5.0,5.0,4.86,58785.5
2024-03-12,5.0,5.06,5.06,4.96,77029.19
2024-03-13,5.05,5.03,5.07,4.96,64470.49
2024-03-14,5.04,5.04,5.09,4.94,64951.0
2024-03-15,5.03,5.12,5.12,5.0,75278.5
2024-03-18,5.15,5.21,5.21,5.11,84396.0
2024-03-19,5.2,5.21,5.26,5.18,73603.0
2024-03-20,5.21,5.28,5.3,5.18,68231.0
2024-03-21,5.28,5.3,5.33,5.22,61889.01
2024-03-22,5.3,5.22,5.32,5.14,67952.0
2024-03-25,5.19,5.11,5.23,5.1,60140.0
2024-03-26,5.1,5.12,5.18,5.04,52714.0
2024-03-27,5.12,5.3,5.63,5.06,244911.01
2024-03-28,5.21,5.36,5.36,5.11,260693.6
2024-03-29,5.31,5.3,5.39,5.25,150363.51
2024-04-01,5.33,5.37,5.37,5.29,136544.83
2024-04-02,5.35,5.47,5.47,5.33,169427.07
2024-04-03,5.56,5.42,5.71,5.39,204141.04
2024-04-08,5.38,5.2,5.41,5.2,137888.01
2024-04-09,5.2,5.3,5.31,5.14,101656.01
2024-04-10,5.27,5.15,5.31,5.07,114263.0
2024-04-11,5.12,5.14,5.23,5.08,77115.0
2024-04-12,5.16,5.16,5.23,5.13,72442.42
2024-04-15,5.1,4.7,5.15,4.64,167571.0
2024-04-16,4.64,4.31,4.64,4.28,135849.01
2024-04-17,4.36,4.74,4.74,4.36,106685.0
2024-04-18,4.73,4.61,4.78,4.56,94448.0
2024-04-19,4.64,4.64,4.73,4.59,58265.0
2024-04-22,4.6,4.53,4.64,4.46,55533.0
2024-04-23,4.53,4.63,4.67,4.51,48920.0
2024-04-24,4.61,4.7,4.72,4.61,49600.0
2024-04-25,4.66,4.78,4.81,4.66,48375.0
2024-04-26,4.74,4.79,4.81,4.68,61630.28
2024-04-29,4.72,4.87,4.88,4.67,89562.0
2024-04-30,4.86,4.76,4.87,4.7,66242.28
2024-05-06,4.88,4.95,4.95,4.84,91111.15
2024-05-07,4.93,4.93,4.98,4.88,59323.0
2024-05-08,4.93,4.95,5.11,4.88,116178.15
2024-05-09,4.96,5.04,5.12,4.95,89577.8
2024-05-10,4.96,4.84,4.98,4.81,114012.0
2024-05-13,4.78,4.68,4.81,4.65,70270.82
2024-05-14,4.71,4.85,4.87,4.69,72877.0
2024-05-15,4.83,4.79,4.89,4.77,44420.01
2024-05-16,4.76,4.84,4.88,4.76,49184.3
2024-05-17,4.84,4.87,4.88,4.77,45699.0
2024-05-20,4.87,4.84,4.91,4.81,58204.0
2024-05-21,4.84,4.79,4.84,4.74,54223.0
2024-05-22,4.79,4.87,4.88,4.79,66974.0
2024-05-23,4.85,4.66,4.86,4.63,70154.0
2024-05-24,4.66,4.62,4.7,4.59,49090.0
2024-05-27,4.83,4.68,5.09,4.68,346501.23
2024-05-28,4.49,4.5,4.56,4.32,261384.51
2024-05-29,4.44,4.49,4.52,4.36,117361.37
2024-05-30,4.47,4.34,4.48,4.31,94097.0
2024-05-31,4.36,4.39,4.41,4.33,59459.0
2024-06-03,4.39,4.23,4.39,4.18,83426.02
2024-06-04,4.25,4.12,4.26,4.07,72186.0
2024-06-05,4.12,3.99,4.12,3.98,55278.0
2024-06-06,4.01,3.81,4.04,3.77,89478.5
2024-06-07,3.93,4.03,4.05,3.9,67890.01
2024-06-11,4.05,3.99,4.05,3.92,43046.0
2024-06-12,4.01,4.09,4.09,3.99,44078.83
2024-06-13,4.08,3.99,4.11,3.96,43018.0
2024-06-14,3.98,3.96,4.01,3.92,40769.0
2024-06-17,3.96,3.87,3.97,3.86,51700.0
2024-06-18,3.87,3.91,3.94,3.83,33943.02
2024-06-19,3.92,3.91,3.96,3.89,42544.02
2024-06-20,3.91,3.81,3.93,3.8,45086.0
2024-06-21,3.8,3.82,3.85,3.77,32188.0
2024-06-24,3.78,3.64,3.78,3.58,71359.04
2024-06-25,3.65,3.74,3.78,3.65,50093.0
2024-06-26,3.78,3.86,3.86,3.7,43904.0
