date,open,close,high,low,volume
2024-01-02,56.58,52.78,58.85,52.4,109530.55
2024-01-03,54.1,51.76,54.39,49.44,81890.75
2024-01-04,51.61,50.15,53.5,49.26,52547.0
2024-01-05,49.91,48.27,51.01,48.05,44993.5
2024-01-08,47.85,46.6,48.63,46.52,24758.0
2024-01-09,46.58,47.59,50.62,46.56,40431.75
2024-01-10,47.13,46.35,47.95,45.06,28042.0
2024-01-11,46.45,47.62,48.13,45.24,25964.25
2024-01-12,47.44,46.93,47.94,46.85,11789.0
2024-01-15,46.76,45.95,47.04,45.66,15793.0
2024-01-16,45.93,45.29,46.5,44.53,17066.0
2024-01-17,45.07,43.28,45.35,43.21,14246.0
2024-01-18,43.18,42.31,43.28,40.65,29908.07
2024-01-19,43.77,46.54,46.54,43.77,37962.61
2024-01-22,46.65,41.89,48.24,41.89,54312.12
2024-01-23,41.43,42.84,43.55,41.43,30831.9
2024-01-24,42.84,41.17,42.84,39.26,37108.43
2024-01-25,41.08,41.59,41.98,39.41,24342.87
2024-01-26,41.19,41.29,43.09,40.89,15752.65
2024-01-29,41.79,39.32,42.28,39.11,18793.0
2024-01-30,38.01,38.0,39.12,37.52,14684.9
2024-01-31,37.73,35.89,38.18,35.74,15584.0
2024-02-01,35.74,33.84,35.83,33.31,36534.25
2024-02-02,34.11,33.96,34.4,32.26,26299.0
2024-02-05,33.96,30.57,33.96,30.57,26489.08
2024-02-06,29.75,30.28,32.05,28.74,23628.74
2024-02-07,30.51,28.91,30.77,28.11,23030.6
2024-02-08,29.32,31.8,31.8,28.51,16415.32
2024-02-19,33.75,33.2,34.18,31.92,25119.4
2024-02-20,32.85,33.82,34.05,31.93,12740.0
2024-02-21,33.72,34.24,35.59,33.14,17472.0
2024-02-22,33.88,36.09,36.21,33.78,15248.0
2024-02-23,36.08,37.09,37.2,35.29,11667.0
2024-02-26,37.08,37.74,38.83,36.72,15198.0
2024-02-27,37.49,38.31,38.56,36.72,11850.22
2024-02-28,38.35,35.96,39.7,35.93,23707.13
2024-02-29,35.59,38.33,38.43,35.59,16716.92
2024-03-01,38.12,38.21,39.21,37.73,8833.0
2024-03-04,38.21,38.22,38.69,36.73,11041.0
2024-03-05,38.21,37.01,38.21,36.82,7750.43
2024-03-06,37.26,37.3,37.98,36.88,8029.43
2024-03-07,37.22,37.46,37.69,37.02,6823.27
2024-03-08,37.43,38.21,39.28,37.22,12831.0
2024-03-11,37.99,38.41,38.41,37.57,7729.43
2024-03-12,38.39,39.01,39.08,38.01,8792.0
2024-03-13,39.01,39.0,39.28,38.43,9733.0
2024-03-14,38.97,38.51,39.38,37.95,10005.0
2024-03-15,38.6,41.95,42.36,38.24,28033.0
2024-03-18,41.69,41.11,42.28,40.79,17635.0
2024-03-19,40.53,40.87,41.49,40.31,10590.68
2024-03-20,40.94,41.19,41.57,40.69,8330.0
2024-03-21,41.19,41.64,42.49,40.8,12168.89
2024-03-22,41.64,41.04,41.82,40.69,7736.0
2024-03-25,41.04,41.04,41.69,40.28,8474.0
2024-03-26,40.94,40.55,41.27,39.8,8077.0
2024-03-27,40.67,40.6,42.63,39.82,11547.0
2024-03-28,39.93,41.24,41.59,39.93,9954.0
2024-03-29,41.1,42.37,42.4,41.1,10120.0
2024-04-01,42.33,42.56,42.9,41.85,7931.0
2024-04-02,42.37,44.12,45.27,42.37,18210.4
2024-04-03,43.89,42.46,44.65,42.37,16152.9
2024-04-08,42.17,41.74,43.37,41.65,14441.41
2024-04-09,41.74,40.77,42.12,40.25,14290.0
2024-04-10,41.11,40.78,41.11,40.21,9958.0
2024-04-11,40.94,39.88,40.94,39.7,11452.0
2024-04-12,39.5,40.83,41.57,38.62,16087.0
2024-04-15,40.09,39.69,41.03,39.2,14060.0
2024-04-16,39.3,37.09,39.64,36.21,17119.98
2024-04-17,37.72,39.21,39.3,37.28,9996.14
2024-04-18,39.38,39.7,40.93,38.49,9292.0
2024-04-19,39.7,38.81,40.12,38.71,4241.0
2024-04-22,38.95,38.28,39.25,38.09,3825.0
2024-04-23,38.28,39.24,39.49,38.03,5672.0
2024-04-24,39.13,39.68,39.7,39.09,4758.0
2024-04-25,39.68,40.08,40.86,39.21,10987.23
2024-04-26,38.61,39.44,40.5,38.61,6440.0
2024-04-29,39.06,41.44,41.59,38.71,11745.0
2024-04-30,41.56,41.36,41.98,40.76,6964.0
2024-05-06,41.69,42.64,42.8,41.29,10695.23
2024-05-07,42.58,43.09,44.0,42.28,10577.23
2024-05-08,43.09,41.89,43.11,41.59,7365.23
2024-05-09,42.64,42.88,43.53,42.18,6182.48
2024-05-10,42.82,42.09,43.18,42.01,4308.0
2024-05-13,41.68,41.0,41.99,40.88,7527.28
2024-05-14,41.18,40.53,41.57,40.2,5744.0
2024-05-15,40.38,41.9,42.53,40.18,10739.0
2024-05-16,40.89,42.57,43.14,40.89,9314.48
2024-05-17,42.8,43.09,43.37,42.06,8364.37
2024-05-20,43.07,43.94,44.17,42.78,12742.0
2024-05-21,44.17,43.39,44.59,42.85,7060.0
2024-05-22,43.36,43.88,44.06,42.98,8520.0
2024-05-23,43.79,43.33,44.86,42.88,13031.0
2024-05-24,43.92,45.95,46.77,42.69,27147.0
2024-05-27,45.55,44.66,45.81,43.83,15586.0
2024-05-28,44.55,44.56,45.02,43.97,9146.0
2024-05-29,44.36,43.87,45.15,43.67,9343.0
2024-05-30,43.79,43.31,44.09,43.06,4643.52
2024-05-31,43.42,44.86,45.31,43.17,13511.39
2024-06-03,44.93,47.54,49.23,44.93,21833.88
2024-06-04,46.34,47.29,47.93,46.15,11575.88
2024-06-05,46.75,47.49,48.6,46.46,13429.0
2024-06-06,47.39,45.15,47.61,44.85,12459.0
2024-06-07,45.3,45.85,46.3,45.08,6780.0
2024-06-11,46.18,46.01,46.18,44.88,4908.0
2024-06-12,45.95,45.6,46.48,45.41,5681.0
2024-06-13,45.83,46.25,47.12,45.69,8472.0
2024-06-14,46.55,45.92,46.55,45.15,7164.0
2024-06-17,45.84,45.4,47.07,45.18,7263.0
2024-06-18,45.48,46.25,47.31,45.15,8941.0
2024-06-19,46.3,45.64,46.38,45.46,4188.0
2024-06-20,45.67,44.61,45.77,44.45,5522.0
2024-06-21,44.61,44.23,45.02,43.66,3575.0
2024-06-24,43.89,43.74,44.53,43.52,6083.0
2024-06-25,43.89,44.26,46.57,43.75,11557.0
2024-06-26,44.27,45.98,46.21,43.77,5872.0
2024-06-27,45.87,45.4,46.57,44.98,4655.0
