date,open,close,high,low,volume
2024-01-02,6.09,6.13,6.18,6.09,181377.49
2024-01-03,6.11,6.12,6.29,6.06,289471.0
2024-01-04,6.05,6.13,6.16,6.01,220353.24
2024-01-05,6.14,5.99,6.17,5.97,184902.0
2024-01-08,5.99,5.91,6.03,5.91,135682.13
2024-01-09,5.93,5.92,5.99,5.85,116756.01
2024-01-10,5.94,5.83,5.97,5.82,127454.0
2024-01-11,5.87,5.95,6.0,5.87,133937.23
2024-01-12,5.9,5.8,5.95,5.79,119645.01
2024-01-15,5.78,5.83,5.9,5.76,98129.4
2024-01-16,5.84,5.78,5.84,5.68,125991.0
2024-01-17,5.79,5.64,5.82,5.62,103158.18
2024-01-18,5.59,5.57,5.61,5.41,147471.77
2024-01-19,5.6,5.49,5.62,5.49,80557.65
2024-01-22,5.52,5.16,5.54,5.1,132819.0
2024-01-23,5.18,5.14,5.22,5.06,116312.27
2024-01-24,5.17,5.23,5.26,5.04,129025.65
2024-01-25,5.23,5.46,5.47,5.2,145587.42
2024-01-26,5.47,5.52,5.65,5.42,141223.26
2024-01-29,5.53,5.44,5.62,5.36,111408.36
2024-01-30,5.6,5.31,5.6,5.29,135240.41
2024-01-31,5.31,5.0,5.32,4.97,145201.0
2024-02-01,4.97,4.9,5.04,4.83,126194.98
2024-02-02,4.93,4.68,5.08,4.42,199554.56
2024-02-05,4.63,4.21,4.67,4.21,223615.01
2024-02-06,3.88,4.12,4.33,3.79,325292.95
2024-02-07,4.12,3.9,4.18,3.84,353877.76
2024-02-08,3.97,4.19,4.19,3.73,336178.67
2024-02-19,4.22,4.46,4.51,4.22,300370.21
2024-02-20,4.47,4.59,4.72,4.38,237522.32
2024-02-21,4.52,4.57,4.7,4.45,205844.35
2024-02-22,4.57,4.68,4.7,4.55,189466.96
2024-02-23,4.69,4.8,4.82,4.65,179462.52
2024-02-26,4.81,4.98,5.07,4.81,226911.43
2024-02-27,4.96,5.06,5.06,4.87,164305.1
2024-02-28,5.06,4.76,5.23,4.72,268637.0
2024-02-29,4.71,4.86,4.87,4.66,153007.59
2024-03-01,4.88,4.9,4.92,4.81,112361.39
2024-03-04,4.91,5.11,5.11,4.9,228566.0
2024-03-05,5.08,4.93,5.09,4.92,165213.8
2024-03-06,4.92,4.94,5.0,4.82,125403.01
2024-03-07,4.96,4.86,5.0,4.84,122116.0
2024-03-08,4.87,4.91,4.93,4.83,109355.0
2024-03-11,4.95,5.0,5.01,4.9,129630.39
2024-03-12,5.05,5.14,5.2,5.02,186905.05
2024-03-13,5.14,5.12,5.15,5.07,121027.48
2024-03-14,5.22,5.14,5.33,5.09,173183.55
2024-03-15,5.1,5.16,5.2,5.09,98408.6
2024-03-18,5.17,5.25,5.25,5.14,137686.19
2024-03-19,5.25,5.29,5.34,5.25,134002.04
2024-03-20,5.29,5.37,5.37,5.25,121958.01
2024-03-21,5.41,5.47,5.53,5.37,167092.43
2024-03-22,5.45,5.33,5.49,5.28,145249.0
2024-03-25,5.31,5.16,5.4,5.07,133624.0
2024-03-26,5.16,5.19,5.22,5.1,92447.0
2024-03-27,5.17,5.17,5.3,5.15,127271.81
2024-03-28,5.23,5.23,5.29,5.1,156115.24
2024-03-29,5.22,5.25,5.29,5.18,118643.38
2024-04-01,5.24,5.33,5.33,5.22,151446.05
2024-04-02,5.31,5.28,5.32,5.25,113332.95
2024-04-03,5.27,5.28,5.3,5.19,111653.58
2024-04-08,5.29,5.14,5.3,5.14,100335.0
2024-04-09,5.13,5.25,5.25,5.1,99073.64
2024-04-10,5.25,5.4,5.55,5.17,367800.32
2024-04-11,5.42,5.55,5.65,5.36,512877.73
2024-04-12,5.47,5.62,5.71,5.43,413179.88
2024-04-15,5.59,5.25,5.64,5.14,349461.58
2024-04-16,5.16,4.72,5.19,4.72,364710.49
2024-04-17,4.56,4.94,4.98,4.56,314122.49
2024-04-18,4.93,4.7,4.93,4.68,212280.24
2024-04-19,4.65,4.76,4.84,4.59,154999.95
2024-04-22,4.73,4.89,4.93,4.72,178418.94
2024-04-23,4.86,5.03,5.11,4.83,167652.76
2024-04-24,4.96,4.92,5.05,4.84,179424.47
2024-04-25,4.92,5.02,5.05,4.87,136683.65
2024-04-26,5.02,4.98,5.02,4.7,234754.46
2024-04-29,4.93,5.05,5.05,4.9,254480.83
2024-04-30,5.05,5.06,5.14,5.03,175416.0
2024-05-06,5.05,5.21,5.25,5.05,195006.0
2024-05-07,5.22,5.19,5.25,5.14,132228.4
2024-05-08,5.19,5.24,5.27,5.14,167438.7
2024-05-09,5.19,5.34,5.36,5.13,207475.9
2024-05-10,5.34,5.31,5.35,5.22,184930.4
2024-05-13,5.31,5.26,5.35,5.23,174763.4
2024-05-14,5.2,5.24,5.37,5.19,265765.0
2024-05-15,5.18,5.16,5.24,5.11,186183.0
2024-05-16,5.18,5.14,5.21,5.12,109811.91
2024-05-17,5.12,5.12,5.17,5.07,111418.0
2024-05-20,5.11,5.16,5.16,5.09,105830.3
2024-05-21,5.16,5.04,5.16,5.01,113367.0
2024-05-22,5.03,5.01,5.07,4.97,75922.2
2024-05-23,5.0,4.88,5.0,4.86,100494.0
2024-05-24,4.87,4.86,4.92,4.86,65923.0
2024-05-27,4.87,4.85,4.89,4.78,69013.0
2024-05-28,4.83,4.75,4.84,4.75,80844.0
2024-05-29,4.79,4.74,4.79,4.69,65714.0
2024-05-30,4.74,4.68,4.75,4.67,74174.0
2024-05-31,4.68,4.73,4.75,4.67,63427.81
2024-06-03,4.71,4.55,4.71,4.51,112639.0
2024-06-04,4.55,4.5,4.56,4.46,95077.0
2024-06-05,4.51,4.43,4.51,4.42,79598.0
2024-06-06,4.43,4.2,4.45,4.17,143168.0
2024-06-07,4.27,4.44,4.44,4.27,150637.28
2024-06-11,4.41,4.4,4.43,4.32,81860.2
2024-06-12,4.41,4.48,4.51,4.36,92685.0
2024-06-13,4.45,4.38,4.5,4.36,74162.5
2024-06-14,4.39,4.36,4.41,4.32,61179.0
2024-06-17,4.32,4.3,4.37,4.28,54696.0
2024-06-18,4.3,4.34,4.36,4.29,54179.44
2024-06-19,4.34,4.32,4.37,4.29,56787.05
2024-06-20,4.34,4.22,4.37,4.2,84922.0
2024-06-21,4.21,4.25,4.3,4.17,66659.0
2024-06-24,4.24,4.09,4.25,4.05,87491.5
2024-06-25,4.13,4.13,4.18,4.09,71755.0
2024-06-26,4.16,4.32,4.32,4.13,81498.54
2024-06-27,4.31,4.21,4.32,4.19,60509.7
2024-06-28,4.22,4.17,4.27,4.15,77409.0
2024-07-01,4.17,4.33,4.34,4.15,118649.58
2024-07-02,4.33,4.4,4.44,4.28,96675.04
2024-07-03,4.43,4.35,4.44,4.32,66702.0
2024-07-04,4.35,4.19,4.37,4.19,63630.3
2024-07-05,4.2,4.36,4.36,4.15,102104.0
2024-07-08,4.35,4.18,4.35,4.16,85032.3
2024-07-09,4.15,4.16,4.2,4.02,101303.3
2024-07-10,4.16,4.18,4.26,4.1,80964.14
2024-07-11,4.27,4.31,4.31,4.21,88894.0
2024-07-12,4.35,4.33,4.42,4.32,103838.29
2024-07-15,4.33,4.24,4.34,4.22,67960.0
2024-07-16,4.26,4.24,4.27,4.19,57123.0
2024-07-17,4.25,4.21,4.25,4.17,48217.0
2024-07-18,4.19,4.25,4.25,4.13,61222.0
2024-07-19,4.23,4.26,4.27,4.17,55648.01
2024-07-22,4.26,4.31,4.32,4.22,64142.0
2024-07-23,4.32,4.22,4.33,4.21,70063.0
2024-07-24,4.22,4.13,4.23,4.12,70150.12
2024-07-25,4.14,4.15,4.18,4.09,44831.73
2024-07-26,4.17,4.2,4.21,4.15,53843.17
2024-07-29,4.18,4.19,4.22,4.16,45333.67
2024-07-30,4.19,4.22,4.23,4.18,48443.11
2024-07-31,4.24,4.37,4.38,4.21,97976.11
2024-08-01,4.38,4.38,4.47,4.37,96505.17
2024-08-02,4.42,4.6,4.64,4.38,308491.31
2024-08-05,4.5,4.57,4.7,4.48,272370.24
2024-08-06,4.57,4.91,5.03,4.51,469527.64
2024-08-07,4.84,4.71,4.89,4.67,346945.35
2024-08-08,4.67,4.66,4.79,4.64,244319.68
2024-08-09,4.65,4.62,4.7,4.6,159156.94
2024-08-12,4.75,4.77,4.88,4.73,299892.92
