date,open,close,high,low,volume
2024-01-02,48.37,48.5,49.01,48.1,31345.66
2024-01-03,48.5,49.22,49.42,48.18,37002.58
2024-01-04,49.26,48.9,49.37,48.74,31029.82
2024-01-05,48.72,49.19,49.46,48.43,34110.0
2024-01-08,48.86,48.36,49.72,48.0,35286.18
2024-01-09,48.42,50.31,50.63,48.19,56064.3
2024-01-10,50.09,50.02,50.7,49.88,34449.2
2024-01-11,49.99,49.86,50.14,49.49,27325.89
2024-01-12,49.69,51.22,51.43,49.46,57437.25
2024-01-15,51.18,51.39,53.0,50.79,66968.49
2024-01-16,51.42,52.32,53.54,51.42,79098.65
2024-01-17,52.31,51.71,52.63,51.53,46130.87
2024-01-18,51.71,52.04,52.39,50.34,64024.24
2024-01-19,51.81,52.47,52.77,51.3,43613.41
2024-01-22,52.47,50.44,52.47,50.02,58062.29
2024-01-23,50.56,50.91,51.32,49.69,35796.1
2024-01-24,50.67,51.84,51.95,50.4,40942.4
2024-01-25,51.75,51.17,51.84,50.82,51639.32
2024-01-26,51.04,52.22,52.75,51.01,61624.49
2024-01-29,52.24,53.01,54.03,52.24,57230.39
2024-01-30,52.82,51.42,53.05,51.19,49751.03
2024-01-31,51.23,50.5,51.42,50.02,47463.33
2024-02-01,50.22,50.92,51.9,49.95,37555.69
2024-02-02,51.08,50.07,51.6,49.09,45902.67
2024-02-05,50.22,50.87,51.55,48.92,61143.53
2024-02-06,50.75,51.79,51.79,50.02,64668.07
2024-02-07,51.78,52.09,52.53,50.53,75365.21
2024-02-08,52.06,53.23,54.01,51.8,76969.88
2024-02-19,54.03,53.76,54.5,53.27,82643.97
2024-02-20,53.57,55.28,55.54,53.39,78395.77
2024-02-21,54.91,55.34,55.96,54.46,51888.03
2024-02-22,55.18,55.45,55.63,54.79,37690.95
2024-02-23,55.28,54.57,55.43,54.04,59782.85
2024-02-26,54.59,54.57,55.26,54.28,41522.03
2024-02-27,54.22,55.11,55.38,54.22,49706.08
2024-02-28,55.11,54.86,55.68,54.86,33181.98
2024-02-29,54.61,55.35,55.47,54.57,37730.91
2024-03-01,55.01,53.84,55.38,52.64,119853.8
2024-03-04,53.68,52.39,53.68,52.2,73508.72
2024-03-05,52.38,52.74,53.18,52.19,63842.74
2024-03-06,52.74,53.11,53.52,52.59,33381.91
2024-03-07,53.11,53.38,53.82,53.04,28999.0
2024-03-08,53.35,52.69,53.52,52.28,41308.06
2024-03-11,52.58,54.15,54.37,52.42,41721.98
2024-03-12,54.34,54.03,54.34,53.49,40502.62
2024-03-13,53.87,53.62,54.27,53.06,30224.97
2024-03-14,53.65,53.96,54.27,53.57,26569.72
2024-03-15,53.7,54.49,54.88,53.7,38961.54
2024-03-18,54.55,54.92,55.54,54.18,43211.7
2024-03-19,54.87,53.93,54.9,53.85,26704.52
2024-03-20,53.93,54.09,54.51,53.77,36209.79
2024-03-21,54.01,53.86,54.6,53.65,19278.0
2024-03-22,53.75,53.2,53.92,53.06,27156.2
2024-03-25,53.06,53.06,54.35,52.85,46569.87
2024-03-26,53.15,52.75,53.46,52.67,17277.68
2024-03-27,52.81,52.53,53.16,52.53,16369.19
2024-03-28,52.53,53.06,53.41,52.53,19234.06
2024-03-29,53.0,53.39,53.52,52.7,18442.67
2024-04-01,53.43,54.99,55.18,53.36,32860.16
2024-04-02,54.97,55.26,55.46,54.62,26527.37
2024-04-03,55.26,54.6,55.34,54.2,24958.31
2024-04-08,54.6,54.17,55.04,54.05,24583.7
2024-04-09,54.17,54.65,54.94,53.38,27694.13
2024-04-10,54.51,56.18,56.57,54.34,38254.79
2024-04-11,56.03,56.01,56.68,55.69,39072.96
2024-04-12,56.38,56.3,57.01,55.88,35450.09
2024-04-15,56.27,56.43,56.87,55.81,50674.44
2024-04-16,56.34,55.47,56.72,55.35,55217.23
2024-04-17,55.53,55.43,56.07,54.9,49125.94
2024-04-18,55.37,56.5,57.13,55.33,63609.64
2024-04-19,56.29,54.97,56.51,54.58,50576.15
2024-04-22,55.42,55.37,55.78,54.94,38518.25
2024-04-23,55.37,55.4,55.66,54.31,49458.63
2024-04-24,55.57,56.68,56.68,55.31,55850.7
2024-04-25,56.61,56.53,57.06,55.89,45972.0
