date,open,close,high,low,volume
2024-01-02,14.4,14.44,14.64,14.37,30109.0
2024-01-03,14.45,14.36,14.46,14.24,27620.0
2024-01-04,14.36,14.43,14.67,14.36,40420.0
2024-01-05,14.36,14.14,14.55,14.02,27977.42
2024-01-08,14.02,13.96,14.21,13.93,20028.5
2024-01-09,13.89,14.04,14.27,13.89,25826.0
2024-01-10,14.02,13.92,14.14,13.81,19080.0
2024-01-11,13.92,14.25,14.25,13.83,19078.0
2024-01-12,14.25,14.07,14.35,14.07,17999.0
2024-01-15,14.13,14.11,14.16,13.93,16488.0
2024-01-16,14.14,13.95,14.14,13.69,23693.0
2024-01-17,13.97,13.58,13.97,13.58,17949.0
2024-01-18,13.4,13.43,13.64,13.12,32559.4
2024-01-19,13.48,13.16,13.55,13.11,22128.6
2024-01-22,13.16,12.31,13.21,12.3,36248.96
2024-01-23,12.39,12.32,12.43,12.0,29208.0
2024-01-24,12.32,12.22,12.41,11.84,35355.63
2024-01-25,12.16,12.73,12.73,12.14,29017.88
2024-01-26,12.73,12.8,13.01,12.73,25622.33
2024-01-29,12.9,12.34,12.9,12.34,17638.0
2024-01-30,12.2,12.03,12.58,12.03,25854.0
2024-01-31,12.02,11.33,12.12,11.33,37296.96
2024-02-01,11.27,11.12,11.48,10.9,38623.0
2024-02-02,11.13,10.49,11.35,10.08,38462.56
2024-02-05,10.23,9.44,10.32,9.44,37871.6
2024-02-06,8.81,8.95,9.39,8.49,65561.88
2024-02-07,8.74,8.06,8.9,8.06,94974.0
2024-02-08,8.11,8.68,8.76,7.55,79333.74
2024-02-19,8.68,9.16,9.23,8.6,58892.81
2024-02-20,9.16,9.42,9.44,9.11,41415.72
2024-02-21,9.29,9.67,10.0,9.26,41765.6
2024-02-22,9.71,10.33,10.34,9.71,46853.12
2024-02-23,10.35,10.71,10.73,10.31,43302.2
2024-02-26,10.71,11.06,11.4,10.66,49149.0
2024-02-27,11.06,11.38,11.38,10.92,32700.0
2024-02-28,11.56,10.33,11.74,10.31,67225.0
2024-02-29,10.15,10.78,10.83,10.14,39046.12
2024-03-01,10.95,10.92,11.04,10.73,28858.0
2024-03-04,11.31,11.62,12.01,11.31,102265.7
2024-03-05,11.79,10.79,11.81,10.76,91616.5
2024-03-06,10.82,11.87,11.87,10.82,73313.56
2024-03-07,12.09,11.36,12.31,11.19,135333.56
2024-03-08,11.24,11.4,11.64,11.0,80065.0
2024-03-11,11.74,11.98,12.53,11.45,124728.56
2024-03-12,11.98,12.07,12.21,11.76,100506.56
2024-03-13,11.87,11.93,12.42,11.75,77603.56
2024-03-14,11.83,11.68,11.95,11.48,47700.0
2024-03-15,11.65,11.8,11.82,11.6,34321.0
2024-03-18,11.87,12.0,12.01,11.7,50205.0
2024-03-19,11.91,12.0,12.07,11.88,45200.19
2024-03-20,12.01,12.1,12.1,11.89,43452.0
2024-03-21,12.09,12.28,12.63,12.04,54135.71
2024-03-22,12.14,12.05,12.56,12.03,56397.19
2024-03-25,11.9,11.5,11.95,11.49,51440.4
2024-03-26,11.48,11.6,11.83,11.42,38003.56
2024-03-27,11.6,11.11,11.66,11.08,28496.72
2024-03-28,11.36,11.46,11.61,11.25,28946.72
2024-03-29,11.46,11.6,11.61,11.37,22437.0
2024-04-01,11.6,11.96,11.96,11.58,28752.0
2024-04-02,11.94,12.05,12.17,11.85,31874.7
2024-04-03,12.01,11.85,12.03,11.68,25722.0
2024-04-08,11.7,11.53,11.82,11.51,23791.45
2024-04-09,11.65,11.67,11.8,11.49,17888.6
2024-04-10,11.64,11.35,11.66,11.33,20390.0
2024-04-11,11.3,11.42,11.64,11.22,21267.0
2024-04-12,11.58,11.6,11.82,11.43,29202.0
2024-04-15,11.4,11.15,11.65,10.63,43746.0
2024-04-16,11.11,10.03,11.11,10.03,38091.0
2024-04-17,9.95,10.72,10.72,9.95,39735.45
2024-04-18,10.72,11.8,11.8,10.53,79745.96
2024-04-19,11.85,11.27,12.13,10.89,113258.88
2024-04-22,10.95,10.79,11.13,10.53,61182.0
2024-04-23,10.65,10.76,10.94,10.62,37688.0
2024-04-24,10.76,11.08,11.09,10.71,36202.45
2024-04-25,11.03,11.11,11.2,10.95,25381.8
2024-04-26,11.09,11.22,11.23,11.02,26054.96
2024-04-29,11.22,11.51,11.52,11.18,29363.96
2024-04-30,12.37,12.67,12.67,12.02,102386.92
2024-05-06,13.3,13.34,13.66,13.04,187790.8
2024-05-07,13.27,13.05,13.41,12.89,110258.22
2024-05-08,13.03,13.11,13.26,12.93,76559.96
2024-05-09,13.15,13.34,13.43,13.0,77988.38
2024-05-10,13.32,13.17,13.32,12.92,57492.96
2024-05-13,13.06,13.91,14.12,12.94,121419.29
2024-05-14,13.58,13.68,13.89,13.48,76215.0
2024-05-15,13.58,13.14,13.58,13.11,65162.12
2024-05-16,13.14,13.0,13.28,12.93,51749.71
2024-05-17,13.12,12.97,13.13,12.72,47915.1
2024-05-20,12.94,13.04,13.05,12.85,33840.0
2024-05-21,13.02,13.08,13.26,12.87,43952.0
2024-05-22,13.04,13.08,13.41,12.99,38069.0
2024-05-23,12.88,12.85,13.14,12.82,28975.0
2024-05-24,12.88,12.85,13.08,12.76,25387.0
2024-05-27,12.57,13.26,13.26,12.54,44415.2
2024-05-28,13.22,12.93,13.22,12.9,31509.0
2024-05-29,12.74,12.85,12.95,12.7,23502.0
2024-05-30,12.74,12.87,12.9,12.61,22904.0
2024-05-31,12.84,13.1,13.14,12.79,31501.84
2024-06-03,13.01,13.15,13.44,12.88,65367.1
2024-06-04,13.16,13.04,13.2,12.79,32743.2
2024-06-05,12.93,12.25,13.07,12.23,59958.31
2024-06-06,12.2,11.79,12.46,11.69,44840.6
2024-06-07,11.8,11.89,12.02,11.63,27896.0
2024-06-11,11.78,12.07,12.08,11.74,26647.0
2024-06-12,12.08,12.37,12.46,12.08,32646.0
2024-06-13,12.31,12.48,12.73,12.31,32425.0
2024-06-14,12.36,12.35,12.52,12.26,20879.0
2024-06-17,12.35,12.31,12.5,12.24,16827.4
2024-06-18,12.36,12.51,12.53,12.12,20104.0
2024-06-19,12.52,12.47,12.61,12.42,15644.0
2024-06-20,12.4,12.11,12.53,12.11,18744.87
2024-06-21,12.16,12.22,12.34,12.0,15934.0
2024-06-24,11.98,11.73,12.06,11.5,30001.0
2024-06-25,11.73,12.91,12.91,11.65,64728.0
2024-06-26,12.79,13.04,13.07,12.18,103059.0
2024-06-27,12.87,12.5,12.97,12.5,58349.68
2024-06-28,12.41,12.7,12.77,12.34,53253.62
2024-07-01,12.79,12.52,12.83,12.14,49629.96
2024-07-02,12.44,12.57,12.67,12.31,30911.96
2024-07-03,12.55,11.87,12.79,11.82,53487.0
2024-07-04,11.87,12.29,13.07,11.85,91897.99
2024-07-05,12.02,11.57,12.11,11.24,73313.99
2024-07-08,11.53,11.5,11.86,11.33,52368.0
2024-07-09,11.43,12.08,12.15,11.33,43804.6
2024-07-10,12.6,12.49,12.79,12.35,58956.0
2024-07-11,12.6,12.68,12.77,12.5,50498.0
2024-07-12,12.74,12.83,12.91,12.63,39396.0
2024-07-15,12.8,12.79,12.86,12.57,30152.6
2024-07-16,12.79,12.95,12.96,12.71,30656.0
2024-07-17,12.84,12.47,12.95,12.42,31693.0
2024-07-18,12.4,12.28,12.41,12.04,23862.0
2024-07-19,12.26,12.44,12.61,12.17,23617.0
2024-07-22,12.47,12.84,12.87,12.46,36521.0
2024-07-23,12.81,12.35,12.87,12.35,26176.0
2024-07-24,12.07,12.1,12.42,12.07,20665.0
2024-07-25,12.0,12.04,12.26,11.71,19299.0
2024-07-26,12.17,12.69,12.87,12.16,43612.0
2024-07-29,12.64,12.68,12.7,12.36,33912.0
2024-07-30,12.62,13.09,13.17,12.43,66403.0
2024-07-31,13.09,13.26,13.34,12.92,53167.0
2024-08-01,13.27,13.43,13.55,13.17,49913.0
2024-08-02,13.28,13.06,13.45,13.04,36769.99
2024-08-05,12.85,13.01,13.46,12.85,52916.0
2024-08-06,13.09,13.24,13.26,12.91,32836.99
2024-08-07,13.21,13.12,13.48,13.09,45391.98
2024-08-08,13.07,12.96,13.21,12.7,33379.0
2024-08-09,13.07,13.02,13.28,12.96,24264.0
2024-08-12,12.93,13.26,13.66,12.79,52414.92
2024-08-13,13.18,13.24,13.52,12.97,35220.0
2024-08-14,13.19,13.12,13.35,13.11,27916.98
2024-08-15,13.0,13.39,13.39,12.81,40805.0
2024-08-16,13.39,13.11,13.39,13.09,29779.0
2024-08-19,13.09,12.95,13.33,12.94,25936.0
2024-08-20,12.92,12.97,12.99,12.68,26790.0
2024-08-21,12.88,12.73,12.97,12.7,19052.0
2024-08-22,12.72,12.6,12.8,12.5,21515.0
2024-08-23,12.6,12.5,12.74,12.36,20861.84
2024-08-26,12.36,12.76,12.8,12.36,20642.84
2024-08-27,12.66,12.53,12.79,12.5,17900.0
2024-08-28,12.47,12.73,12.75,12.47,16255.0
2024-08-29,12.62,13.06,13.08,12.28,35589.0
2024-08-30,12.98,13.25,13.41,12.96,40831.6
2024-09-02,13.18,14.58,14.58,13.18,120941.13
2024-09-03,15.74,15.34,16.04,15.19,327276.49
2024-09-04,14.6,14.36,15.15,14.2,218020.08
2024-09-05,14.26,14.84,15.02,13.89,205307.26
2024-09-06,14.61,13.83,14.65,13.69,151018.66
2024-09-09,13.67,13.22,13.8,13.13,111385.71
2024-09-10,13.23,13.08,13.25,12.83,71590.6
2024-09-11,12.95,12.71,13.15,12.69,61781.11
2024-09-12,12.69,12.57,12.88,12.49,49324.0
