date,open,close,high,low,volume
2024-01-02,5.08,5.09,5.14,5.06,93603.0
2024-01-03,5.11,5.0,5.11,4.96,92982.13
2024-01-04,5.0,4.99,5.01,4.93,109921.0
2024-01-05,5.0,4.88,5.01,4.85,113087.01
2024-01-08,4.85,4.85,4.97,4.82,112694.0
2024-01-09,4.85,4.85,4.92,4.78,84364.0
2024-01-10,4.82,4.8,4.88,4.79,61949.0
2024-01-11,4.79,5.04,5.05,4.77,157955.0
2024-01-12,5.11,5.02,5.54,5.0,494934.67
2024-01-15,5.06,5.07,5.17,4.95,284100.0
2024-01-16,5.09,4.96,5.1,4.88,237754.0
2024-01-17,5.04,4.91,5.25,4.91,314902.81
2024-01-18,4.87,5.25,5.35,4.86,623094.61
2024-01-19,5.24,5.27,5.39,5.15,356390.75
2024-01-22,5.23,5.04,5.35,4.95,342591.23
2024-01-23,4.95,5.0,5.08,4.65,244446.0
2024-01-24,5.02,5.35,5.35,4.98,389961.36
2024-01-25,5.35,5.41,5.44,5.27,246360.5
2024-01-26,5.36,5.49,5.73,5.34,298310.93
2024-01-29,5.4,5.28,5.43,5.25,228485.33
2024-01-30,5.47,5.18,5.47,5.17,199314.0
2024-01-31,5.16,4.66,5.27,4.66,293093.45
2024-02-01,4.56,4.45,4.63,4.19,262881.56
2024-02-02,4.49,4.18,4.61,4.03,239929.0
2024-02-05,4.1,3.76,4.16,3.76,310206.0
2024-02-06,3.45,3.6,3.79,3.38,247838.83
2024-02-07,3.58,3.57,3.6,3.4,153120.19
2024-02-08,3.63,3.93,3.93,3.56,142181.28
2024-02-19,4.04,4.23,4.27,3.94,172612.6
2024-02-20,4.19,4.19,4.25,4.06,70000.0
2024-02-21,4.16,4.2,4.39,4.13,91560.0
2024-02-22,4.2,4.23,4.25,4.14,83645.0
2024-02-23,4.24,4.51,4.59,4.16,144468.0
2024-02-26,4.52,4.66,4.72,4.45,136994.0
2024-02-27,4.6,4.8,4.83,4.55,125103.0
2024-02-28,4.8,4.6,4.88,4.49,154355.32
2024-02-29,4.53,4.7,4.7,4.45,62977.01
2024-03-01,4.7,4.7,4.74,4.61,69205.0
