date,open,close,high,low,volume
2024-01-02,51.03,51.2,51.82,50.56,11532.05
2024-01-03,50.81,51.39,51.96,50.75,9921.0
2024-01-04,51.48,50.77,51.48,50.53,5204.05
2024-01-05,51.77,50.85,54.5,50.45,18468.16
2024-01-08,49.77,50.94,51.85,49.52,14078.1
2024-01-09,50.94,51.57,53.33,50.5,20100.07
2024-01-10,52.22,50.55,52.22,50.01,10840.0
2024-01-11,50.37,50.99,51.46,49.91,8889.2
2024-01-12,50.76,50.3,51.29,50.01,9621.25
2024-01-15,50.45,48.07,50.45,47.76,22315.42
2024-01-16,47.92,46.84,48.23,46.09,13544.0
2024-01-17,46.82,46.14,46.82,45.89,10710.0
2024-01-18,46.19,45.3,46.19,43.34,16758.0
2024-01-19,45.41,43.96,45.5,43.81,11052.0
2024-01-22,43.31,40.11,43.66,39.57,13245.0
2024-01-23,37.84,39.43,40.09,37.84,15039.0
2024-01-24,39.28,39.45,39.9,38.27,9937.47
2024-01-25,39.5,41.4,41.56,39.08,9590.67
2024-01-26,41.65,40.07,41.65,39.81,7695.0
2024-01-29,40.03,38.52,40.5,38.52,7061.0
2024-01-30,38.52,37.27,38.73,37.17,4217.0
2024-01-31,37.26,35.29,37.52,35.2,7082.0
2024-02-01,34.96,34.08,35.3,33.83,8521.01
2024-02-02,34.08,31.46,34.62,30.67,14251.0
2024-02-05,30.83,28.31,30.87,28.31,17575.9
2024-02-06,26.45,29.46,30.37,26.14,22178.0
2024-02-07,29.61,28.12,29.7,27.28,18340.76
2024-02-08,27.99,30.94,30.94,27.07,14916.86
2024-02-19,31.58,33.14,33.56,31.38,19689.34
2024-02-20,32.81,33.22,33.38,32.31,9272.53
2024-02-21,33.1,33.48,34.5,32.58,10395.47
2024-02-22,33.3,34.42,34.62,33.22,7050.0
2024-02-23,34.57,35.39,35.53,34.42,9151.0
2024-02-26,36.28,35.77,37.0,35.12,14842.26
2024-02-27,35.7,36.03,36.15,35.25,12452.26
2024-02-28,36.05,33.75,36.83,33.54,24922.05
2024-02-29,33.2,34.35,34.51,32.85,13423.0
2024-03-01,34.31,36.15,36.6,34.12,20529.0
2024-03-04,35.79,35.31,37.07,34.58,14901.89
2024-03-05,35.0,33.83,35.0,33.39,11420.0
2024-03-06,33.67,34.48,34.79,33.67,6493.0
2024-03-07,34.79,33.84,34.96,33.83,6812.0
2024-03-08,34.31,34.33,34.47,33.84,4803.0
2024-03-11,34.81,37.76,37.76,34.44,16828.89
2024-03-12,38.44,38.41,39.62,37.16,30752.6
2024-03-13,38.21,39.22,41.16,37.19,30301.52
2024-03-14,39.13,38.53,39.71,37.91,12051.05
2024-03-15,38.42,38.55,38.79,37.75,8091.84
2024-03-18,38.79,39.42,39.42,38.29,14852.8
2024-03-19,39.42,43.36,43.36,39.42,26868.82
2024-03-20,44.13,43.41,45.77,41.99,32694.81
2024-03-21,42.76,45.01,45.6,41.19,38266.82
2024-03-22,43.82,41.67,44.12,41.19,27970.79
2024-03-25,41.19,38.37,41.21,38.32,19982.0
2024-03-26,38.34,39.11,39.3,37.26,17571.81
2024-03-27,39.33,36.59,42.92,36.59,18507.2
2024-03-28,36.18,36.96,37.31,36.1,13546.0
2024-03-29,36.9,37.22,37.6,36.26,12023.0
2024-04-01,37.16,39.55,39.71,36.97,19351.63
2024-04-02,39.42,39.81,40.83,38.64,18123.27
2024-04-03,39.81,38.83,41.19,38.55,13771.0
2024-04-08,38.24,38.11,39.55,37.93,11500.91
2024-04-09,37.95,40.35,40.73,37.95,18020.65
2024-04-10,39.9,39.68,40.1,38.24,15735.04
2024-04-11,38.44,37.96,38.71,37.45,10359.0
2024-04-12,38.27,36.55,38.34,36.47,9538.14
2024-04-15,36.56,34.43,37.25,33.36,17148.61
2024-04-16,34.27,34.71,35.28,31.75,21204.43
2024-04-17,34.91,35.58,36.25,34.91,14718.14
2024-04-18,35.27,34.86,35.79,34.38,7292.02
2024-04-19,34.51,33.92,34.96,33.8,7217.92
2024-04-22,33.77,34.56,34.8,32.94,9534.0
2024-04-23,34.57,36.28,37.23,34.37,16868.4
2024-04-24,36.16,36.84,36.87,35.3,8351.0
2024-04-25,36.75,36.45,37.41,36.28,4978.0
2024-04-26,36.4,35.76,36.86,35.11,12205.0
2024-04-29,36.04,38.94,39.2,36.04,22145.42
2024-04-30,38.61,38.69,39.22,38.29,14222.02
2024-05-06,39.71,41.35,41.68,39.05,26315.95
2024-05-07,41.19,40.76,41.78,40.49,10290.0
2024-05-08,40.74,40.26,40.99,40.16,9172.0
2024-05-09,40.69,41.94,42.21,40.69,14175.63
2024-05-10,41.54,40.79,41.92,40.69,9307.63
2024-05-13,40.27,41.2,41.5,39.9,9886.37
2024-05-14,41.28,41.59,42.01,41.03,6754.0
2024-05-15,41.69,41.27,41.86,41.19,3613.0
2024-05-16,41.38,41.77,41.96,40.99,6590.0
2024-05-17,41.77,41.53,41.87,41.2,4029.0
2024-05-20,41.52,43.15,43.22,41.2,10924.0
2024-05-21,43.23,43.32,44.01,42.52,7944.0
2024-05-22,43.35,46.52,46.64,43.01,21409.84
2024-05-23,46.54,44.69,46.54,44.58,10741.0
2024-05-24,44.38,43.05,44.85,43.05,6077.79
2024-05-27,43.13,44.81,45.97,43.05,10512.35
2024-05-28,44.77,44.51,45.03,43.39,6227.0
2024-05-29,44.62,46.34,46.38,44.4,8538.61
2024-05-30,46.87,48.25,48.39,45.7,14466.42
2024-05-31,48.16,49.84,51.13,48.16,24204.0
2024-06-03,48.98,47.99,49.6,47.07,17500.0
2024-06-04,47.95,47.22,48.26,46.72,13036.4
2024-06-05,47.29,45.69,47.45,45.49,10315.35
2024-06-06,45.4,43.19,45.71,42.76,13470.35
2024-06-07,43.32,43.99,44.47,42.66,10602.0
2024-06-11,43.3,44.24,44.48,41.97,14018.0
2024-06-12,44.07,45.01,45.63,43.83,11812.0
2024-06-13,45.01,44.81,45.49,44.23,8924.16
2024-06-14,44.78,43.85,45.29,43.64,7768.0
2024-06-17,43.85,44.24,44.91,43.16,11574.0
2024-06-18,44.64,43.7,44.65,43.6,9004.0
2024-06-19,44.13,42.6,44.13,42.55,8291.54
2024-06-20,42.52,40.28,42.52,40.13,17350.0
2024-06-21,40.24,40.77,41.31,39.65,9172.0
2024-06-24,40.12,39.97,41.39,39.7,9932.2
2024-06-25,39.94,39.59,40.23,38.65,8994.0
2024-06-26,39.59,40.79,40.87,39.04,6235.1
2024-06-27,40.49,41.43,42.49,40.49,11545.69
2024-06-28,41.42,42.33,42.73,40.84,7955.49
2024-07-01,42.8,41.88,43.05,40.5,10708.0
2024-07-02,42.36,42.46,43.18,42.04,10839.32
2024-07-03,42.19,42.42,43.42,42.19,6784.0
2024-07-04,42.42,42.33,43.09,41.14,7381.0
2024-07-05,41.58,42.64,42.64,40.74,11229.49
2024-07-08,42.64,40.95,42.64,40.94,5037.0
2024-07-09,40.83,40.07,41.12,39.93,11719.0
2024-07-10,40.07,39.95,41.22,39.68,7959.0
2024-07-11,40.25,41.04,41.43,40.25,8027.0
2024-07-12,40.81,40.0,41.59,39.93,11649.0
2024-07-15,39.99,38.95,40.16,38.9,7188.0
