date,open,close,high,low,volume
2024-01-02,12.91,12.58,12.91,12.53,59134.51
2024-01-03,12.5,12.52,12.64,12.36,38445.17
2024-01-04,12.5,12.4,12.5,12.35,33167.52
2024-01-05,12.39,12.04,12.46,11.97,37966.62
2024-01-08,12.04,11.77,12.05,11.75,40980.61
2024-01-09,11.82,11.82,12.03,11.69,34707.49
2024-01-10,11.85,11.83,12.13,11.72,68874.0
2024-01-11,11.72,12.02,12.11,11.72,59383.25
2024-01-12,11.97,11.95,12.58,11.92,68937.05
2024-01-15,11.92,12.18,12.2,11.81,52272.43
2024-01-16,12.13,12.0,12.27,11.73,52791.61
2024-01-17,12.05,11.6,12.05,11.6,38267.83
2024-01-18,11.48,11.52,11.67,11.15,61193.48
2024-01-19,11.52,11.25,11.6,11.21,38688.01
2024-01-22,11.17,10.33,11.36,10.14,78359.58
2024-01-23,10.29,10.3,10.42,9.97,64245.34
2024-01-24,10.39,10.51,10.57,10.07,61432.33
2024-01-25,10.55,10.8,10.88,10.4,47553.66
2024-01-26,10.88,10.82,11.06,10.76,49717.17
2024-01-29,10.9,10.27,10.9,10.23,49863.8
2024-01-30,10.32,9.95,10.35,9.9,50932.1
2024-01-31,10.0,10.26,10.95,10.0,208757.46
2024-02-01,10.08,11.29,11.29,10.0,141791.11
2024-02-02,11.29,11.14,11.97,11.01,336565.58
2024-02-05,10.87,10.03,10.99,10.03,183580.72
2024-02-06,9.03,9.05,9.68,9.03,203298.1
2024-02-07,9.35,8.5,9.36,8.19,219349.69
2024-02-08,8.41,8.95,9.06,8.12,136138.25
2024-02-19,9.0,9.19,9.39,9.0,111356.6
2024-02-20,9.23,9.24,9.26,8.85,65570.64
2024-02-21,9.08,9.56,9.86,9.01,114796.27
2024-02-22,10.22,10.52,10.52,9.95,136760.67
2024-02-23,11.55,11.57,11.57,11.3,84312.28
2024-02-26,12.73,11.03,12.73,10.9,384743.26
2024-02-27,10.91,11.16,11.18,10.69,196867.04
2024-02-28,11.31,11.14,12.28,11.14,294904.14
2024-02-29,10.8,11.39,11.46,10.6,193304.51
2024-03-01,11.33,11.24,11.5,11.11,117782.99
2024-03-04,11.12,11.77,11.98,11.12,234085.58
2024-03-05,11.59,11.3,11.64,11.25,147231.0
2024-03-06,11.19,11.19,11.38,11.01,103156.2
2024-03-07,11.21,10.89,11.53,10.82,114905.38
2024-03-08,10.8,11.02,11.21,10.8,74376.34
2024-03-11,11.11,11.6,11.84,10.99,169617.94
2024-03-12,11.6,11.55,11.73,11.36,96525.0
2024-03-13,11.55,11.54,11.58,11.4,70439.0
2024-03-14,11.62,11.33,11.75,11.13,84358.39
2024-03-15,11.24,11.4,11.44,11.18,57579.21
2024-03-18,11.42,11.94,12.3,11.3,189741.35
2024-03-19,11.91,11.82,12.3,11.8,126506.88
2024-03-20,11.9,12.26,12.52,11.75,165662.17
2024-03-21,12.2,11.97,12.35,11.73,157808.39
2024-03-22,12.01,11.69,12.01,11.56,97610.63
2024-03-25,11.6,11.08,11.75,11.03,85318.88
2024-03-26,11.2,11.19,11.31,10.75,84393.89
2024-03-27,11.18,10.68,11.18,10.55,84187.13
2024-03-28,10.73,10.81,10.97,10.55,73918.01
2024-03-29,10.99,10.86,11.18,10.72,67429.23
2024-04-01,10.8,11.02,11.03,10.8,57021.51
2024-04-02,11.02,10.95,11.02,10.76,53769.63
2024-04-03,10.94,10.72,10.94,10.52,48941.83
2024-04-08,10.7,10.16,10.7,10.16,72312.71
2024-04-09,10.16,10.9,11.03,9.96,116370.06
2024-04-10,10.8,11.0,11.53,10.45,159952.81
2024-04-11,10.91,10.49,10.94,10.45,101085.93
2024-04-12,10.37,10.01,10.57,10.01,80741.33
2024-04-15,10.03,9.59,10.14,9.46,79840.31
2024-04-16,9.5,8.83,9.5,8.8,79885.63
2024-04-17,8.98,9.42,9.45,8.95,66787.74
2024-04-18,9.52,9.2,9.52,9.2,55980.66
2024-04-19,9.1,9.18,9.36,9.01,49778.51
2024-04-22,9.14,9.18,9.36,9.0,31387.31
2024-04-23,9.28,9.38,9.45,9.22,37453.57
2024-04-24,9.49,10.01,10.3,9.35,85548.96
2024-04-25,9.98,9.85,10.1,9.84,52431.89
2024-04-26,9.84,9.97,10.08,9.81,50955.09
2024-04-29,9.94,10.32,10.39,9.87,57223.12
2024-04-30,10.27,10.24,10.68,10.13,76149.25
2024-05-06,10.44,10.2,10.5,10.13,58873.28
2024-05-07,10.5,10.42,10.55,10.29,62362.23
2024-05-08,10.33,10.19,10.47,10.15,47566.95
2024-05-09,10.5,11.21,11.21,10.4,231825.6
2024-05-10,11.22,10.88,11.48,10.86,211368.03
2024-05-13,10.86,10.59,10.96,10.5,112760.25
2024-05-14,10.5,10.77,11.31,10.5,173853.06
2024-05-15,10.76,10.65,11.18,10.53,135057.0
2024-05-16,10.64,10.73,10.86,10.48,104092.13
2024-05-17,10.68,10.8,10.83,10.51,85132.52
2024-05-20,10.79,10.78,11.05,10.67,86248.67
2024-05-21,10.78,10.61,10.78,10.57,61077.46
2024-05-22,10.91,10.93,11.11,10.8,132304.35
2024-05-23,10.83,10.67,11.09,10.63,115460.24
2024-05-24,10.66,10.32,10.86,10.32,88555.89
2024-05-27,10.31,10.14,10.32,9.9,88078.95
2024-05-28,10.1,10.02,10.17,10.0,54161.64
2024-05-29,9.99,10.1,10.38,9.99,51617.45
2024-05-30,10.1,10.02,10.1,9.9,53689.89
2024-05-31,10.01,10.17,10.22,10.01,44399.26
2024-06-03,10.06,9.89,10.24,9.72,66802.5
2024-06-04,9.82,9.75,9.98,9.52,62681.26
2024-06-05,9.65,9.56,9.78,9.53,46221.19
2024-06-06,9.53,9.04,9.63,8.94,74710.54
2024-06-07,9.09,9.15,9.25,9.0,63958.56
2024-06-11,9.1,9.18,9.22,8.81,48637.39
2024-06-12,9.11,9.36,9.42,9.11,43216.4
2024-06-13,9.35,9.27,9.43,9.23,32136.42
2024-06-14,9.26,9.5,9.59,9.16,67935.25
2024-06-17,9.48,9.62,9.67,9.29,96006.37
2024-06-18,9.52,10.05,10.15,9.52,110742.09
2024-06-19,10.1,9.8,10.28,9.8,85607.48
2024-06-20,9.79,9.17,9.83,9.11,110317.59
2024-06-21,9.18,9.07,9.23,8.95,54785.51
2024-06-24,9.0,8.66,9.05,8.63,62447.3
2024-06-25,8.79,8.61,8.8,8.56,49537.12
2024-06-26,8.61,8.88,8.89,8.48,48283.76
2024-06-27,8.9,8.73,8.93,8.73,32443.19
2024-06-28,8.76,8.71,8.9,8.67,34061.84
2024-07-01,8.63,8.86,9.06,8.6,48733.32
2024-07-02,8.81,8.86,9.01,8.77,43629.37
2024-07-03,8.87,8.8,8.89,8.76,26665.9
2024-07-04,8.73,8.34,8.79,8.33,56336.08
2024-07-05,8.37,8.5,8.53,8.22,40541.99
2024-07-08,8.41,8.14,8.43,8.07,58885.87
2024-07-09,8.1,8.14,8.18,7.82,66005.92
2024-07-10,8.03,8.04,8.06,7.49,109000.66
2024-07-11,8.04,8.11,8.14,7.93,70924.84
2024-07-12,8.13,8.19,8.35,8.13,61961.15
2024-07-15,8.15,8.04,8.19,7.98,43718.31
2024-07-16,8.03,8.01,8.07,7.91,29097.95
2024-07-17,8.07,7.89,8.15,7.89,34373.62
2024-07-18,7.89,7.88,7.93,7.62,43677.38
2024-07-19,7.88,7.85,7.96,7.77,28341.98
2024-07-22,7.8,7.99,7.99,7.8,30015.63
2024-07-23,7.99,7.98,8.18,7.92,53588.9
2024-07-24,7.86,7.77,8.0,7.76,38309.9
2024-07-25,7.77,7.82,7.94,7.65,37131.75
2024-07-26,7.83,7.93,7.98,7.8,30925.95
2024-07-29,7.9,7.85,7.96,7.82,27212.06
2024-07-30,7.87,7.89,7.99,7.8,34459.12
2024-07-31,7.86,8.15,8.15,7.82,53321.97
2024-08-01,8.27,8.09,8.27,8.06,39888.64
2024-08-02,8.0,8.0,8.16,7.99,38036.14
2024-08-05,7.98,7.8,8.14,7.78,55691.99
2024-08-06,7.89,7.96,7.97,7.86,31463.04
2024-08-07,8.0,7.97,8.0,7.88,26918.64
2024-08-08,7.93,7.96,8.03,7.85,32057.54
2024-08-09,8.0,7.87,8.26,7.87,72998.97
2024-08-12,8.23,8.11,8.34,7.99,132755.33
2024-08-13,7.99,7.71,7.99,7.57,81562.04
2024-08-14,7.72,7.47,7.79,7.45,68014.0
2024-08-15,7.45,7.51,7.51,7.28,86588.77
2024-08-16,7.43,7.4,7.45,7.29,58893.82
2024-08-19,7.35,7.18,7.35,7.18,39514.35
2024-08-20,7.17,6.99,7.21,6.93,59625.24
2024-08-21,6.99,7.69,7.69,6.95,152028.84
2024-08-22,7.55,7.37,7.77,7.32,155756.62
2024-08-23,7.35,7.37,7.63,7.03,138246.23
2024-08-26,7.4,7.52,7.65,7.3,110567.81
2024-08-27,7.46,7.61,7.61,7.32,112630.55
2024-08-28,7.49,7.95,8.28,7.49,186364.82
2024-08-29,7.8,8.26,8.37,7.79,182193.66
2024-08-30,8.12,8.14,8.41,8.01,202583.41
2024-09-02,8.0,8.11,8.41,7.98,140787.4
2024-09-03,8.01,8.11,8.21,7.81,109861.67
