date,open,close,high,low,volume
2024-01-02,4.68,4.65,4.71,4.64,552612.31
2024-01-03,4.64,4.65,4.66,4.62,554325.5
2024-01-04,4.63,4.58,4.65,4.54,1006647.67
2024-01-05,4.58,4.53,4.6,4.52,866378.25
2024-01-08,4.53,4.44,4.54,4.41,1289027.46
2024-01-09,4.43,4.5,4.53,4.42,930548.54
2024-01-10,4.5,4.51,4.55,4.48,684814.94
2024-01-11,4.5,4.49,4.52,4.46,606921.33
2024-01-12,4.48,4.52,4.56,4.47,628259.46
2024-01-15,4.5,4.56,4.59,4.5,548291.58
2024-01-16,4.55,4.62,4.63,4.54,916991.35
2024-01-17,4.62,4.57,4.63,4.57,960646.01
2024-01-18,4.56,4.6,4.62,4.43,1349204.31
2024-01-19,4.57,4.61,4.63,4.54,1140876.14
2024-01-22,4.6,4.56,4.62,4.49,1416464.37
2024-01-23,4.53,4.46,4.54,4.43,1124070.56
2024-01-24,4.48,4.61,4.61,4.44,1300835.21
2024-01-25,4.61,4.7,4.7,4.59,1259082.4
2024-01-26,4.69,4.73,4.74,4.65,1181458.72
2024-01-29,4.75,4.78,4.81,4.74,1253204.75
2024-01-30,4.78,4.75,4.82,4.73,1060997.68
2024-01-31,4.74,4.73,4.78,4.66,1108225.37
2024-02-01,4.71,4.69,4.77,4.68,987005.27
2024-02-02,4.71,4.68,4.77,4.61,1370950.68
2024-02-05,4.69,4.76,4.78,4.64,1897337.05
2024-02-06,4.76,4.81,4.81,4.73,1698657.63
2024-02-07,4.81,4.81,4.81,4.73,1898335.84
2024-02-08,4.82,4.79,4.83,4.68,1907081.25
2024-02-19,4.79,4.85,4.85,4.76,1577267.83
2024-02-20,4.84,4.91,4.93,4.82,1090832.72
2024-02-21,4.9,4.87,4.95,4.87,1500554.62
2024-02-22,4.87,4.87,4.89,4.85,1097504.26
2024-02-23,4.87,4.86,4.87,4.82,902149.41
2024-02-26,4.84,4.79,4.86,4.78,937849.9
2024-02-27,4.79,4.78,4.8,4.77,947470.47
2024-02-28,4.79,4.77,4.81,4.77,1195559.48
2024-02-29,4.76,4.8,4.81,4.74,1160454.52
2024-03-01,4.8,4.76,4.8,4.74,1042080.01
2024-03-04,4.76,4.75,4.78,4.72,854002.58
2024-03-05,4.74,4.82,4.84,4.72,1557538.2
2024-03-06,4.82,4.8,4.84,4.79,834139.37
2024-03-07,4.8,4.8,4.82,4.77,827436.58
2024-03-08,4.79,4.79,4.8,4.75,676348.52
2024-03-11,4.78,4.8,4.81,4.77,681279.68
2024-03-12,4.8,4.8,4.81,4.77,811855.53
2024-03-13,4.78,4.74,4.79,4.73,813553.58
2024-03-14,4.74,4.79,4.8,4.74,1010840.68
2024-03-15,4.78,4.77,4.8,4.76,878620.19
2024-03-18,4.77,4.8,4.84,4.77,884135.53
2024-03-19,4.8,4.76,4.8,4.76,683178.84
2024-03-20,4.76,4.76,4.78,4.74,583194.08
2024-03-21,4.77,4.76,4.78,4.75,558947.37
2024-03-22,4.75,4.72,4.76,4.69,917223.59
2024-03-25,4.71,4.72,4.76,4.69,646200.8
2024-03-26,4.74,4.73,4.75,4.71,551762.09
2024-03-27,4.73,4.72,4.76,4.72,647733.74
2024-03-28,4.73,4.75,4.76,4.69,715667.62
2024-03-29,4.73,4.78,4.79,4.73,676886.47
2024-04-01,4.79,4.82,4.84,4.78,956186.41
2024-04-02,4.82,4.84,4.86,4.82,897749.79
2024-04-03,4.83,4.84,4.86,4.8,837843.4
2024-04-08,4.84,4.87,4.88,4.8,1331355.3
2024-04-09,4.86,4.81,4.89,4.81,950714.37
2024-04-10,4.81,4.83,4.84,4.79,844078.98
2024-04-11,4.8,4.82,4.84,4.79,888684.05
2024-04-12,4.81,4.79,4.83,4.78,839782.19
2024-04-15,4.78,4.9,4.92,4.77,1705691.12
2024-04-16,4.88,4.85,4.93,4.83,1466623.96
2024-04-17,4.85,4.92,4.93,4.81,1388339.04
2024-04-18,4.92,4.92,5.02,4.91,1378127.53
2024-04-19,4.91,4.91,4.97,4.88,963201.08
2024-04-22,4.92,4.91,4.96,4.87,1000925.8
2024-04-23,4.9,4.93,4.96,4.87,1037244.45
2024-04-24,4.94,4.91,4.95,4.9,798175.53
2024-04-25,4.91,4.98,4.99,4.9,1143947.94
2024-04-26,4.97,4.94,5.01,4.9,1633609.05
2024-04-29,4.92,4.87,4.94,4.85,1840660.12
2024-04-30,4.94,4.84,5.03,4.83,3174256.86
2024-05-06,5.06,5.0,5.15,4.96,4626315.18
2024-05-07,4.99,4.91,4.99,4.9,2640560.74
2024-05-08,4.91,4.88,4.92,4.87,1454887.39
2024-05-09,4.89,4.9,4.92,4.87,1385972.01
2024-05-10,4.91,4.9,4.92,4.88,1238045.68
2024-05-13,4.89,4.97,5.0,4.88,2652037.05
2024-05-14,4.96,4.99,5.01,4.95,1428969.11
2024-05-15,5.0,4.97,5.0,4.95,920487.8
2024-05-16,4.96,4.94,4.97,4.93,1074509.0
2024-05-17,4.95,5.0,5.0,4.94,1185016.0
2024-05-20,5.0,5.0,5.03,4.97,1437465.81
2024-05-21,4.99,4.97,5.0,4.95,916247.9
2024-05-22,4.97,4.99,5.01,4.96,1185623.22
2024-05-23,4.99,4.91,5.0,4.9,1178831.08
2024-05-24,4.9,4.88,4.93,4.88,940460.33
2024-05-27,4.89,4.94,4.95,4.89,1089905.8
2024-05-28,4.95,4.89,4.95,4.89,897764.66
2024-05-29,4.9,4.88,4.91,4.87,743282.06
2024-05-30,4.88,4.83,4.9,4.81,1094569.16
2024-05-31,4.85,4.81,4.89,4.81,1214560.84
2024-06-03,4.81,4.78,4.82,4.75,1388843.91
2024-06-04,4.77,4.86,4.88,4.76,1480817.14
2024-06-05,4.86,4.88,4.92,4.85,986389.0
2024-06-06,4.87,4.91,4.94,4.86,1074239.56
2024-06-07,4.9,4.99,5.0,4.89,1960302.82
2024-06-11,4.99,4.91,5.0,4.91,1189319.31
2024-06-12,4.92,4.92,4.95,4.9,823576.82
2024-06-13,4.93,4.92,4.93,4.9,587132.0
2024-06-14,4.9,4.88,4.92,4.84,1004976.02
2024-06-17,4.86,4.91,4.96,4.86,912747.0
2024-06-18,4.91,4.94,4.95,4.9,787061.26
2024-06-19,4.93,4.95,4.99,4.93,785241.26
2024-06-20,4.95,4.96,4.97,4.92,638964.77
2024-06-21,4.96,4.95,4.97,4.92,941663.68
2024-06-24,4.94,4.99,5.01,4.92,1630093.47
2024-06-25,4.98,4.99,5.02,4.97,1201369.89
2024-06-26,5.0,4.99,5.01,4.97,884766.99
2024-06-27,4.99,5.08,5.11,4.98,2284312.64
2024-06-28,5.09,5.22,5.26,5.07,1891454.98
2024-07-01,5.21,5.27,5.29,5.2,1232506.96
2024-07-02,5.28,5.37,5.38,5.28,1604954.93
2024-07-03,5.37,5.36,5.4,5.32,1037961.01
2024-07-04,5.36,5.33,5.4,5.32,1064844.9
2024-07-05,5.33,5.31,5.36,5.27,1219023.97
2024-07-08,5.33,5.31,5.39,5.29,1065473.0
2024-07-09,5.32,5.36,5.37,5.25,1321093.44
2024-07-10,5.36,5.28,5.39,5.26,1161093.0
2024-07-11,5.29,5.26,5.31,5.22,1498819.86
2024-07-12,5.26,5.34,5.34,5.25,971873.0
2024-07-15,5.34,5.4,5.42,5.32,1078374.78
2024-07-16,5.4,5.45,5.48,5.39,1143381.5
2024-07-17,5.44,5.51,5.53,5.4,1439177.89
2024-07-18,5.51,5.55,5.57,5.46,1527757.89
2024-07-19,5.55,5.56,5.57,5.47,1464581.91
2024-07-22,5.56,5.56,5.64,5.5,1635001.64
2024-07-23,5.54,5.58,5.65,5.53,1536834.1
2024-07-24,5.56,5.6,5.62,5.54,1308982.05
2024-07-25,5.61,5.65,5.69,5.58,1680067.05
2024-07-26,5.67,5.67,5.68,5.55,1604435.11
2024-07-29,5.64,5.62,5.66,5.57,1071466.17
2024-07-30,5.63,5.61,5.65,5.58,1283633.4
2024-07-31,5.62,5.56,5.64,5.5,1998413.8
