date,open,close,high,low,volume
2024-01-02,96.53,96.56,97.03,95.11,9565.99
2024-01-03,96.14,94.63,96.98,94.06,10680.95
2024-01-04,94.36,93.37,96.28,92.48,15108.08
2024-01-05,93.25,90.46,93.25,90.35,18987.79
2024-01-08,90.46,89.86,92.56,89.28,20931.24
2024-01-09,90.06,91.06,91.61,89.35,15127.43
2024-01-10,90.49,94.84,95.36,90.49,29257.22
2024-01-11,94.05,93.66,94.96,93.61,14168.29
2024-01-12,92.96,91.51,93.66,90.7,15141.58
2024-01-15,90.35,91.25,91.77,89.96,12410.2
2024-01-16,90.81,91.48,91.72,90.27,8466.37
2024-01-17,90.67,90.24,91.48,90.08,10128.7
2024-01-18,89.57,89.46,90.02,86.09,19896.35
2024-01-19,89.09,89.79,90.6,88.71,13736.13
2024-01-22,89.59,84.88,89.77,84.0,20920.72
2024-01-23,83.81,84.84,84.99,82.41,18390.54
2024-01-24,84.95,85.22,86.47,84.04,20783.3
2024-01-25,84.54,86.47,87.25,83.01,19296.37
2024-01-26,85.75,83.94,86.41,81.99,29156.98
2024-01-29,83.35,79.99,84.05,79.75,36847.35
2024-01-30,79.99,76.48,79.99,76.03,45844.02
2024-01-31,75.92,79.78,80.52,75.4,39279.99
2024-02-01,79.29,77.01,79.72,76.77,23200.62
2024-02-02,76.5,76.01,77.85,74.08,21539.4
2024-02-05,75.51,75.76,78.08,72.64,36037.57
2024-02-06,73.18,79.89,80.52,73.18,37906.38
2024-02-07,79.4,81.88,84.05,78.44,30797.75
2024-02-08,82.05,82.71,83.45,80.49,25310.16
2024-02-19,83.84,86.72,86.84,83.84,24732.27
2024-02-20,87.01,90.85,91.88,86.18,38866.55
2024-02-21,90.74,90.66,92.62,89.38,29548.32
2024-02-22,90.63,95.11,95.14,90.17,34427.72
2024-02-23,95.67,98.96,99.74,95.13,27201.13
2024-02-26,98.97,98.92,100.22,96.89,30293.0
2024-02-27,98.38,98.69,100.21,97.81,24167.75
2024-02-28,99.29,98.29,101.68,98.29,25713.84
2024-02-29,99.74,102.73,103.67,98.38,51952.49
2024-03-01,102.14,98.38,102.93,96.69,51889.96
2024-03-04,97.57,95.85,97.61,94.59,37199.29
2024-03-05,94.61,92.77,95.59,91.86,46091.05
2024-03-06,92.55,92.0,93.6,91.07,31727.55
2024-03-07,91.88,89.69,92.61,89.36,34624.36
2024-03-08,89.27,90.68,90.83,88.8,34912.89
2024-03-11,91.0,94.51,94.67,90.06,41458.91
2024-03-12,93.92,96.16,96.35,93.41,35385.28
2024-03-13,95.64,94.07,96.62,93.5,26703.2
2024-03-14,93.69,93.98,95.49,92.43,36291.02
2024-03-15,93.74,92.35,95.18,92.01,20066.89
2024-03-18,91.99,92.0,92.35,90.51,27812.75
2024-03-19,91.99,93.62,95.28,91.54,29699.94
2024-03-20,93.25,93.19,94.29,92.28,15725.7
2024-03-21,93.81,91.43,93.81,91.02,32163.21
2024-03-22,90.88,91.61,91.99,90.54,21172.7
2024-03-25,90.81,91.31,92.19,90.73,19184.4
2024-03-26,91.8,90.19,91.99,89.39,15997.15
2024-03-27,89.79,89.94,91.73,89.77,14205.15
2024-03-28,89.36,90.35,91.51,88.51,13126.38
2024-03-29,90.3,92.94,92.96,90.16,13248.16
2024-04-01,92.91,93.03,93.54,91.96,23555.73
2024-04-02,92.96,92.83,93.46,91.86,20158.34
2024-04-03,93.15,93.79,95.46,93.15,30403.93
2024-04-08,92.97,92.6,93.88,91.8,21087.24
2024-04-09,92.2,92.86,93.81,91.32,28214.96
2024-04-10,93.64,95.21,95.88,93.45,45905.43
2024-04-11,94.67,98.76,99.26,94.33,40391.23
2024-04-12,98.04,96.83,98.75,96.45,17842.48
2024-04-15,96.83,99.14,99.72,96.83,22154.64
2024-04-16,98.83,97.49,99.67,96.52,27953.37
2024-04-17,96.87,97.9,98.29,95.19,25503.7
2024-04-18,97.12,100.18,101.3,96.48,43373.85
2024-04-19,103.56,100.32,105.43,100.26,69999.87
2024-04-22,100.71,101.09,102.64,99.44,37859.03
2024-04-23,100.14,104.82,104.87,100.13,47124.75
2024-04-24,105.24,107.46,107.78,104.57,51282.97
2024-04-25,108.45,106.63,108.45,105.84,22245.46
2024-04-26,107.52,105.65,108.94,105.43,27439.53
2024-04-29,105.75,106.21,108.12,105.75,28315.18
2024-04-30,106.22,106.02,108.04,104.66,17439.56
2024-05-06,106.03,111.89,112.48,105.43,53707.43
