date,open,close,high,low,volume
2024-01-02,6.72,6.88,6.9,6.61,62450.38
2024-01-03,6.82,6.67,6.87,6.64,50314.0
2024-01-04,6.66,6.7,6.75,6.6,48407.0
2024-01-05,6.59,6.66,6.96,6.59,89287.0
2024-01-08,6.67,6.5,6.78,6.5,63005.04
2024-01-09,6.5,6.54,6.66,6.48,47794.0
2024-01-10,6.52,6.53,6.59,6.41,41940.9
2024-01-11,6.51,6.74,6.75,6.49,48841.59
2024-01-12,6.7,6.67,6.81,6.66,34407.0
2024-01-15,6.67,6.54,6.67,6.51,35266.61
2024-01-16,6.56,6.56,6.62,6.42,34671.0
2024-01-17,6.59,6.38,6.59,6.38,30471.0
2024-01-18,6.44,6.38,6.44,6.1,70708.0
2024-01-19,6.4,6.27,6.42,6.17,51392.0
2024-01-22,6.25,5.83,6.25,5.76,63461.3
2024-01-23,6.1,5.76,6.1,5.6,70053.7
2024-01-24,5.74,5.83,5.95,5.56,52916.0
2024-01-25,5.83,5.97,5.99,5.76,53089.0
2024-01-26,5.93,6.0,6.14,5.93,46003.9
2024-01-29,6.06,5.76,6.08,5.73,46358.0
2024-01-30,5.7,5.54,5.8,5.51,42061.0
2024-01-31,5.5,5.16,5.65,5.15,90701.0
2024-02-01,5.11,5.08,5.2,4.93,68808.0
2024-02-02,5.08,4.72,5.2,4.57,98147.0
2024-02-05,4.68,4.25,4.68,4.25,31318.0
2024-02-06,4.04,3.84,4.04,3.83,142871.39
2024-02-07,3.86,3.46,3.86,3.46,168683.07
2024-02-08,3.33,3.61,3.62,3.11,285585.96
2024-02-19,3.61,3.78,3.79,3.59,158273.7
2024-02-20,3.78,3.93,4.02,3.69,105069.26
2024-02-21,3.89,4.32,4.32,3.84,115481.45
2024-02-22,4.4,4.37,4.4,4.14,164715.2
2024-02-23,4.36,4.55,4.6,4.29,131658.18
2024-02-26,4.58,5.01,5.01,4.55,132114.38
2024-02-27,5.09,5.33,5.51,5.05,289326.1
2024-02-28,5.26,4.8,5.27,4.8,258078.5
2024-02-29,4.5,4.78,4.87,4.4,167089.07
2024-03-01,4.8,4.76,4.91,4.69,100142.83
2024-03-04,4.73,4.73,4.83,4.57,78661.56
2024-03-05,4.69,4.6,4.73,4.54,72557.22
2024-03-06,4.66,4.67,4.73,4.58,74086.89
2024-03-07,4.71,4.95,5.14,4.69,236214.63
2024-03-08,4.89,4.84,4.99,4.61,181761.01
2024-03-11,4.78,4.83,4.83,4.7,85859.25
2024-03-12,4.81,4.94,4.99,4.77,124715.1
2024-03-13,4.92,4.95,5.1,4.9,109874.43
2024-03-14,5.05,5.07,5.4,4.98,190665.08
2024-03-15,4.98,5.31,5.4,4.89,248650.68
2024-03-18,5.24,5.41,5.57,5.23,226732.64
2024-03-19,5.34,5.34,5.42,5.27,129143.48
2024-03-20,5.3,5.34,5.42,5.28,98684.83
2024-03-21,5.35,5.37,5.38,5.22,105469.82
2024-03-22,5.34,5.23,5.37,5.21,89278.69
2024-03-25,5.2,5.13,5.3,5.12,77452.08
2024-03-26,5.12,5.34,5.35,5.09,94265.72
2024-03-27,5.28,5.08,5.3,5.06,66933.0
2024-03-28,5.0,5.15,5.22,4.98,57799.0
2024-03-29,5.21,5.26,5.41,5.19,69747.14
2024-04-01,5.25,5.36,5.44,5.25,82013.3
2024-04-02,5.36,5.44,5.55,5.24,130933.28
2024-04-03,5.39,5.18,5.4,5.15,120662.83
2024-04-08,5.1,5.05,5.26,5.05,70615.3
2024-04-09,4.95,5.56,5.56,4.94,159474.91
2024-04-10,5.84,5.66,6.12,5.39,489736.64
2024-04-11,5.09,5.16,5.35,5.09,315638.81
2024-04-12,5.1,5.68,5.68,5.09,306047.26
2024-04-15,5.61,5.18,5.61,5.11,420642.34
2024-04-16,4.98,4.66,4.99,4.66,81910.0
2024-04-17,4.19,4.75,4.85,4.19,249926.45
2024-04-18,4.61,4.65,4.8,4.48,151695.19
2024-04-19,4.57,4.52,4.66,4.45,97825.83
2024-04-22,4.43,4.41,4.57,4.29,101882.83
2024-04-23,4.4,4.43,4.5,4.36,53014.2
2024-04-24,4.48,4.57,4.68,4.47,81956.99
2024-04-25,4.58,4.53,4.63,4.49,60549.1
2024-04-26,4.54,4.54,4.58,4.46,70525.58
2024-04-29,4.57,4.8,4.8,4.57,94059.0
2024-04-30,4.74,4.7,4.87,4.62,91056.01
2024-05-06,4.74,4.85,4.87,4.71,87430.67
2024-05-07,4.85,4.88,4.88,4.78,56027.0
2024-05-08,4.87,4.82,4.94,4.8,58549.0
2024-05-09,4.84,4.92,4.97,4.78,65269.39
2024-05-10,4.88,4.85,4.93,4.77,67540.29
2024-05-13,4.77,4.65,4.8,4.63,64028.66
2024-05-14,4.66,4.77,4.78,4.66,59723.01
2024-05-15,4.75,4.73,4.83,4.7,54611.0
2024-05-16,4.71,4.7,4.78,4.68,40678.0
2024-05-17,4.73,4.76,4.78,4.67,48123.91
2024-05-20,4.76,4.76,4.79,4.71,59401.49
2024-05-21,4.78,4.65,4.78,4.61,47926.32
2024-05-22,4.65,4.72,4.75,4.6,39845.32
2024-05-23,4.7,4.6,4.72,4.58,44417.0
2024-05-24,4.61,4.58,4.67,4.53,32138.0
2024-05-27,4.57,4.52,4.61,4.43,54110.0
2024-05-28,4.52,4.44,4.53,4.43,38382.0
2024-05-29,4.43,4.58,4.59,4.42,59026.0
2024-05-30,4.59,4.77,5.04,4.54,167728.95
2024-05-31,4.65,4.56,4.75,4.55,135112.47
2024-06-03,4.54,4.37,4.61,4.33,99215.72
2024-06-04,4.33,4.25,4.35,4.2,59014.0
2024-06-05,4.25,4.19,4.28,4.14,49685.0
2024-06-06,4.19,3.94,4.19,3.91,88982.0
2024-06-07,4.02,4.16,4.19,4.02,74310.98
2024-06-11,4.16,4.06,4.16,3.99,46009.0
2024-06-12,4.07,4.15,4.16,4.05,37954.9
2024-06-13,4.13,4.08,4.18,4.05,31968.9
2024-06-14,4.07,4.09,4.09,3.99,33201.99
2024-06-17,4.05,4.07,4.12,4.03,38971.9
2024-06-18,4.07,4.22,4.25,4.04,44327.8
2024-06-19,4.28,4.17,4.3,4.15,27023.0
2024-06-20,4.16,4.05,4.16,4.04,31974.0
2024-06-21,4.05,4.05,4.1,4.0,18893.0
2024-06-24,4.01,3.89,4.03,3.85,34977.9
2024-06-25,3.9,4.0,4.07,3.9,43064.0
2024-06-26,4.05,4.23,4.25,3.93,83297.1
2024-06-27,4.23,4.16,4.27,4.13,54794.0
2024-06-28,4.12,4.1,4.2,4.1,36726.0
2024-07-01,4.2,4.14,4.2,4.03,37807.45
2024-07-02,4.1,4.14,4.2,4.09,35842.88
2024-07-03,4.11,4.08,4.19,4.08,27525.39
2024-07-04,4.1,3.99,4.14,3.96,44453.1
2024-07-05,3.99,4.04,4.04,3.9,29885.68
2024-07-08,4.06,3.91,4.06,3.88,36888.0
2024-07-09,3.92,3.98,3.99,3.8,33082.69
2024-07-10,3.97,3.97,4.04,3.91,22723.18
2024-07-11,3.97,4.13,4.16,3.97,44796.0
2024-07-12,4.17,4.14,4.18,4.12,25909.0
2024-07-15,4.2,4.03,4.2,4.01,30586.0
2024-07-16,4.04,4.06,4.08,4.02,18945.0
2024-07-17,4.02,3.95,4.04,3.94,26453.0
2024-07-18,3.94,3.9,3.95,3.82,28312.5
2024-07-19,3.86,3.93,3.95,3.85,21152.9
2024-07-22,3.95,3.93,3.97,3.88,25037.0
2024-07-23,3.95,3.88,4.01,3.87,27453.0
2024-07-24,3.86,3.78,3.88,3.76,30484.0
2024-07-25,3.77,3.85,3.87,3.71,24315.7
2024-07-26,4.2,4.24,4.24,4.12,95735.94
2024-07-29,4.35,4.22,4.35,4.11,174088.57
2024-07-30,4.22,4.14,4.22,4.1,101390.79
2024-07-31,4.09,4.2,4.21,4.08,70178.89
2024-08-01,4.2,4.25,4.27,4.19,71534.27
2024-08-02,4.23,4.21,4.28,4.16,46525.96
2024-08-05,4.2,4.04,4.24,4.03,52077.0
2024-08-06,4.07,4.08,4.14,4.05,27100.0
2024-08-07,4.08,4.09,4.12,4.06,21183.29
2024-08-08,4.07,4.07,4.09,4.01,23676.45
2024-08-09,4.1,4.03,4.12,4.02,20912.0
2024-08-12,4.02,3.99,4.29,3.98,68281.96
2024-08-13,3.94,4.02,4.02,3.9,39451.0
2024-08-14,4.03,4.01,4.1,4.01,22814.0
2024-08-15,4.01,4.04,4.07,3.98,29422.0
2024-08-16,4.04,3.99,4.07,3.98,19197.11
2024-08-19,4.03,3.97,4.23,3.96,54072.38
2024-08-20,3.95,3.93,3.98,3.9,33925.5
2024-08-21,3.92,3.92,3.95,3.9,19196.38
2024-08-22,3.92,3.83,3.94,3.82,27755.0
2024-08-23,4.15,3.92,4.15,3.87,76878.45
2024-08-26,3.85,3.88,3.95,3.78,53208.86
2024-08-27,3.85,3.8,3.9,3.8,30040.08
2024-08-28,3.8,3.9,4.1,3.77,52990.17
2024-08-29,3.87,3.98,4.04,3.85,45056.0
2024-08-30,3.97,3.97,4.03,3.94,39480.0
2024-09-02,3.99,3.97,4.07,3.97,30838.17
2024-09-03,3.91,4.03,4.03,3.91,22044.0
2024-09-04,3.99,4.0,4.03,3.96,26487.0
2024-09-05,4.0,4.03,4.05,3.97,22593.0
2024-09-06,4.05,3.96,4.07,3.95,22122.0
2024-09-09,3.92,3.96,4.02,3.91,20273.0
2024-09-10,3.96,4.03,4.04,3.95,26201.26
2024-09-11,4.02,4.01,4.05,3.98,23273.0
2024-09-12,4.02,4.0,4.06,3.99,20447.0
2024-09-13,4.02,3.92,4.02,3.91,22983.0
2024-09-18,3.92,3.9,3.93,3.82,28195.0
2024-09-19,3.92,4.03,4.04,3.9,32699.84
2024-09-20,4.0,4.03,4.04,4.0,20562.47
2024-09-23,3.99,4.05,4.07,3.98,28113.69
2024-09-24,4.04,4.46,4.46,4.04,102617.64
2024-09-25,4.5,4.41,4.56,4.37,257650.19
2024-09-26,4.38,4.46,4.46,4.31,144458.28
2024-09-27,4.46,4.57,4.6,4.44,131933.29
2024-09-30,4.72,4.89,4.96,4.57,239889.75
2024-10-08,5.35,5.05,5.35,4.78,230767.48
2024-10-09,5.01,5.12,5.44,4.56,271637.63
2024-10-10,4.88,4.74,4.97,4.61,186449.96
2024-10-11,4.69,4.5,4.69,4.41,89992.79
2024-10-14,4.53,4.58,4.6,4.45,67341.39
2024-10-15,4.56,4.47,4.63,4.47,62463.52
2024-10-16,4.39,4.51,4.53,4.38,47021.61
2024-10-17,4.52,4.46,4.56,4.44,47741.94
2024-10-18,4.44,4.68,4.77,4.44,117581.59
2024-10-21,4.68,4.61,4.68,4.55,98902.26
2024-10-22,4.66,4.7,4.74,4.6,73176.47
2024-10-23,4.72,4.75,4.84,4.67,78024.52
2024-10-24,4.71,4.78,4.84,4.7,48177.15
2024-10-25,4.78,4.85,4.89,4.74,58873.0
2024-10-28,4.9,5.04,5.04,4.83,83123.38
2024-10-29,5.0,4.88,5.03,4.86,82350.0
2024-10-30,4.88,4.88,4.95,4.8,57436.4
2024-10-31,4.84,5.04,5.1,4.84,102120.63
2024-11-01,5.02,4.75,5.02,4.67,98174.39
2024-11-04,4.72,4.85,4.88,4.72,44262.0
2024-11-05,4.85,4.9,4.92,4.83,62137.8
2024-11-06,4.91,4.94,4.97,4.86,61119.69
2024-11-07,4.95,5.1,5.1,4.92,83636.01
2024-11-08,5.12,5.21,5.5,5.03,238136.33
2024-11-11,5.09,5.35,5.47,5.09,184772.23
2024-11-12,5.35,5.41,5.75,5.29,292582.55
2024-11-13,5.37,5.36,5.39,5.15,173629.84
2024-11-14,5.36,5.14,5.44,5.14,91224.69
2024-11-15,5.16,5.0,5.19,4.96,87512.0
2024-11-18,5.0,4.82,5.05,4.78,89459.27
2024-11-19,4.84,4.98,4.98,4.79,63274.0
2024-11-20,5.0,5.14,5.21,4.96,92443.45
2024-11-21,5.14,5.25,5.25,5.08,89333.04
2024-11-22,5.21,5.02,5.27,4.97,74332.14
2024-11-25,5.03,5.17,5.18,4.98,59391.5
