date,open,close,high,low,volume
2024-01-02,4.78,4.82,4.84,4.77,535276.13
2024-01-03,4.82,4.84,4.87,4.81,490840.7
2024-01-04,4.86,4.83,4.86,4.8,360913.15
2024-01-05,4.83,4.79,4.84,4.77,354860.05
2024-01-08,4.79,4.72,4.79,4.71,377491.67
2024-01-09,4.71,4.73,4.76,4.7,280097.18
2024-01-10,4.71,4.7,4.75,4.68,244146.08
2024-01-11,4.69,4.73,4.77,4.66,304081.34
2024-01-12,4.73,4.74,4.79,4.72,266896.34
2024-01-15,4.73,4.72,4.77,4.7,226403.6
2024-01-16,4.7,4.7,4.74,4.65,311327.3
2024-01-17,4.7,4.6,4.7,4.6,286744.0
2024-01-18,4.58,4.51,4.58,4.38,725394.6
2024-01-19,4.49,4.45,4.51,4.42,352306.76
2024-01-22,4.46,4.21,4.46,4.17,578545.39
2024-01-23,4.19,4.3,4.33,4.14,443199.35
2024-01-24,4.32,4.4,4.41,4.25,470881.67
2024-01-25,4.42,4.55,4.57,4.4,560457.06
2024-01-26,4.56,4.57,4.61,4.54,435799.46
2024-01-29,4.59,4.53,4.62,4.51,388523.45
2024-01-30,4.53,4.48,4.6,4.48,594054.51
2024-01-31,4.47,4.41,4.52,4.37,498417.47
2024-02-01,4.37,4.36,4.47,4.32,511045.0
2024-02-02,4.37,4.29,4.45,4.17,560182.75
2024-02-05,4.25,4.2,4.3,4.03,758265.24
2024-02-06,4.13,4.46,4.48,4.13,769721.23
2024-02-07,4.46,4.7,4.7,4.43,1093042.38
2024-02-08,4.7,4.7,4.82,4.67,1050782.79
2024-02-19,4.75,4.73,4.78,4.69,700342.52
2024-02-20,4.72,4.73,4.74,4.68,497464.96
2024-02-21,4.71,4.73,4.82,4.69,869571.38
2024-02-22,4.73,4.8,4.8,4.72,617577.7
2024-02-23,4.81,4.81,4.84,4.78,630892.35
2024-02-26,4.83,4.8,4.89,4.79,775735.88
2024-02-27,4.79,4.86,4.86,4.78,525685.67
2024-02-28,4.87,4.79,4.9,4.79,739630.82
2024-02-29,4.77,4.87,4.88,4.76,662947.81
2024-03-01,4.86,4.89,4.9,4.86,521019.02
