date,open,close,high,low,volume
2024-01-02,3.86,3.92,3.93,3.85,143753.24
2024-01-03,3.91,3.9,3.93,3.86,99753.0
2024-01-04,3.92,3.92,3.93,3.88,91345.0
2024-01-05,3.91,3.86,3.94,3.84,86719.0
2024-01-08,3.82,3.81,3.88,3.8,106221.47
2024-01-09,3.81,3.82,3.88,3.78,92850.0
2024-01-10,3.81,3.83,3.87,3.77,75696.23
2024-01-11,3.81,3.88,3.88,3.8,87376.23
2024-01-12,3.87,3.88,3.94,3.86,83376.02
2024-01-15,3.86,3.87,3.93,3.85,76506.36
2024-01-16,3.86,3.89,3.91,3.82,109538.7
2024-01-17,3.9,3.82,3.9,3.82,76095.0
2024-01-18,3.82,3.82,3.84,3.7,138190.23
2024-01-19,3.81,3.72,3.83,3.7,99606.24
2024-01-22,3.71,3.46,3.73,3.41,162510.0
2024-01-23,3.45,3.31,3.45,3.27,268502.0
2024-01-24,3.32,3.32,3.38,3.18,208646.0
2024-01-25,3.32,3.42,3.44,3.28,126946.0
2024-01-26,3.42,3.47,3.54,3.41,143182.0
2024-01-29,3.47,3.35,3.52,3.33,110636.0
2024-01-30,3.28,3.22,3.36,3.22,121727.33
2024-01-31,3.22,3.04,3.28,3.02,150215.0
2024-02-01,3.04,2.97,3.06,2.93,168909.0
2024-02-02,2.98,2.78,3.03,2.67,216949.67
2024-02-05,2.74,2.5,2.74,2.5,215757.0
2024-02-06,2.36,2.38,2.48,2.25,443380.82
2024-02-07,2.37,2.28,2.37,2.2,323759.81
2024-02-08,2.29,2.51,2.51,2.25,288074.68
2024-02-19,2.54,2.62,2.7,2.54,241527.84
2024-02-20,2.62,2.62,2.64,2.55,119910.29
2024-02-21,2.62,2.72,2.78,2.59,169752.67
2024-02-22,2.69,2.76,2.76,2.68,117867.0
2024-02-23,2.78,2.89,2.89,2.77,161282.84
2024-02-26,2.9,2.95,3.03,2.88,186909.68
2024-02-27,2.94,3.06,3.06,2.93,128463.26
2024-02-28,3.07,2.83,3.15,2.83,250068.0
2024-02-29,2.77,2.9,2.91,2.77,180507.77
2024-03-01,2.92,2.93,2.95,2.88,149984.0
2024-03-04,2.93,2.9,2.96,2.86,110633.0
2024-03-05,2.91,2.85,2.91,2.83,106579.0
2024-03-06,2.82,2.97,2.99,2.82,183573.0
2024-03-07,2.97,2.91,2.99,2.9,105359.0
2024-03-08,2.91,2.95,2.96,2.9,90072.6
2024-03-11,2.97,3.03,3.03,2.95,125379.0
2024-03-12,3.04,3.07,3.17,3.02,136684.0
2024-03-13,3.07,3.07,3.12,3.02,137337.0
2024-03-14,3.06,3.03,3.08,2.97,98402.0
2024-03-15,3.04,3.08,3.08,3.01,96078.02
2024-03-18,3.08,3.18,3.23,3.06,237799.6
2024-03-19,3.17,3.14,3.2,3.12,151753.5
2024-03-20,3.13,3.15,3.16,3.12,82043.0
2024-03-21,3.16,3.16,3.17,3.11,88168.0
2024-03-22,3.16,3.12,3.17,3.08,90711.0
2024-03-25,3.14,3.07,3.17,3.07,105778.0
2024-03-26,3.09,3.07,3.11,2.99,100553.0
2024-03-27,3.09,2.97,3.1,2.96,84744.0
2024-03-28,2.96,3.03,3.07,2.95,88858.33
2024-03-29,3.03,3.08,3.08,3.0,72137.0
2024-04-01,3.08,3.13,3.14,3.05,98763.0
2024-04-02,3.25,3.44,3.44,3.25,140907.44
2024-04-03,3.57,3.4,3.75,3.37,679998.92
2024-04-08,3.39,3.32,3.47,3.25,398141.55
2024-04-09,3.33,3.32,3.37,3.26,249787.28
2024-04-10,3.33,3.28,3.33,3.17,262960.57
2024-04-11,3.17,3.17,3.22,3.14,198626.4
2024-04-12,3.17,3.13,3.19,3.1,141837.15
2024-04-15,3.11,2.99,3.17,2.9,197180.02
2024-04-16,2.97,2.7,2.98,2.69,264563.0
2024-04-17,2.72,2.89,2.89,2.72,234658.0
2024-04-18,2.9,2.84,2.9,2.83,140709.67
2024-04-19,2.83,2.77,2.87,2.76,126861.0
2024-04-22,2.77,2.73,2.8,2.69,126856.6
2024-04-23,2.73,2.76,2.78,2.72,94277.0
2024-04-24,2.76,2.8,2.81,2.75,94297.0
2024-04-25,2.8,2.86,2.87,2.78,133012.0
2024-04-26,2.85,2.89,2.9,2.82,113167.0
2024-04-29,2.9,3.08,3.17,2.9,270839.13
2024-04-30,3.09,3.02,3.1,2.96,232517.44
2024-05-06,3.04,3.18,3.18,3.04,267303.48
2024-05-07,3.18,3.15,3.18,3.11,164483.33
2024-05-08,3.17,3.13,3.19,3.12,134924.09
2024-05-09,3.13,3.21,3.22,3.13,147564.78
2024-05-10,3.2,3.28,3.31,3.19,179985.9
2024-05-13,3.25,3.31,3.32,3.21,164354.3
2024-05-14,3.3,3.43,3.46,3.28,262833.0
2024-05-15,3.44,3.39,3.47,3.36,176332.0
2024-05-16,3.38,3.29,3.45,3.27,190827.72
2024-05-17,3.31,3.36,3.38,3.28,160406.0
2024-05-20,3.39,3.45,3.46,3.37,147184.0
2024-05-21,3.46,3.33,3.49,3.3,238885.0
2024-05-22,3.32,3.3,3.34,3.23,214322.0
2024-05-23,3.3,3.24,3.3,3.21,138654.0
2024-05-24,3.24,3.25,3.33,3.22,100621.0
2024-05-27,3.24,3.26,3.29,3.21,93846.0
2024-05-28,3.26,3.24,3.3,3.23,135675.0
2024-05-29,3.23,3.19,3.27,3.18,129028.48
2024-05-30,3.21,3.15,3.24,3.13,123283.0
2024-05-31,3.13,3.14,3.16,3.12,117271.0
2024-06-03,3.11,3.0,3.13,2.96,217573.0
2024-06-04,3.03,2.94,3.03,2.86,236013.0
2024-06-05,2.94,2.84,2.94,2.83,140259.0
2024-06-06,2.85,2.69,2.87,2.65,235059.02
2024-06-07,2.69,2.79,2.8,2.69,137026.0
2024-06-11,2.79,2.77,2.79,2.69,122136.0
2024-06-12,2.77,2.82,2.83,2.74,108684.0
2024-06-13,2.83,2.79,2.87,2.77,89708.0
2024-06-14,2.81,2.87,3.02,2.76,224685.0
2024-06-17,2.83,2.79,2.89,2.78,150797.0
2024-06-18,2.79,2.81,2.82,2.77,98111.0
2024-06-19,2.81,2.79,2.84,2.78,72127.0
2024-06-20,2.77,2.71,2.8,2.71,82991.0
2024-06-21,2.69,2.73,2.75,2.68,74370.0
2024-06-24,2.73,2.74,2.81,2.63,138752.0
2024-06-25,2.73,2.77,2.84,2.72,135847.0
2024-06-26,2.74,2.86,2.88,2.72,149770.0
2024-06-27,2.84,2.78,2.84,2.77,104093.96
2024-06-28,2.77,2.78,2.82,2.77,83145.0
2024-07-01,2.78,2.79,2.81,2.76,73425.87
2024-07-02,2.78,2.82,2.82,2.76,80800.0
2024-07-03,2.82,2.78,2.83,2.77,68277.0
2024-07-04,2.78,2.67,2.79,2.66,91620.0
2024-07-05,2.67,2.69,2.7,2.65,78688.0
2024-07-08,2.7,2.58,2.7,2.57,88727.0
2024-07-09,2.58,2.62,2.63,2.52,87832.08
2024-07-10,2.61,2.6,2.65,2.57,66512.0
2024-07-11,2.63,2.7,2.71,2.63,85623.6
2024-07-12,2.71,2.72,2.75,2.69,69747.0
2024-07-15,2.71,2.66,2.71,2.64,62660.0
2024-07-16,2.67,2.65,2.67,2.61,50864.64
2024-07-17,2.63,2.6,2.65,2.6,57380.0
2024-07-18,2.59,2.59,2.6,2.52,90616.0
2024-07-19,2.58,2.58,2.62,2.56,60523.0
2024-07-22,2.59,2.84,2.84,2.59,485327.21
2024-07-23,2.81,3.12,3.12,2.74,710476.83
2024-07-24,3.0,2.95,3.3,2.82,884563.19
2024-07-25,2.8,2.94,2.99,2.8,565359.22
2024-07-26,2.91,3.23,3.23,2.86,1040721.85
2024-07-29,3.23,3.14,3.28,3.13,868150.66
2024-07-30,3.14,3.1,3.18,3.05,566100.71
2024-07-31,3.1,3.16,3.17,3.08,569738.4
2024-08-01,3.13,3.07,3.14,3.06,377580.0
2024-08-02,3.07,2.97,3.1,2.96,359411.13
2024-08-05,2.92,2.85,2.96,2.83,309413.0
2024-08-06,2.87,2.95,2.98,2.87,292850.0
2024-08-07,2.92,2.92,2.97,2.9,175005.0
2024-08-08,2.9,2.89,2.91,2.84,157581.0
