date,open,close,high,low,volume
2024-01-02,6.2,6.69,6.69,6.12,566723.17
2024-01-03,7.01,7.36,7.36,6.6,1495630.07
2024-01-04,7.05,6.69,7.15,6.68,965964.21
2024-01-05,6.62,6.1,6.69,6.03,750870.45
2024-01-08,5.99,5.99,6.26,5.78,527204.0
2024-01-09,6.0,6.03,6.39,6.0,417492.04
2024-01-10,5.96,5.86,6.03,5.8,372942.96
2024-01-11,5.77,5.89,6.0,5.75,256065.0
2024-01-12,5.84,5.6,5.89,5.57,341774.0
2024-01-15,5.6,5.69,5.81,5.58,259987.0
2024-01-16,5.7,5.58,5.72,5.45,204537.0
2024-01-17,5.56,5.39,5.6,5.36,172049.0
2024-01-18,5.31,5.29,5.43,5.14,210433.0
2024-01-19,5.42,5.38,5.63,5.37,257751.0
2024-01-22,5.42,5.01,5.43,4.94,204813.9
2024-01-23,4.96,5.17,5.51,4.87,352302.9
2024-01-24,5.16,5.09,5.16,4.9,265046.4
2024-01-25,5.1,5.2,5.23,5.01,196377.0
2024-01-26,5.2,5.21,5.35,5.17,172087.64
2024-01-29,5.17,4.95,5.2,4.95,149525.0
2024-01-30,4.95,4.75,4.97,4.74,146145.0
2024-01-31,4.68,4.51,4.78,4.49,155859.0
2024-02-01,4.44,4.35,4.47,4.28,152687.0
2024-02-02,4.31,4.11,4.55,3.97,191414.0
2024-02-05,4.05,3.7,4.08,3.7,157893.0
2024-02-06,3.33,3.43,3.67,3.33,258310.0
2024-02-07,3.43,3.5,3.5,3.14,326066.84
2024-02-08,3.45,3.71,3.85,3.38,328707.76
2024-02-19,3.75,4.02,4.04,3.72,275249.4
2024-02-20,3.98,4.06,4.18,3.84,208353.04
2024-02-21,4.0,4.14,4.37,3.94,254915.4
2024-02-22,4.11,4.29,4.33,4.11,142785.8
2024-02-23,4.33,4.51,4.59,4.24,271376.8
2024-02-26,4.5,4.65,4.79,4.43,254607.04
2024-02-27,4.62,4.76,4.78,4.57,172552.0
2024-02-28,4.8,4.31,5.08,4.28,344225.0
2024-02-29,4.18,4.48,4.5,4.16,201828.0
2024-03-01,4.48,4.93,4.93,4.48,422708.04
2024-03-04,5.06,4.75,5.13,4.69,517042.04
2024-03-05,4.78,4.61,4.82,4.54,257950.24
2024-03-06,4.59,4.59,4.69,4.46,224474.04
2024-03-07,4.63,4.71,4.89,4.46,272712.0
2024-03-08,4.6,4.57,4.64,4.51,170294.0
2024-03-11,4.55,4.65,4.65,4.43,214535.0
2024-03-12,4.65,4.7,4.77,4.62,157739.0
2024-03-13,5.15,5.17,5.17,5.04,201996.04
2024-03-14,5.69,5.29,5.69,5.23,774619.9
2024-03-15,5.22,5.31,5.59,5.03,469510.62
