date,open,close,high,low,volume
2024-01-02,5.02,5.09,5.14,5.02,105206.0
2024-01-03,5.09,5.06,5.1,5.02,67290.0
2024-01-04,5.08,5.06,5.09,5.03,73560.0
2024-01-05,5.07,4.97,5.1,4.93,101163.0
2024-01-08,5.01,4.95,5.01,4.94,82383.5
2024-01-09,4.96,4.99,5.06,4.95,69139.0
2024-01-10,4.98,4.92,5.0,4.91,64527.0
2024-01-11,4.92,5.02,5.03,4.91,70376.0
2024-01-12,5.02,5.04,5.06,4.99,99603.0
2024-01-15,5.04,5.07,5.11,4.97,93270.0
2024-01-16,5.07,5.07,5.13,4.98,93696.0
2024-01-17,5.07,5.0,5.11,5.0,70548.0
2024-01-18,5.01,4.97,5.01,4.84,116653.1
2024-01-19,4.97,4.86,4.99,4.83,76292.0
2024-01-22,4.86,4.6,4.87,4.57,116141.0
2024-01-23,4.59,4.55,4.68,4.45,110070.0
2024-01-24,4.56,4.65,4.66,4.5,101969.0
2024-01-25,4.65,4.8,4.8,4.62,78288.0
2024-01-26,4.82,4.82,4.89,4.78,63538.0
2024-01-29,4.83,4.77,4.87,4.72,86660.0
2024-01-30,4.73,4.67,4.81,4.67,72541.0
2024-01-31,4.66,4.49,4.68,4.45,111303.0
2024-02-01,4.49,4.49,4.55,4.36,103672.98
2024-02-02,4.49,4.56,4.78,4.41,156702.72
2024-02-05,4.51,4.1,4.56,4.1,174994.01
2024-02-06,3.95,4.0,4.2,3.75,188847.23
2024-02-07,3.95,3.64,4.0,3.6,243053.09
2024-02-08,3.66,3.94,3.95,3.57,150935.32
2024-02-19,4.0,4.1,4.14,4.0,110065.74
2024-02-20,4.1,4.13,4.14,4.02,57785.66
2024-02-21,4.13,4.24,4.35,4.1,86883.24
2024-02-22,4.22,4.31,4.32,4.22,65408.0
2024-02-23,4.44,4.43,4.54,4.32,124202.71
2024-02-26,4.44,4.55,4.62,4.44,102422.52
2024-02-27,4.54,4.63,4.63,4.53,58248.0
2024-02-28,4.62,4.34,4.71,4.33,144195.08
2024-02-29,4.4,4.51,4.52,4.36,93968.0
2024-03-01,4.52,4.63,4.73,4.49,106691.57
2024-03-04,4.61,4.63,4.64,4.51,85357.3
2024-03-05,4.58,4.81,5.09,4.56,475478.37
2024-03-06,4.73,4.65,4.73,4.43,370600.53
2024-03-07,4.57,4.48,4.62,4.47,197117.0
2024-03-08,4.45,4.54,4.57,4.45,103086.0
2024-03-11,4.47,4.55,4.56,4.47,90612.0
2024-03-12,4.54,4.63,4.69,4.51,180847.37
2024-03-13,4.61,4.58,4.62,4.52,108243.0
2024-03-14,4.58,4.57,4.64,4.46,93172.0
2024-03-15,4.54,4.64,4.68,4.52,98756.71
2024-03-18,4.69,4.98,5.09,4.68,366869.07
2024-03-19,4.94,5.11,5.22,4.88,296359.61
2024-03-20,5.1,5.06,5.11,5.02,153562.0
2024-03-21,5.08,5.04,5.11,5.03,149421.71
2024-03-22,5.02,4.96,5.03,4.93,153249.28
2024-03-25,4.91,4.92,5.07,4.9,126621.0
2024-03-26,4.89,4.8,4.96,4.74,128670.0
2024-03-27,4.8,4.61,4.8,4.61,96517.43
2024-03-28,4.62,4.71,4.77,4.62,98563.08
2024-03-29,4.73,4.76,4.78,4.7,84292.37
2024-04-01,4.78,4.86,4.86,4.76,67638.0
2024-04-02,4.85,4.88,4.94,4.82,83282.2
2024-04-03,4.88,4.91,4.95,4.83,79811.0
2024-04-08,4.95,4.9,5.0,4.86,97360.0
2024-04-09,4.87,4.88,4.94,4.82,73273.0
2024-04-10,4.87,4.76,4.87,4.73,62137.0
2024-04-11,4.71,4.8,4.88,4.69,58885.0
2024-04-12,4.8,4.81,4.9,4.79,70408.0
2024-04-15,4.77,4.57,4.8,4.47,107728.0
2024-04-16,4.5,4.11,4.57,4.11,154202.0
2024-04-17,4.19,4.48,4.52,4.11,96923.39
2024-04-18,4.52,4.43,4.55,4.41,71442.0
2024-04-19,4.43,4.38,4.47,4.37,61268.0
2024-04-22,4.37,4.35,4.41,4.21,67479.27
2024-04-23,4.35,4.38,4.39,4.32,45384.29
2024-04-24,4.38,4.44,4.46,4.36,46636.0
2024-04-25,4.45,4.55,4.6,4.45,62935.0
2024-04-26,4.53,4.73,4.85,4.5,122266.0
2024-04-29,4.63,4.73,4.75,4.62,94881.0
2024-04-30,4.73,4.77,4.8,4.69,76563.0
2024-05-06,4.81,4.83,4.85,4.78,70433.0
2024-05-07,4.87,4.81,4.87,4.79,59974.55
2024-05-08,4.82,4.75,4.84,4.73,61811.0
2024-05-09,4.77,4.78,4.83,4.75,48728.0
2024-05-10,4.81,4.72,4.81,4.71,46700.0
2024-05-13,4.72,4.64,4.73,4.59,58396.0
2024-05-14,4.64,4.67,4.72,4.61,48888.9
2024-05-15,4.66,4.62,4.71,4.6,43070.16
2024-05-16,4.66,4.66,4.72,4.64,44881.52
2024-05-17,4.66,4.72,4.73,4.65,44998.0
2024-05-20,4.73,4.67,4.76,4.64,61916.0
2024-05-21,4.66,4.53,4.66,4.51,86493.0
2024-05-22,4.53,4.47,4.56,4.45,71691.99
2024-05-23,4.49,4.35,4.49,4.33,73622.0
2024-05-24,4.35,4.32,4.4,4.3,42122.01
2024-05-27,4.33,4.35,4.37,4.29,44642.0
2024-05-28,4.35,4.32,4.38,4.31,39756.0
2024-05-29,4.32,4.32,4.36,4.28,37693.0
2024-05-30,4.34,4.34,4.41,4.29,38695.0
2024-05-31,4.34,4.32,4.35,4.3,33540.0
2024-06-03,4.31,4.21,4.31,4.18,58132.4
2024-06-04,4.21,4.16,4.21,4.1,43180.74
2024-06-05,4.16,4.07,4.18,4.06,31715.0
2024-06-06,4.04,3.87,4.09,3.83,91480.93
2024-06-07,3.91,4.02,4.04,3.91,67382.24
2024-06-11,4.0,3.99,4.01,3.91,49074.95
2024-06-12,4.0,4.05,4.07,3.99,34596.68
2024-06-13,4.05,4.02,4.08,4.0,26264.68
2024-06-14,4.0,4.02,4.05,3.97,28914.0
2024-06-17,4.02,3.94,4.02,3.92,35924.25
2024-06-18,3.94,3.99,4.0,3.92,39563.3
2024-06-19,4.02,4.01,4.03,3.99,22876.0
2024-06-20,4.01,3.95,4.02,3.94,34557.0
2024-06-21,3.95,3.94,3.98,3.89,24689.0
2024-06-24,3.93,3.76,3.94,3.73,50654.84
2024-06-25,3.76,3.78,3.82,3.73,32008.68
2024-06-26,3.77,3.93,3.93,3.75,33322.0
2024-06-27,3.92,3.85,3.94,3.84,23376.0
2024-06-28,3.83,3.83,3.9,3.8,35875.0
2024-07-01,3.85,3.88,3.88,3.79,29567.89
2024-07-02,3.88,3.92,3.94,3.86,23396.0
2024-07-03,3.9,3.92,3.96,3.89,26991.0
2024-07-04,3.92,3.84,4.01,3.84,37397.0
2024-07-05,3.83,3.87,3.89,3.81,23334.0
2024-07-08,3.88,3.86,3.91,3.85,32389.0
2024-07-09,3.85,3.9,3.92,3.77,49884.85
2024-07-10,3.91,3.83,3.91,3.81,33575.0
2024-07-11,3.86,3.91,3.93,3.86,53662.0
2024-07-12,3.91,3.92,3.93,3.88,28820.62
2024-07-15,3.9,3.78,3.9,3.76,52293.52
2024-07-16,3.74,3.73,3.79,3.71,36698.0
2024-07-17,3.73,3.69,3.76,3.68,27961.0
2024-07-18,3.67,3.65,3.67,3.56,43483.04
2024-07-19,3.66,3.67,3.69,3.59,25137.0
2024-07-22,3.71,3.71,3.74,3.66,21072.0
2024-07-23,3.71,3.64,3.74,3.64,24756.0
2024-07-24,3.64,3.53,3.65,3.52,41265.0
2024-07-25,3.52,3.49,3.57,3.48,38877.0
2024-07-26,3.49,3.59,3.59,3.47,28202.01
2024-07-29,3.6,3.63,3.7,3.55,29302.67
2024-07-30,3.63,3.73,3.77,3.6,50684.0
2024-07-31,3.73,3.8,3.8,3.69,38393.04
2024-08-01,3.79,3.78,3.81,3.75,22864.0
2024-08-02,3.78,3.78,3.83,3.75,36651.0
2024-08-05,3.74,3.71,3.85,3.69,36082.0
2024-08-06,3.78,3.79,3.81,3.69,26846.42
2024-08-07,3.81,3.79,3.81,3.75,17665.04
2024-08-08,3.78,3.79,3.81,3.75,21389.0
2024-08-09,3.79,3.76,3.83,3.76,21337.0
2024-08-12,3.78,3.7,3.79,3.7,20984.4
2024-08-13,3.72,3.7,3.72,3.65,23369.0
2024-08-14,3.71,3.68,3.77,3.68,16997.0
2024-08-15,3.68,3.7,3.75,3.66,22334.0
2024-08-16,3.74,3.64,3.76,3.64,29617.68
2024-08-19,3.67,3.68,3.72,3.63,22200.0
2024-08-20,3.67,3.6,3.68,3.6,24220.0
2024-08-21,3.61,3.62,3.65,3.59,23774.41
2024-08-22,3.59,3.56,3.67,3.56,21417.0
2024-08-23,3.56,3.56,3.59,3.53,17609.0
2024-08-26,3.55,3.61,3.62,3.54,19470.0
2024-08-27,3.62,3.57,3.63,3.56,13817.0
2024-08-28,3.57,3.61,3.66,3.55,25599.0
2024-08-29,3.62,3.65,3.65,3.58,19200.0
2024-08-30,3.65,3.66,3.71,3.62,33451.0
2024-09-02,3.66,3.65,3.72,3.65,30069.41
2024-09-03,3.64,3.7,3.72,3.64,23995.55
2024-09-04,3.72,3.63,3.72,3.62,24951.88
2024-09-05,3.63,3.68,3.7,3.63,25244.54
2024-09-06,3.68,3.77,3.9,3.65,74252.0
2024-09-09,3.74,3.71,3.75,3.64,80206.1
2024-09-10,3.71,3.74,3.75,3.7,41784.0
2024-09-11,3.71,3.76,3.89,3.71,70988.24
2024-09-12,3.75,3.81,3.84,3.74,43344.86
2024-09-13,3.82,3.81,3.92,3.79,60361.1
2024-09-18,3.81,3.73,3.83,3.67,41115.24
2024-09-19,3.72,3.81,3.82,3.72,41159.14
