date,open,close,high,low,volume
2024-01-02,3.93,4.03,4.04,3.93,96297.15
2024-01-03,4.02,4.0,4.05,3.97,70252.85
2024-01-04,4.01,4.02,4.04,3.97,63508.75
2024-01-05,4.02,3.97,4.06,3.96,72649.91
2024-01-08,3.99,3.92,4.0,3.92,64969.88
2024-01-09,3.92,3.98,4.02,3.91,68836.38
2024-01-10,3.98,3.98,4.01,3.93,67737.99
2024-01-11,3.97,3.98,4.01,3.96,55108.1
2024-01-12,3.98,3.98,4.04,3.96,65457.0
2024-01-15,3.99,4.01,4.02,3.96,64960.58
2024-01-16,4.01,4.01,4.03,3.94,70458.08
2024-01-17,3.98,3.99,4.04,3.97,84659.14
2024-01-18,3.94,3.88,3.97,3.79,145628.98
2024-01-19,3.88,3.83,3.97,3.82,96525.59
2024-01-22,3.81,3.58,3.84,3.54,130484.33
2024-01-23,3.57,3.48,3.58,3.39,152242.04
2024-01-24,3.49,3.56,3.62,3.4,125947.53
2024-01-25,3.58,3.66,3.67,3.54,104047.52
2024-01-26,3.66,3.73,3.79,3.65,96041.23
2024-01-29,3.81,3.62,3.81,3.61,111809.85
2024-01-30,3.57,3.44,3.61,3.43,98085.64
2024-01-31,3.39,3.13,3.41,3.11,189959.33
2024-02-01,3.12,3.07,3.12,2.95,142426.13
2024-02-02,3.07,2.87,3.14,2.78,135415.93
2024-02-05,2.83,2.59,2.84,2.59,113666.0
2024-02-06,2.34,2.33,2.44,2.33,243377.67
2024-02-07,2.33,2.1,2.34,2.09,291187.13
2024-02-08,2.06,2.28,2.29,1.97,309039.32
2024-02-19,2.34,2.39,2.42,2.3,197631.83
2024-02-20,2.42,2.51,2.52,2.35,125097.76
2024-02-21,2.49,2.61,2.71,2.44,145703.57
2024-02-22,2.61,2.66,2.67,2.56,103901.08
2024-02-23,2.69,2.79,2.8,2.68,127742.27
2024-02-26,2.8,2.88,2.95,2.8,146111.47
2024-02-27,2.88,2.94,2.94,2.83,94777.25
2024-02-28,2.95,2.65,3.06,2.65,236224.57
2024-02-29,2.58,2.77,2.78,2.52,168438.3
2024-03-01,2.77,2.77,2.81,2.74,90596.26
2024-03-04,2.78,2.75,2.83,2.67,96248.1
2024-03-05,2.74,2.63,2.74,2.61,116404.56
2024-03-06,2.63,2.69,2.73,2.62,89341.07
2024-03-07,2.7,2.71,2.77,2.68,109013.58
2024-03-08,2.74,2.73,2.75,2.67,74309.81
2024-03-11,2.73,2.8,2.8,2.72,69929.63
2024-03-12,2.8,2.87,2.88,2.77,92674.65
2024-03-13,2.87,2.83,2.88,2.8,76770.19
2024-03-14,2.83,2.83,2.86,2.79,74665.1
2024-03-15,2.82,3.12,3.12,2.8,136384.52
2024-03-18,3.28,3.09,3.38,3.07,560364.37
2024-03-19,3.12,3.04,3.16,3.03,326714.42
2024-03-20,3.04,3.09,3.11,3.0,232678.58
2024-03-21,3.12,3.06,3.14,3.03,169862.26
2024-03-22,3.07,3.05,3.11,3.02,183781.14
2024-03-25,3.05,3.0,3.22,3.0,216178.06
2024-03-26,2.94,3.01,3.04,2.92,163678.49
2024-03-27,3.0,2.93,3.03,2.91,131420.47
2024-03-28,2.92,3.01,3.11,2.91,180482.61
2024-03-29,2.99,2.98,3.01,2.94,132836.57
2024-04-01,2.98,3.07,3.07,2.98,134161.67
2024-04-02,3.07,3.08,3.1,3.04,92107.28
2024-04-03,3.06,3.08,3.1,3.04,98810.3
2024-04-08,3.1,2.95,3.14,2.95,141954.59
2024-04-09,2.96,2.99,3.0,2.93,80965.5
2024-04-10,2.99,2.88,2.99,2.84,92867.67
2024-04-11,2.87,2.86,2.93,2.83,59425.25
2024-04-12,2.86,2.84,2.91,2.83,71041.27
2024-04-15,2.83,2.56,2.83,2.56,166426.91
2024-04-16,2.5,2.3,2.51,2.3,181671.45
2024-04-17,2.3,2.53,2.53,2.29,137445.32
2024-04-18,2.62,2.51,2.62,2.44,156674.2
2024-04-19,2.51,2.44,2.54,2.43,84103.71
2024-04-22,2.51,2.47,2.54,2.42,132991.23
2024-04-23,2.47,2.54,2.59,2.47,123693.68
2024-04-24,2.54,2.64,2.65,2.54,107066.48
2024-04-25,2.62,2.66,2.69,2.58,90292.46
2024-04-26,2.66,2.7,2.72,2.59,98003.36
2024-04-29,2.7,2.88,2.89,2.69,139181.7
2024-04-30,2.88,2.82,2.89,2.79,100918.42
2024-05-06,2.87,2.98,2.99,2.86,145662.25
2024-05-07,3.01,2.97,3.01,2.92,96602.47
2024-05-08,3.01,2.93,3.01,2.92,68397.82
2024-05-09,2.95,2.97,2.99,2.94,53980.77
2024-05-10,2.97,2.92,2.97,2.9,65363.8
