date,open,close,high,low,volume
2024-01-02,4.88,5.01,5.09,4.79,369506.76
2024-01-03,4.94,4.94,5.01,4.88,256644.76
2024-01-04,4.92,4.94,4.96,4.89,140077.48
2024-01-05,4.95,4.89,4.96,4.86,161320.8
2024-01-08,4.88,4.77,4.89,4.76,143843.49
2024-01-09,4.78,4.87,4.87,4.78,128715.86
2024-01-10,4.85,4.88,4.9,4.76,177376.0
2024-01-11,4.9,4.94,4.97,4.85,163680.92
2024-01-12,4.9,4.79,4.92,4.79,163534.71
2024-01-15,4.76,4.82,4.86,4.74,99244.0
2024-01-16,4.84,4.96,5.13,4.83,412212.8
2024-01-17,4.96,4.69,4.96,4.69,295779.0
2024-01-18,4.63,4.64,4.83,4.52,249019.6
2024-01-19,4.66,4.57,4.72,4.57,136539.08
2024-01-22,4.58,4.29,4.59,4.22,201068.26
2024-01-23,4.28,4.22,4.32,4.17,161448.15
2024-01-24,4.25,4.34,4.36,4.18,170479.76
2024-01-25,4.34,4.52,4.53,4.32,164210.57
2024-01-26,4.5,4.53,4.59,4.47,138192.36
2024-01-29,4.55,4.38,4.56,4.37,125865.55
2024-01-30,4.35,4.25,4.39,4.25,98962.57
2024-01-31,4.27,4.03,4.31,4.02,144055.0
2024-02-01,4.0,4.02,4.05,3.92,125562.8
2024-02-02,4.04,3.83,4.08,3.74,165171.36
2024-02-05,3.81,3.45,3.81,3.45,260201.0
2024-02-06,3.47,3.49,3.65,3.22,229336.6
2024-02-07,3.49,3.33,3.5,3.26,240941.56
2024-02-08,3.36,3.59,3.61,3.28,240786.55
2024-02-19,3.62,3.72,3.79,3.61,214566.85
2024-02-20,3.71,3.72,3.74,3.62,121296.68
2024-02-21,3.72,3.82,3.92,3.66,174473.97
2024-02-22,3.79,3.85,3.86,3.78,131860.05
2024-02-23,3.84,3.96,3.97,3.83,144064.72
2024-02-26,3.97,4.09,4.23,3.95,266759.76
2024-02-27,4.14,4.18,4.19,4.09,137616.87
2024-02-28,4.22,3.87,4.28,3.86,287954.0
2024-02-29,3.82,3.99,4.03,3.81,151318.21
2024-03-01,4.01,4.0,4.05,3.96,121364.27
2024-03-04,3.99,4.0,4.02,3.89,121803.24
2024-03-05,3.97,3.89,3.99,3.87,132840.47
2024-03-06,3.89,3.87,3.92,3.85,136149.56
2024-03-07,3.89,3.83,3.93,3.82,172847.2
2024-03-08,3.85,3.84,3.87,3.75,177785.8
2024-03-11,3.85,3.93,3.94,3.84,127693.28
2024-03-12,3.94,4.02,4.02,3.93,162344.32
2024-03-13,4.02,3.97,4.02,3.92,159214.36
2024-03-14,3.98,3.95,4.03,3.91,112615.12
2024-03-15,3.93,4.01,4.01,3.92,112447.24
2024-03-18,4.02,4.09,4.09,4.02,121776.84
2024-03-19,4.08,4.06,4.14,4.04,118084.0
2024-03-20,4.05,4.09,4.13,4.04,97983.4
2024-03-21,4.11,4.11,4.13,4.06,105083.64
2024-03-22,4.11,4.12,4.13,4.01,154473.64
2024-03-25,4.07,4.08,4.2,4.06,191469.4
2024-03-26,4.06,4.01,4.1,3.92,145958.01
2024-03-27,4.02,3.91,4.05,3.91,107541.5
2024-03-28,3.9,3.99,4.03,3.89,96487.27
2024-03-29,4.0,4.03,4.1,3.99,88161.76
2024-04-01,4.04,4.11,4.11,4.02,95975.16
2024-04-02,4.12,4.14,4.15,4.07,94378.81
2024-04-03,4.12,4.16,4.16,4.08,106365.21
2024-04-08,4.15,4.03,4.15,4.02,116173.63
2024-04-09,4.02,4.11,4.11,4.01,80058.48
2024-04-10,4.11,4.05,4.11,3.99,85821.0
2024-04-11,4.04,4.04,4.07,3.99,83437.0
2024-04-12,4.03,3.97,4.07,3.96,96194.0
2024-04-15,3.97,3.72,3.98,3.65,220171.24
2024-04-16,3.7,3.42,3.71,3.41,189007.01
2024-04-17,3.47,3.67,3.69,3.47,148594.2
2024-04-18,3.68,3.62,3.69,3.61,99849.02
2024-04-19,3.62,3.59,3.68,3.57,85230.5
2024-04-22,3.62,3.58,3.68,3.54,132504.92
2024-04-23,3.61,3.59,3.62,3.56,100902.82
