date,open,close,high,low,volume
2024-01-02,11.8,11.67,11.91,11.57,46039.34
2024-01-03,11.64,11.43,11.64,11.32,36474.0
2024-01-04,11.42,11.38,11.49,11.32,27350.0
2024-01-05,11.38,11.19,11.5,11.09,31213.0
2024-01-08,11.17,10.98,11.19,10.94,29817.0
2024-01-09,10.92,11.07,11.35,10.92,31851.0
2024-01-10,11.17,10.85,11.17,10.8,29148.0
2024-01-11,10.9,11.14,11.17,10.83,28634.0
2024-01-12,11.09,10.99,11.19,10.97,21324.0
2024-01-15,10.93,10.81,10.97,10.77,24779.84
2024-01-16,10.92,10.78,10.92,10.63,28300.0
2024-01-17,10.77,10.41,10.77,10.39,37046.0
2024-01-18,10.36,10.35,10.49,10.0,46136.0
2024-01-19,10.65,10.16,10.65,10.14,28733.0
2024-01-22,10.13,9.58,10.23,9.51,35779.0
2024-01-23,9.66,9.63,9.72,9.44,30796.0
2024-01-24,9.61,9.68,9.8,9.31,30820.0
2024-01-25,9.72,10.15,10.21,9.53,40248.0
2024-01-26,10.13,10.12,10.31,10.03,26497.0
2024-01-29,10.15,9.68,10.18,9.65,24071.0
2024-01-30,9.6,9.42,9.75,9.34,21374.0
2024-01-31,9.45,8.86,9.53,8.86,40116.22
2024-02-01,8.88,8.88,9.14,8.7,32719.5
2024-02-02,8.88,8.28,9.02,8.02,43723.0
2024-02-05,8.24,7.46,8.28,7.46,51623.0
2024-02-06,6.83,7.03,7.47,6.71,84457.0
2024-02-07,7.23,6.56,7.23,6.47,124154.47
2024-02-08,6.72,7.22,7.22,6.14,118275.85
2024-02-19,7.24,7.94,7.94,7.24,88255.91
2024-02-20,7.9,8.15,8.23,7.71,66684.38
2024-02-21,8.04,8.4,8.73,8.02,66002.2
2024-02-22,8.49,8.65,8.76,8.35,50135.45
2024-02-23,8.68,9.02,9.04,8.64,43600.13
2024-02-26,9.04,9.07,9.33,8.97,58958.0
2024-02-27,9.07,9.43,9.45,8.99,49087.45
2024-02-28,9.44,8.49,9.6,8.49,83583.52
2024-02-29,8.18,8.92,8.93,8.14,60552.0
2024-03-01,9.08,9.05,9.14,8.9,46218.61
2024-03-04,9.05,9.05,9.2,8.8,50217.0
2024-03-05,9.0,8.78,9.11,8.74,53672.0
2024-03-06,8.9,8.93,9.01,8.69,36918.0
2024-03-07,8.99,8.74,9.1,8.73,36496.0
2024-03-08,8.83,8.86,8.89,8.66,35759.05
2024-03-11,8.89,9.24,9.31,8.85,56416.45
2024-03-12,9.23,10.16,10.16,9.12,107169.13
2024-03-13,10.38,10.41,11.17,10.13,234730.05
2024-03-14,10.16,10.61,10.77,10.01,177791.0
2024-03-15,10.3,11.13,11.37,10.24,185533.55
2024-03-18,11.08,11.56,11.68,11.0,133582.4
2024-03-19,11.31,11.34,11.69,11.12,102626.05
2024-03-20,11.31,11.43,11.65,11.25,82664.0
2024-03-21,11.41,11.32,11.54,11.22,66467.47
2024-03-22,11.28,11.08,11.34,10.9,70494.0
2024-03-25,10.92,10.5,10.94,10.41,80775.05
2024-03-26,10.51,10.41,10.66,10.3,46448.0
2024-03-27,10.42,10.08,10.43,10.07,35926.0
2024-03-28,10.02,10.54,10.73,10.02,61789.99
2024-03-29,10.53,10.53,10.62,10.29,34984.0
2024-04-01,10.53,10.82,10.88,10.47,41416.0
2024-04-02,10.82,10.6,10.82,10.42,39089.05
2024-04-03,10.54,10.5,10.7,10.34,35687.0
2024-04-08,10.46,10.71,11.1,10.32,64886.99
2024-04-09,10.5,10.73,10.82,10.49,42616.0
2024-04-10,10.68,10.38,10.69,10.29,41257.0
2024-04-11,10.39,10.43,10.65,10.27,30270.0
2024-04-12,10.46,10.28,10.62,10.26,30393.0
2024-04-15,10.26,9.5,10.35,9.26,64120.0
2024-04-16,9.38,8.55,9.49,8.55,71139.0
2024-04-17,8.64,9.4,9.4,8.55,53360.0
2024-04-18,9.75,9.68,9.95,9.26,69604.0
2024-04-19,9.8,9.63,9.99,9.53,37665.0
2024-04-22,9.34,9.37,9.51,9.1,35466.0
2024-04-23,9.54,9.55,9.68,9.31,29515.0
2024-04-24,9.55,10.51,10.51,9.48,48891.0
2024-04-25,10.92,10.27,11.18,10.07,142833.0
2024-04-26,10.17,10.42,10.46,10.07,102861.99
2024-04-29,10.48,10.67,10.84,10.42,74923.0
2024-04-30,10.92,10.81,11.42,10.68,101991.0
2024-05-06,10.9,11.07,11.24,10.9,99936.0
2024-05-07,11.06,10.97,11.06,10.85,45826.0
2024-05-08,10.92,10.82,11.12,10.74,37756.0
2024-05-09,10.65,11.05,11.14,10.65,44912.0
2024-05-10,11.08,10.92,11.13,10.82,28567.0
2024-05-13,10.77,10.58,10.91,10.54,33857.0
2024-05-14,10.58,10.82,10.94,10.58,29495.73
