date,open,close,high,low,volume
2024-01-02,3.78,3.83,3.86,3.78,94650.0
2024-01-03,3.84,3.82,3.85,3.79,66643.0
2024-01-04,3.83,3.81,3.83,3.79,77591.87
2024-01-05,3.82,3.75,3.83,3.73,74477.0
2024-01-08,3.75,3.68,3.75,3.67,73667.0
2024-01-09,3.69,3.71,3.75,3.68,72072.0
2024-01-10,3.71,3.67,3.75,3.66,61799.0
2024-01-11,3.66,3.75,3.75,3.66,65023.0
2024-01-12,3.75,3.75,3.79,3.73,79289.0
2024-01-15,3.74,3.72,3.75,3.68,78682.0
2024-01-16,3.72,3.7,3.76,3.64,104599.0
2024-01-17,3.7,3.61,3.7,3.6,96776.0
2024-01-18,3.59,3.58,3.62,3.48,114298.06
2024-01-19,3.56,3.52,3.6,3.52,77141.48
2024-01-22,3.52,3.3,3.56,3.27,131864.0
2024-01-23,3.31,3.24,3.31,3.18,133242.0
2024-01-24,3.25,3.3,3.32,3.18,117027.58
2024-01-25,3.3,3.47,3.48,3.27,126784.0
2024-01-26,3.47,3.48,3.54,3.45,95156.0
2024-01-29,3.49,3.38,3.5,3.36,97801.0
2024-01-30,3.35,3.26,3.39,3.25,84848.0
2024-01-31,3.25,3.09,3.27,3.08,130813.11
2024-02-01,3.06,3.0,3.1,2.96,119078.02
2024-02-02,3.01,2.84,3.07,2.71,188778.0
2024-02-05,2.8,2.56,2.8,2.56,225558.0
2024-02-06,2.46,2.5,2.61,2.3,287146.6
2024-02-07,2.49,2.34,2.5,2.26,270940.24
2024-02-08,2.34,2.54,2.57,2.3,231113.82
2024-02-19,2.57,2.66,2.71,2.57,210704.57
2024-02-20,2.68,2.69,2.69,2.6,106449.0
2024-02-21,2.66,2.74,2.82,2.65,147414.21
2024-02-22,2.74,2.81,2.81,2.74,111573.82
2024-02-23,2.81,2.91,2.93,2.81,146489.0
2024-02-26,2.91,3.0,3.08,2.89,183332.0
2024-02-27,2.99,3.06,3.07,2.96,106359.75
2024-02-28,3.08,2.81,3.12,2.8,219506.0
2024-02-29,2.78,2.93,2.93,2.76,144082.0
2024-03-01,2.95,2.93,2.96,2.89,102069.0
2024-03-04,2.93,2.9,2.95,2.84,93062.0
2024-03-05,2.9,2.84,2.9,2.83,88237.0
2024-03-06,2.84,2.9,2.93,2.82,84848.0
2024-03-07,2.9,2.9,2.97,2.9,108541.93
2024-03-08,2.89,2.94,2.94,2.88,70124.0
2024-03-11,2.96,3.09,3.23,2.94,448685.72
2024-03-12,3.14,3.22,3.23,3.03,452895.72
2024-03-13,3.17,3.12,3.19,3.09,251508.2
2024-03-14,3.12,3.08,3.14,3.04,191153.18
2024-03-15,3.08,3.15,3.16,3.05,146306.44
2024-03-18,3.18,3.31,3.47,3.18,426878.19
2024-03-19,3.31,3.27,3.36,3.25,239397.0
2024-03-20,3.29,3.49,3.52,3.29,445257.07
2024-03-21,3.6,3.83,3.83,3.58,464349.94
2024-03-22,4.22,3.68,4.22,3.66,1472817.96
2024-03-25,3.54,3.34,3.55,3.32,929271.81
2024-03-26,3.45,3.26,3.49,3.23,525517.11
2024-03-27,3.31,3.13,3.35,3.13,401299.51
2024-03-28,3.18,3.45,3.45,3.18,356211.25
2024-03-29,3.49,3.5,3.58,3.4,799780.87
2024-04-01,3.48,3.53,3.55,3.43,446487.3
2024-04-02,3.49,3.58,3.69,3.49,499183.7
2024-04-03,3.56,3.56,3.59,3.49,305844.49
2024-04-08,3.54,3.46,3.56,3.45,232645.23
2024-04-09,3.46,3.48,3.5,3.43,146738.39
2024-04-10,3.47,3.43,3.49,3.35,211523.42
2024-04-11,3.4,3.37,3.43,3.34,149405.0
2024-04-12,3.35,3.32,3.4,3.3,145901.98
2024-04-15,3.3,3.12,3.33,3.05,254448.89
2024-04-16,3.09,2.81,3.1,2.81,299307.83
2024-04-17,2.82,3.05,3.05,2.82,225816.93
2024-04-18,3.06,3.05,3.13,3.0,186169.0
2024-04-19,3.03,3.12,3.14,3.01,169206.5
2024-04-22,3.1,3.11,3.18,3.02,219661.86
2024-04-23,3.11,3.05,3.12,3.03,139962.86
2024-04-24,3.06,3.16,3.16,3.05,170906.0
2024-04-25,3.15,3.2,3.22,3.13,158800.25
2024-04-26,3.2,3.21,3.24,3.14,166036.5
2024-04-29,3.2,3.32,3.32,3.19,176468.67
2024-04-30,3.31,3.29,3.34,3.24,149269.02
2024-05-06,3.34,3.42,3.43,3.34,190388.0
2024-05-07,3.43,3.56,3.63,3.4,339217.0
2024-05-08,3.57,3.53,3.6,3.51,254845.0
2024-05-09,3.54,3.55,3.59,3.49,250535.0
2024-05-10,3.54,3.47,3.57,3.47,180059.0
2024-05-13,3.47,3.37,3.47,3.36,174432.0
2024-05-14,3.4,3.39,3.43,3.38,96936.0
2024-05-15,3.38,3.42,3.49,3.34,166144.0
2024-05-16,3.46,3.46,3.53,3.45,178876.0
2024-05-17,3.5,3.65,3.65,3.49,360881.04
2024-05-20,3.65,3.66,3.77,3.61,436943.72
2024-05-21,3.64,3.54,3.65,3.51,246535.0
2024-05-22,3.54,3.56,3.58,3.51,157155.0
2024-05-23,3.55,3.58,3.67,3.51,318536.7
2024-05-24,3.51,3.48,3.53,3.43,251983.0
2024-05-27,3.49,3.48,3.49,3.39,151765.0
2024-05-28,3.46,3.41,3.49,3.4,148249.0
2024-05-29,3.43,3.43,3.47,3.41,119333.0
2024-05-30,3.45,3.61,3.75,3.4,571874.2
2024-05-31,3.61,3.6,3.69,3.51,456557.14
2024-06-03,3.56,3.39,3.58,3.34,410161.2
2024-06-04,3.37,3.3,3.42,3.22,282435.0
2024-06-05,3.27,3.19,3.28,3.18,179726.13
2024-06-06,3.19,3.09,3.23,3.02,241609.46
2024-06-07,3.14,3.2,3.22,3.12,174201.0
2024-06-11,3.2,3.24,3.25,3.09,171942.71
