date,open,close,high,low,volume
2024-01-02,10.22,10.23,10.3,10.11,113267.77
2024-01-03,10.2,10.25,10.39,10.13,109351.94
2024-01-04,10.24,9.97,10.27,9.9,118738.16
2024-01-05,9.95,9.77,10.17,9.72,124576.44
2024-01-08,9.74,9.62,9.91,9.62,107200.12
2024-01-09,9.63,9.73,9.88,9.5,115008.81
2024-01-10,9.71,9.73,10.06,9.44,143252.1
2024-01-11,9.67,10.12,10.3,9.61,245476.64
2024-01-12,9.99,9.95,10.19,9.93,136138.79
2024-01-15,9.84,9.66,9.9,9.63,124528.31
2024-01-16,9.6,9.64,9.77,9.48,113546.81
2024-01-17,9.6,9.18,9.63,9.18,117550.19
2024-01-18,9.07,8.98,9.12,8.7,155633.97
2024-01-19,8.91,8.75,9.16,8.75,96938.24
2024-01-22,8.66,8.04,8.66,7.93,154765.67
2024-01-23,8.0,8.03,8.22,7.83,92635.78
2024-01-24,8.07,8.01,8.16,7.6,131242.51
2024-01-25,7.99,8.19,8.2,7.89,107979.7
2024-01-26,8.13,8.18,8.33,8.1,90486.99
2024-01-29,8.13,7.84,8.2,7.84,80368.71
2024-01-30,7.42,7.5,7.75,7.42,86812.01
2024-01-31,7.45,6.86,7.48,6.83,165231.64
2024-02-01,6.92,6.8,7.02,6.64,109182.74
2024-02-02,6.82,6.44,6.99,6.15,130453.17
2024-02-05,6.28,5.8,6.33,5.8,145698.0
2024-02-06,5.39,5.64,5.9,5.22,192251.13
2024-02-07,5.79,5.72,6.14,5.64,212574.8
2024-02-08,5.46,6.0,6.03,5.39,201611.22
2024-02-19,6.1,6.37,6.43,6.1,169337.68
2024-02-20,6.49,6.59,6.66,6.2,138723.92
2024-02-21,6.52,6.88,7.23,6.47,181775.76
2024-02-22,6.83,6.99,7.07,6.73,122155.72
2024-02-23,7.0,7.2,7.22,6.99,139917.07
2024-02-26,7.25,7.31,7.52,7.11,133293.66
2024-02-27,7.32,7.58,7.58,7.28,102209.0
2024-02-28,7.66,7.71,8.34,7.66,359694.51
2024-02-29,7.66,8.09,8.15,7.33,343017.08
2024-03-01,8.0,7.88,8.04,7.76,234402.17
2024-03-04,7.9,7.72,8.02,7.66,169996.81
2024-03-05,7.63,7.5,7.77,7.46,144754.27
2024-03-06,7.4,7.47,7.61,7.32,115644.2
2024-03-07,7.55,7.56,7.86,7.5,183819.0
2024-03-08,7.56,7.51,7.71,7.38,102454.27
2024-03-11,7.57,7.78,7.85,7.57,148081.85
2024-03-12,7.82,7.73,7.84,7.62,116796.83
2024-03-13,7.78,7.71,7.78,7.63,86600.06
2024-03-14,7.71,7.65,7.85,7.57,103025.38
2024-03-15,7.6,7.83,7.87,7.56,127806.95
2024-03-18,7.87,7.89,7.91,7.76,104705.14
2024-03-19,7.89,7.87,8.06,7.85,121304.43
2024-03-20,7.85,8.0,8.1,7.78,107993.61
2024-03-21,8.1,8.02,8.18,7.93,109382.3
2024-03-22,8.0,7.75,8.04,7.68,118972.98
2024-03-25,7.68,7.55,7.84,7.55,94789.72
2024-03-26,7.55,7.6,7.7,7.38,95562.82
2024-03-27,7.6,7.26,7.66,7.25,79519.39
2024-03-28,7.31,7.45,7.5,7.28,79973.3
2024-03-29,7.5,7.58,7.7,7.4,66915.85
2024-04-01,7.6,7.83,7.95,7.59,101189.0
2024-04-02,7.83,8.31,8.6,7.81,317439.68
2024-04-03,8.28,8.44,8.79,8.09,337903.82
2024-04-08,8.34,8.57,8.93,8.22,344539.27
2024-04-09,8.43,8.51,8.75,8.32,293751.26
2024-04-10,8.48,8.18,8.49,8.1,226799.24
2024-04-11,8.02,8.14,8.34,7.92,162554.83
2024-04-12,8.1,7.85,8.16,7.85,129470.18
2024-04-15,7.85,7.07,7.85,7.07,226549.0
2024-04-16,6.87,6.36,6.89,6.36,173311.11
2024-04-17,6.37,6.86,6.89,6.37,144739.89
