date,open,close,high,low,volume
2024-01-02,4.88,4.99,5.01,4.88,84161.75
2024-01-03,4.99,5.02,5.1,4.95,114267.0
2024-01-04,4.99,5.01,5.04,4.94,84923.2
2024-01-05,4.98,4.92,5.03,4.87,86430.0
2024-01-08,4.88,4.79,4.91,4.77,82501.82
2024-01-09,4.78,4.87,4.93,4.78,93149.0
2024-01-10,4.87,4.84,4.92,4.78,80519.0
2024-01-11,4.88,4.9,4.91,4.83,73775.0
2024-01-12,4.95,4.88,4.96,4.86,67851.0
2024-01-15,4.88,4.9,4.94,4.86,72978.0
2024-01-16,4.88,4.94,5.03,4.86,97001.95
2024-01-17,4.95,4.84,5.09,4.84,199972.23
2024-01-18,4.78,4.77,4.86,4.63,175849.11
2024-01-19,4.81,4.68,4.87,4.67,101673.71
2024-01-22,4.66,4.34,4.7,4.29,157702.0
2024-01-23,4.37,4.36,4.37,4.16,156124.68
2024-01-24,4.57,4.79,4.79,4.55,168830.32
2024-01-25,4.83,4.7,4.85,4.59,385538.0
2024-01-26,4.69,4.64,4.75,4.63,244646.58
2024-01-29,4.66,4.48,4.66,4.47,176603.0
2024-01-30,4.4,4.4,4.57,4.39,139241.01
2024-01-31,4.39,4.23,4.45,4.22,147667.0
2024-02-01,4.21,4.13,4.28,4.09,146695.0
2024-02-02,4.15,4.1,4.42,3.99,239911.88
2024-02-05,4.13,3.69,4.14,3.69,241237.01
2024-02-06,3.46,3.69,3.77,3.36,208747.05
2024-02-07,3.63,3.6,3.73,3.53,181865.55
2024-02-08,3.61,3.89,3.96,3.58,219495.7
2024-02-19,3.94,4.1,4.16,3.94,184441.69
2024-02-20,4.1,4.24,4.32,3.97,160283.23
2024-02-21,4.66,4.38,4.66,4.34,373336.27
2024-02-22,4.31,4.3,4.37,4.2,216999.81
2024-02-23,4.43,4.32,4.43,4.25,158452.87
2024-02-26,4.37,4.34,4.38,4.28,141239.75
2024-02-27,4.29,4.39,4.39,4.26,140951.5
2024-02-28,4.41,4.16,4.5,4.15,209220.0
2024-02-29,4.14,4.3,4.3,4.13,124186.97
2024-03-01,4.32,4.36,4.38,4.3,110256.37
2024-03-04,4.35,4.38,4.43,4.32,97096.35
2024-03-05,4.36,4.24,4.37,4.22,108178.0
2024-03-06,4.3,4.36,4.38,4.25,132674.0
2024-03-07,4.38,4.32,4.38,4.3,90672.5
2024-03-08,4.3,4.33,4.37,4.28,66922.61
2024-03-11,4.38,4.42,4.42,4.34,122167.5
2024-03-12,4.44,4.42,4.49,4.4,90954.87
2024-03-13,4.45,4.43,4.47,4.41,99371.0
2024-03-14,4.45,4.39,4.47,4.34,87882.0
2024-03-15,4.39,4.43,4.43,4.36,85021.5
2024-03-18,4.45,4.46,4.48,4.41,92399.98
2024-03-19,4.45,4.42,4.47,4.41,75239.0
2024-03-20,4.41,4.44,4.45,4.4,68892.0
2024-03-21,4.46,4.47,4.48,4.39,95445.0
2024-03-22,4.46,4.4,4.48,4.38,85559.0
2024-03-25,4.38,4.35,4.45,4.35,87591.9
2024-03-26,4.35,4.35,4.38,4.29,76482.39
2024-03-27,4.35,4.23,4.38,4.23,66833.93
2024-03-28,4.23,4.38,4.42,4.23,127284.93
2024-03-29,4.34,4.44,4.46,4.34,82583.8
2024-04-01,4.47,4.77,4.88,4.46,329945.24
2024-04-02,4.74,4.77,4.78,4.64,206590.95
2024-04-03,4.73,4.58,4.73,4.55,145714.0
2024-04-08,4.57,4.46,4.57,4.45,99795.43
2024-04-09,4.43,4.55,4.55,4.43,88640.2
2024-04-10,4.53,4.46,4.53,4.43,74311.4
2024-04-11,4.43,4.55,4.65,4.38,116413.0
2024-04-12,4.53,4.55,4.68,4.48,108305.44
2024-04-15,4.51,4.37,4.52,4.29,142097.0
2024-04-16,4.34,4.03,4.36,4.01,167515.26
2024-04-17,4.09,4.4,4.41,4.09,156085.96
2024-04-18,4.4,4.33,4.4,4.32,74375.15
2024-04-19,4.27,4.28,4.39,4.26,68828.1
2024-04-22,4.29,4.27,4.33,4.18,75955.0
2024-04-23,4.27,4.31,4.36,4.25,80076.06
2024-04-24,4.32,4.52,4.52,4.31,117876.0
2024-04-25,4.52,4.62,4.64,4.49,123285.44
2024-04-26,4.58,4.63,4.66,4.57,133873.06
2024-04-29,4.62,4.81,4.82,4.62,177604.01
