date,open,close,high,low,volume
2024-01-02,4.1,4.1,4.43,4.02,1276872.77
2024-01-03,4.09,4.08,4.12,3.98,711168.67
2024-01-04,4.06,4.05,4.13,4.01,456912.32
2024-01-05,4.03,3.85,4.04,3.83,539660.27
2024-01-08,3.87,3.85,3.9,3.77,350155.97
2024-01-09,3.85,3.96,3.96,3.8,516377.59
2024-01-10,3.9,3.78,3.92,3.75,369143.59
2024-01-11,3.81,3.86,3.92,3.77,341438.0
2024-01-12,3.87,3.7,3.9,3.69,377810.0
2024-01-15,3.68,3.65,3.75,3.63,227473.0
2024-01-16,3.64,3.55,3.65,3.48,315191.27
2024-01-17,3.52,3.45,3.56,3.44,180214.14
2024-01-18,3.43,3.37,3.43,3.27,243428.43
2024-01-19,3.38,3.39,3.45,3.34,189600.44
2024-01-22,3.38,3.11,3.39,3.06,216116.84
2024-01-23,3.07,3.05,3.1,2.97,201022.14
2024-01-24,3.09,3.15,3.17,3.01,210413.46
2024-01-25,3.15,3.23,3.25,3.12,193147.0
2024-01-26,3.23,3.22,3.29,3.2,139425.0
2024-01-29,3.21,3.14,3.25,3.12,148941.0
2024-01-30,3.1,3.03,3.15,3.02,119347.0
2024-01-31,3.0,2.86,3.03,2.85,181553.0
2024-02-01,2.84,2.8,2.85,2.72,158032.0
2024-02-02,2.83,2.71,2.92,2.63,187533.0
2024-02-05,2.67,2.44,2.67,2.44,212833.14
2024-02-06,2.21,2.3,2.44,2.2,297419.17
2024-02-07,2.31,2.11,2.33,2.07,274878.0
2024-02-08,2.1,2.31,2.32,2.0,288132.46
2024-02-19,2.35,2.48,2.5,2.34,233288.0
2024-02-20,2.47,2.51,2.51,2.4,133257.34
2024-02-21,2.49,2.59,2.68,2.43,172902.06
2024-02-22,2.59,2.66,2.66,2.57,127439.5
2024-02-23,2.67,2.78,2.79,2.67,157077.7
2024-02-26,2.8,2.86,2.96,2.75,189044.0
2024-02-27,2.86,2.94,2.95,2.8,127900.0
2024-02-28,2.95,2.68,3.04,2.66,259035.0
2024-02-29,2.66,2.81,2.81,2.61,149343.8
2024-03-01,2.8,2.83,2.86,2.77,118352.0
2024-03-04,2.83,2.81,2.87,2.7,115950.0
2024-03-05,2.79,2.72,2.79,2.71,103484.59
2024-03-06,2.7,2.78,2.8,2.68,105285.59
2024-03-07,2.78,2.75,2.82,2.74,104340.0
2024-03-08,2.78,2.76,2.79,2.72,71414.0
2024-03-11,2.78,2.81,2.81,2.75,83320.99
2024-03-12,2.83,2.89,2.9,2.79,102666.0
2024-03-13,2.89,2.89,2.91,2.82,105373.0
2024-03-14,2.89,2.86,2.9,2.81,81190.0
2024-03-15,2.86,2.92,2.93,2.82,120508.0
2024-03-18,2.92,2.96,2.96,2.91,92798.0
2024-03-19,2.95,2.97,3.04,2.93,108640.0
2024-03-20,2.96,3.02,3.03,2.95,89357.07
2024-03-21,3.02,3.05,3.06,2.99,121599.0
2024-03-22,3.03,2.97,3.05,2.95,105155.16
2024-03-25,2.97,2.89,2.99,2.88,100041.0
2024-03-26,2.88,2.91,2.95,2.84,88187.0
2024-03-27,2.9,2.83,2.94,2.83,68510.0
2024-03-28,2.85,2.87,2.91,2.81,81336.0
2024-03-29,2.85,2.9,2.9,2.85,89694.0
2024-04-01,2.9,2.96,2.98,2.9,88955.0
2024-04-02,2.95,2.99,3.0,2.94,100168.18
2024-04-03,3.01,2.98,3.02,2.92,78467.0
2024-04-08,2.95,2.88,2.97,2.87,92424.6
2024-04-09,2.88,2.92,2.93,2.87,68789.0
2024-04-10,2.9,2.83,2.94,2.8,90770.99
2024-04-11,2.81,2.8,2.87,2.77,79163.0
2024-04-12,2.79,2.84,2.93,2.79,118203.0
2024-04-15,2.8,2.57,2.8,2.56,241583.99
2024-04-16,2.53,2.31,2.53,2.31,198502.35
2024-04-17,2.3,2.47,2.48,2.3,178127.17
2024-04-18,2.48,2.44,2.5,2.39,147434.0
2024-04-19,2.45,2.42,2.48,2.39,94230.5
2024-04-22,2.42,2.38,2.44,2.34,85211.0
2024-04-23,2.38,2.47,2.48,2.38,91224.0
2024-04-24,2.47,2.49,2.52,2.45,73460.0
2024-04-25,2.49,2.5,2.52,2.46,58241.0
2024-04-26,2.49,2.52,2.53,2.46,83533.0
2024-04-29,2.5,2.65,2.65,2.5,109040.99
2024-04-30,2.65,2.65,2.66,2.57,103279.0
2024-05-06,2.67,2.73,2.74,2.67,99944.1
2024-05-07,2.74,2.76,2.76,2.69,72422.4
2024-05-08,2.75,2.66,2.75,2.65,82125.0
2024-05-09,2.66,2.68,2.73,2.66,79124.0
2024-05-10,2.67,2.64,2.71,2.63,90860.0
2024-05-13,2.62,2.58,2.63,2.55,86316.0
2024-05-14,2.58,2.66,2.68,2.57,104711.6
2024-05-15,2.69,2.67,2.7,2.62,60104.19
2024-05-16,2.69,2.7,2.72,2.67,72861.0
2024-05-17,2.71,2.7,2.73,2.61,67890.82
2024-05-20,2.68,2.67,2.72,2.65,93522.0
2024-05-21,2.63,2.63,2.66,2.6,87148.0
2024-05-22,2.63,2.65,2.71,2.61,88472.0
2024-05-23,2.6,2.49,2.63,2.47,186601.0
2024-05-24,2.49,2.45,2.5,2.4,120562.0
2024-05-27,2.45,2.44,2.48,2.39,94692.0
2024-05-28,2.45,2.39,2.45,2.39,73927.01
2024-05-29,2.45,2.42,2.46,2.36,103406.19
2024-05-30,2.41,2.4,2.44,2.36,54470.0
2024-05-31,2.4,2.39,2.41,2.37,51311.0
2024-06-03,2.39,2.32,2.4,2.29,93017.99
2024-06-04,2.3,2.23,2.31,2.2,123159.24
2024-06-05,2.22,2.13,2.22,2.12,117972.2
2024-06-06,2.1,1.95,2.15,1.92,295426.26
2024-06-07,1.98,2.04,2.08,1.95,203513.33
2024-06-11,2.07,2.05,2.08,1.98,155752.44
2024-06-12,2.05,2.13,2.16,2.02,150596.58
2024-06-13,2.14,2.12,2.15,2.07,111702.0
2024-06-14,2.12,2.08,2.14,2.07,75543.0
2024-06-17,2.08,2.0,2.08,1.99,107636.2
2024-06-18,2.0,2.05,2.07,1.99,110268.0
2024-06-19,2.08,2.03,2.1,2.03,100714.0
2024-06-20,2.06,1.99,2.06,1.97,88429.0
2024-06-21,1.98,1.96,2.02,1.95,60268.0
2024-06-24,1.94,1.86,1.94,1.86,105352.0
2024-06-25,1.86,1.9,1.93,1.86,97339.02
2024-06-26,1.91,1.99,2.01,1.88,93722.0
2024-06-27,2.0,1.94,2.01,1.94,65249.0
2024-06-28,1.93,1.92,1.97,1.91,64006.0
2024-07-01,1.92,1.91,1.92,1.85,84758.0
2024-07-02,1.9,1.95,1.97,1.9,95389.0
2024-07-03,1.95,1.97,2.0,1.95,79946.0
2024-07-04,1.97,1.89,1.99,1.88,86140.0
2024-07-05,1.9,1.93,1.94,1.86,77438.0
